#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644582877892.493,72630263552,653.921844,294.150135,2.524078,0.375042,0.380796,2.498749,0.582384,0.38522,2.549408
1644582877904.646,72630274655,655.32129,293.025055,2.523094,0.375289,0.377411,2.500076,0.584185,0.385675,2.546112
1644582877915.646,72630285759,655.909081,293.809261,2.522377,0.375257,0.376069,2.505051,0.585079,0.389059,2.539703
1644582877925.67,72630296861,654.362122,296.226768,2.52124,0.37366,0.3799,2.499435,0.58441,0.391524,2.543045
1644582877937.648,72630307964,655.210131,295.947441,2.522713,0.373998,0.38054,2.499863,0.585314,0.390156,2.545563
1644582877948.648,72630319067,655.301403,294.951736,2.521484,0.374778,0.377696,2.496429,0.584668,0.390407,2.546539
1644582877958.6511,72630330171,646.530765,287.812443,2.553169,0.376068,0.37268,2.563019,0.570536,0.376831,2.54332
1644582877970.648,72630341274,612.799255,272.076748,2.541389,0.373236,0.369094,2.543655,0.523981,0.339439,2.539124
1644582877981.648,72630352377,445.207403,187.509361,2.544342,0.179036,0.202159,2.547531,0.472805,0.286147,2.541153
1644582877992.646,72630363480,416.836908,168.781769,2.546425,0.179036,0.202159,2.547531,0.431267,0.237377,2.545319
1644582878003.648,72630374584,396.158542,155.489777,2.5467,0.179036,0.202159,2.547531,0.400992,0.202762,2.545868
1644582878014.649,72630385687,381.705963,138.466696,2.536201,0.168097,0.165864,2.526627,0.39077,0.194726,2.545776
1644582878024.649,72630396790,379.026961,138.279293,2.536591,0.168097,0.165864,2.526627,0.386848,0.194238,2.546555
1644582878036.648,72630407893,379.929929,139.825499,2.536919,0.168097,0.165864,2.526627,0.38817,0.198265,2.547211
1644582878048.6482,72630418996,382.811055,139.680462,2.531784,0.174041,0.163972,2.53038,0.386444,0.199779,2.533188
1644582878058.6492,72630430100,382.410225,139.247263,2.531891,0.174041,0.163972,2.53038,0.385857,0.198651,2.533401
1644582878069.65,72630441203,382.876781,139.079184,2.531761,0.174041,0.163972,2.53038,0.38654,0.198213,2.533142
1644582878081.651,72630452306,381.102061,143.738852,2.52285,0.171134,0.175629,2.507431,0.386849,0.198691,2.538269
1644582878091.6492,72630463410,381.433338,144.955507,2.522301,0.171134,0.175629,2.507431,0.387334,0.201859,2.53717
1644582878102.649,72630474513,381.628257,145.101786,2.518135,0.171134,0.175629,2.507431,0.387619,0.20224,2.528839
1644582878115.468,72630485616,383.950833,143.6418,2.508255,0.173705,0.170419,2.491928,0.388448,0.203648,2.524582
1644582878125.47,72630496719,383.541921,143.608051,2.508064,0.173705,0.170419,2.491928,0.387849,0.20356,2.5242
1644582878136.486,72630507821,382.763587,142.886387,2.50808,0.173705,0.170419,2.491928,0.38671,0.201681,2.524231
1644582878148.47,72630518924,382.630181,147.907413,2.506592,0.174464,0.183375,2.488724,0.385756,0.2018,2.52446
1644582878159.47,72630530028,386.755739,156.320904,2.47187,0.180656,0.204185,2.425125,0.385605,0.202901,2.518616
1644582878169.468,72630541131,385.552902,157.059917,2.472862,0.180656,0.204185,2.425125,0.383843,0.204825,2.520599
1644582878181.4722,72630552235,386.369025,157.444462,2.474121,0.181832,0.204676,2.433701,0.383862,0.205336,2.514542
