#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645108148881.492,422564974102,,,,,,,0.292478,0.558311,2.701523
1645108148892.492,422564985205,,,,,,,0.328537,0.494807,3.134735
1645108148903.489,422564996309,,,,,,,,,
1645108148914.488,422565007412,,,,,,,,,
1645108148925.488,422565018516,,,,,,,,,
1645108148936.489,422565029619,,,,,,,,,
1645108148947.489,422565040722,,,,,,,,,
1645108148958.489,422565051825,,,,,,,,,
1645108148970.489,422565062928,,,,,,,0.321856,0.374248,2.039368
1645108148982.488,422565074031,,,,,,,0.408737,0.344563,2.458694
1645108148992.493,422565085134,,,,,,,0.419958,0.319822,2.459946
1645108149107.489,422565096237,,,,,,,0.438461,0.296892,2.578873
1645108149107.489,422565107341,633.949084,339.534813,2.132469,0.23008,0.298555,1.668106,0.430284,0.267336,2.596832
1645108149108.489,422565118445,739.048376,346.491408,2.325172,0.346249,0.314435,2.046661,0.423593,0.263051,2.603683
1645108149109.49,422565129548,818.881617,317.08281,2.534958,0.42682,0.267255,2.470459,0.426181,0.261216,2.599457
1645108149109.49,422565140651,841.986752,319.816393,2.607437,0.452202,0.269316,2.609131,0.424868,0.263712,2.605743
1645108149110.491,422565151754,846.173916,316.399044,2.620667,0.457653,0.262745,2.638229,0.423778,0.264587,2.603104
1645108149111.49,422565162857,804.991865,335.959536,2.527306,0.415286,0.295429,2.455063,0.423248,0.264504,2.599548
1645108149112.491,422565173960,806.353912,334.681642,2.52346,0.417272,0.289371,2.459167,0.42268,0.268432,2.587753
1645108149113.491,422565185063,809.085817,329.172492,2.517235,0.416747,0.287335,2.446915,0.426051,0.261286,2.587555
1645108149113.491,422565196167,806.365099,323.638344,2.51635,0.41931,0.282763,2.450974,0.420654,0.256634,2.581726
1645108149115.4922,422565207270,803.520613,321.2542,2.503517,0.419197,0.285005,2.438477,0.417803,0.250419,2.568558
1645108149126.491,422565218373,801.981039,324.390221,2.501991,0.420233,0.287549,2.439728,0.415164,0.253101,2.564255
1645108149137.489,422565229477,828.472509,302.569413,2.504753,0.435678,0.26614,2.438599,0.427314,0.238142,2.570908
