#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644588115519.064,77867890328,438.447278,295.547241,3.20443,0.310737,0.408316,3.279648,0.331206,0.361339,3.129211
1644588115531.063,77867901431,417.968554,276.423454,3.214615,0.299438,0.383323,3.295197,0.312522,0.33653,3.134033
1644588115542.063,77867912534,411.658386,274.616055,3.223526,0.296094,0.379633,3.310318,0.306627,0.335513,3.136734
1644588115552.064,77867923637,411.225842,275.016003,3.230598,0.295962,0.382237,3.319016,0.306125,0.33395,3.142181
1644588115564.064,77867934741,410.723298,275.386471,3.239632,0.293774,0.382639,3.32222,0.307578,0.334513,3.157043
1644588115575.0771,77867945845,411.965665,273.483341,3.246017,0.297152,0.377699,3.32962,0.306019,0.334497,3.162415
1644588115586.0642,77867956948,412.455406,273.92379,3.253685,0.297951,0.376663,3.33812,0.305937,0.336681,3.16925
1644588115597.063,77867968051,410.5342,274.032623,3.256096,0.296499,0.375679,3.343765,0.304576,0.337948,3.168427
1644588115608.063,77867979154,408.763927,274.779041,3.266167,0.294344,0.379579,3.34375,0.304139,0.335992,3.188583
1644588115619.084,77867990257,409.979975,275.853596,3.269424,0.295012,0.380863,3.347443,0.305252,0.337506,3.191406
1644588115631.0598,77868001360,411.517631,276.394077,3.274498,0.296526,0.379444,3.354675,0.305989,0.340332,3.194321
1644588115642.062,77868012463,411.525671,275.60146,3.266647,0.295833,0.376315,3.35788,0.306694,0.341397,3.175415
1644588115652.06,77868023567,410.049853,275.179184,3.269066,0.295612,0.376384,3.360641,0.304754,0.340228,3.17749
1644588115664.061,77868034670,408.417221,276.812771,3.269798,0.293921,0.383515,3.358566,0.304055,0.337351,3.18103
1644588115675.061,77868045774,410.940343,279.259975,3.282524,0.296975,0.389906,3.366486,0.304695,0.337333,3.198563
1644588115685.066,77868056877,410.264517,280.276646,3.293068,0.296485,0.392806,3.376175,0.304196,0.337081,3.209961
1644588115697.0652,77868067980,410.417648,280.914505,3.29818,0.298547,0.390665,3.379669,0.302357,0.340883,3.21669
1644588115709.064,77868079083,407.198059,281.806778,3.303444,0.296029,0.391057,3.382599,0.300162,0.342815,3.224289
1644588115719.062,77868090186,407.685276,282.125656,3.302032,0.295751,0.391079,3.382828,0.301153,0.343623,3.221237
1644588115731.062,77868101289,407.216785,283.276371,3.310272,0.294329,0.393727,3.395279,0.301889,0.343971,3.225266
1644588115742.062,77868112393,408.012665,281.003563,3.312325,0.29424,0.388776,3.398392,0.303143,0.343004,3.226257
1644588115753.0662,77868123496,408.84036,280.732933,3.315094,0.295299,0.387518,3.401978,0.303295,0.343557,3.22821
1644588115764.073,77868134599,412.898513,279.229832,3.316338,0.298002,0.385729,3.40065,0.306535,0.341432,3.232025
1644588115775.063,77868145703,411.908569,283.271851,3.323036,0.29873,0.393279,3.411072,0.304357,0.344408,3.235001
1644588115785.063,77868156806,411.379156,283.143734,3.328941,0.298577,0.39219,3.416473,0.303735,0.345163,3.241409
1644588115797.064,77868167909,409.120913,285.915264,3.330414,0.297202,0.395663,3.42009,0.301804,0.348908,3.240738
1644588115809.0662,77868179012,409.154926,283.527798,3.334641,0.296524,0.393698,3.420044,0.302532,0.344656,3.249237
1644588115819.061,77868190115,410.112425,282.397476,3.333275,0.296081,0.39308,3.42186,0.304377,0.34233,3.24469
1644588115831.063,77868201219,410.109738,280.249729,3.339828,0.298065,0.390825,3.432022,0.302389,0.338992,3.247635
1644588115842.064,77868212322,410.981135,280.923122,3.341293,0.298035,0.391003,3.432632,0.303694,0.340568,3.249954
1644588115852.064,77868223425,409.52673,283.045177,3.347374,0.297994,0.393239,3.433563,0.301606,0.343858,3.261185
1644588115864.063,77868234528,408.605769,283.380569,3.347359,0.294611,0.392301,3.429214,0.30364,0.345669,3.265503
1644588115875.063,77868245632,407.581343,283.562164,3.353401,0.296675,0.390039,3.433655,0.300076,0.348404,3.273148
1644588115885.064,77868256735,407.072,282.789402,3.354134,0.295466,0.389087,3.436844,0.30054,0.347344,3.271423
1644588115897.28,77868267838,422.570022,283.435307,3.358398,0.308721,0.388264,3.442535,0.309976,0.349849,3.274261
1644588115908.278,77868278941,444.703261,279.820198,3.356636,0.321676,0.386561,3.443924,0.329427,0.342137,3.269348
1644588115918.281,77868290045,462.341731,279.955959,3.361984,0.33452,0.388273,3.447098,0.342408,0.340779,3.276871
1644588115930.279,77868301148,467.871652,279.131916,3.359711,0.337793,0.387588,3.448914,0.347231,0.339318,3.270508
1644588115942.279,77868312251,469.048455,279.538651,3.356361,0.339386,0.384769,3.441452,0.347361,0.343196,3.271271
1644588115952.2769,77868323354,469.861332,279.888565,3.348991,0.340137,0.38481,3.43605,0.3478,0.344067,3.261932
1644588115964.287,77868334457,471.20301,278.001205,3.345367,0.343471,0.381323,3.425797,0.346431,0.342638,3.264938
1644588115975.2778,77868345560,472.617702,278.053608,3.338516,0.344422,0.384009,3.425842,0.347551,0.340089,3.25119
1644588115985.2778,77868356664,470.765439,276.481258,3.339455,0.343456,0.38197,3.424316,0.345805,0.338033,3.254593
1644588115997.282,77868367767,468.034858,276.953922,3.3256,0.34092,0.387139,3.410004,0.344344,0.334095,3.241196
1644588116008.2769,77868378871,467.4547,279.199688,3.3181,0.340664,0.38717,3.39563,0.34375,0.339912,3.24057
1644588116018.281,77868389974,469.351643,279.526108,3.306236,0.342485,0.384839,3.384354,0.344706,0.343094,3.228119
1644588116030.278,77868401077,471.697881,279.712841,3.301231,0.343024,0.379936,3.377609,0.347602,0.348483,3.224854
1644588116041.279,77868412180,470.36355,278.897175,3.29097,0.341309,0.379232,3.366135,0.347364,0.347063,3.215805
1644588116052.279,77868423283,469.43233,280.638714,3.291161,0.340155,0.381972,3.369675,0.347154,0.348858,3.212646
1644588116065.837,77868434386,467.39331,280.793152,3.27861,0.338857,0.38743,3.360626,0.345467,0.343803,3.196594
1644588116075.281,77868445489,469.363795,281.853024,3.268509,0.341748,0.388493,3.35495,0.345462,0.345499,3.182068
1644588116085.281,77868456593,470.70586,281.263035,3.256104,0.342359,0.388845,3.338989,0.346815,0.343611,3.173218
1644588116097.28,77868467697,472.449244,283.94371,3.255386,0.344045,0.392159,3.339294,0.347682,0.347278,3.171478
