#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644595004409.6628,84756780969,691.873146,637.449921,2.655151,0.492068,0.827774,2.665848,0.520924,0.832252,2.644455
1644595004420.665,84756792072,688.462403,639.904518,2.66819,0.492965,0.826655,2.673996,0.515032,0.839763,2.662384
1644595004432.663,84756803175,684.369891,640.544128,2.662392,0.489845,0.825839,2.660187,0.51216,0.842244,2.664597
1644595004442.667,84756814278,687.932848,643.307098,2.658028,0.489001,0.830795,2.663666,0.518221,0.844484,2.65239
1644595004453.663,84756825381,687.497882,640.378738,2.63929,0.485859,0.832413,2.646515,0.520726,0.83524,2.632065
1644595004465.662,84756836485,687.927983,640.222984,2.641716,0.491538,0.831914,2.649414,0.515678,0.835333,2.634018
1644595004477.691,84756847588,686.311247,637.182106,2.638374,0.492742,0.82687,2.643341,0.512106,0.832458,2.633408
1644595004487.661,84756858692,688.189198,637.418015,2.65065,0.497422,0.82482,2.658081,0.510176,0.835123,2.643219
1644595004498.6611,84756869795,689.118159,637.018295,2.65464,0.496753,0.823925,2.660965,0.512205,0.834977,2.648315
1644595004509.662,84756880898,682.301783,634.60231,2.654205,0.491964,0.819755,2.655594,0.507014,0.832856,2.652817
1644595004520.659,84756892001,655.175426,635.568535,2.664124,0.469265,0.81411,2.649429,0.489997,0.841017,2.678818
1644595004531.659,84756903104,645.758904,633.668816,2.672417,0.456016,0.810685,2.648926,0.489458,0.839494,2.695908
1644595004543.66,84756914207,636.702726,637.244064,2.684982,0.450694,0.817088,2.660843,0.48152,0.842402,2.709122
1644595004553.6611,84756925311,642.528832,638.273872,2.682793,0.455685,0.825344,2.66774,0.48506,0.836827,2.697845
1644595004565.659,84756936414,638.949225,637.878731,2.676453,0.455393,0.825921,2.659485,0.48011,0.835222,2.69342
1644595004576.6611,84756947517,638.230165,634.288765,2.670975,0.456514,0.821977,2.652985,0.477937,0.829816,2.688965
1644595004587.6602,84756958621,639.663909,629.944702,2.66748,0.458361,0.813382,2.641281,0.47819,0.827099,2.69368
1644595004598.665,84756969724,651.280377,633.314827,2.683228,0.47088,0.820621,2.659744,0.482679,0.828636,2.706711
1644595004609.666,84756980827,652.659081,636.527802,2.687607,0.472341,0.824899,2.658493,0.483236,0.832726,2.716721
1644595004620.6628,84756991930,654.261915,635.94516,2.681526,0.470748,0.82508,2.660812,0.487176,0.831027,2.70224
1644595004631.663,84757003033,646.496752,632.368195,2.67688,0.460349,0.820109,2.661743,0.486206,0.826683,2.692017
1644595004642.662,84757014137,645.191529,629.339859,2.678963,0.457246,0.815651,2.666122,0.487398,0.823255,2.691803
1644595004653.6611,84757025240,640.974505,634.086182,2.692482,0.458159,0.819435,2.680969,0.480311,0.831831,2.703995
1644595004665.6611,84757036343,645.648722,634.923065,2.691833,0.464064,0.81421,2.670807,0.481249,0.839236,2.71286
1644595004676.662,84757047446,648.353025,636.329613,2.691902,0.46774,0.816661,2.677887,0.481532,0.840447,2.705917
1644595004687.663,84757058550,650.670196,637.192497,2.693512,0.470726,0.821008,2.675232,0.481939,0.838348,2.711792
