#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645187606147.14,24479715182,560.682764,342.885411,2.975098,0.301958,0.306545,2.979492,0.282086,0.26493,2.970703
1645187606158.142,24479726286,558.750544,340.468919,2.976944,0.301306,0.306747,2.990845,0.280726,0.260701,2.963043
1645187606169.138,24479737390,557.164593,344.387341,2.974068,0.300995,0.306044,2.985046,0.279385,0.267935,2.963089
1645187606180.1392,24479748493,564.352598,345.750958,2.968422,0.300996,0.304654,2.981186,0.286871,0.271598,2.955658
1645187606191.143,24479759596,563.435783,343.947011,2.961433,0.296583,0.303601,2.969254,0.290329,0.269644,2.953613
1645187606202.143,24479770699,566.259928,341.966754,2.963036,0.29689,0.302674,2.970932,0.292964,0.267271,2.955139
1645187606213.1418,24479781802,563.591795,338.345629,2.96299,0.297043,0.298882,2.965485,0.290032,0.265028,2.960495
1645187606225.141,24479792905,564.043808,341.752177,2.963013,0.299685,0.30467,2.964401,0.287861,0.264917,2.961624
1645187606235.139,24479804008,563.380251,343.953466,2.950333,0.297837,0.306058,2.94986,0.289017,0.267198,2.950806
1645187606247.14,24479815112,561.275024,345.27685,2.953484,0.298713,0.309401,2.95433,0.285948,0.26606,2.952637
1645187606258.142,24479826215,563.565044,338.922644,2.950645,0.300277,0.299585,2.947464,0.28677,0.265286,2.953827
1645187606268.14,24479837318,560.244656,338.139778,2.951149,0.2993,0.301861,2.948944,0.284288,0.261705,2.953354
1645187606280.139,24479848421,561.932373,337.934786,2.947861,0.300206,0.298541,2.943161,0.285141,0.264684,2.95256
1645187606291.141,24479859525,560.343504,344.953322,2.953026,0.301734,0.305809,2.952667,0.281957,0.269113,2.953384
1645187606302.14,24479870628,562.023554,347.037238,2.949562,0.303149,0.308236,2.953003,0.282293,0.27016,2.946121
1645187606313.141,24479881731,566.341724,344.632423,2.948311,0.302563,0.307743,2.952682,0.287377,0.266645,2.943939
1645187606324.14,24479892834,599.13208,329.43534,2.947334,0.313188,0.299653,2.948395,0.310908,0.249406,2.946274
1645187606335.1418,24479903938,703.193321,296.959797,2.958313,0.362518,0.272627,2.957108,0.369975,0.222306,2.959518
