#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581292102.056,71044464273,487.757527,152.379198,2.777573,0.229174,0.209339,2.776245,0.484966,0.187482,2.7789
1644581292105.0352,71044475377,487.913212,151.44829,2.78064,0.230501,0.20931,2.777267,0.483866,0.185087,2.784012
1644581292115.0352,71044486480,486.851516,149.71974,2.783463,0.229917,0.206564,2.781433,0.482897,0.183331,2.785492
1644581292127.035,71044497583,485.989238,149.698557,2.788017,0.229917,0.206564,2.781433,0.481634,0.183276,2.794601
1644581292139.036,71044508686,486.542772,146.900803,2.797134,0.230183,0.20207,2.790207,0.482179,0.180484,2.804062
1644581292148.036,71044519789,486.394272,143.801176,2.807724,0.229822,0.197427,2.805466,0.482322,0.177055,2.809982
1644581292161.036,71044530892,485.783297,142.30299,2.811882,0.229822,0.197427,2.805466,0.481428,0.173154,2.818298
1644581292171.064,71044541996,487.409233,139.779768,2.812469,0.231806,0.191888,2.804932,0.481824,0.172122,2.820007
1644581292183.032,71044553099,488.958115,140.686255,2.809479,0.234248,0.192203,2.799316,0.48165,0.174167,2.819641
1644581292193.035,71044564202,490.000107,140.265427,2.810654,0.234248,0.192203,2.799316,0.483175,0.173071,2.821991
1644581292205.035,71044575305,488.498825,140.662617,2.810478,0.232872,0.194432,2.799393,0.482354,0.171877,2.821564
1644581292215.036,71044586408,487.077202,137.315924,2.811691,0.230682,0.188958,2.796799,0.482462,0.168636,2.826584
1644581292227.036,71044597511,487.146877,135.870764,2.810051,0.230682,0.188958,2.796799,0.482564,0.164872,2.823303
1644581292238.033,71044608614,488.491334,134.780771,2.817429,0.230836,0.186272,2.808517,0.484378,0.16472,2.82634
1644581292249.035,71044619717,488.661818,135.658361,2.822327,0.230687,0.186283,2.821243,0.484777,0.166994,2.82341
1644581292260.033,71044630822,477.857391,145.144884,2.823692,0.230687,0.186283,2.821243,0.468958,0.191699,2.826141
1644581292272.034,71044641925,417.749748,172.981796,2.838661,0.179015,0.230005,2.838394,0.432624,0.220469,2.838928
1644581292282.052,71044653028,319.712318,209.25555,2.902649,0.097735,0.279805,2.956116,0.370365,0.265131,2.849182
1644581292293.035,71044664131,279.234006,221.216972,2.905777,0.097735,0.279805,2.956116,0.311099,0.296281,2.855438
1644581292305.037,71044675234,226.753277,249.224899,2.857086,0.041603,0.339923,2.866943,0.290393,0.3091,2.847229
1644581292315.036,71044686337,224.879946,250.481976,2.851738,0.041603,0.339923,2.866943,0.28765,0.312374,2.836533
