#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644592596481.76,82348852198,688.006512,491.815956,2.879608,0.501485,0.638572,2.859085,0.505845,0.642199,2.900131
1644592596494.762,82348863302,687.242183,493.545044,2.883385,0.499313,0.641373,2.857574,0.506899,0.643901,2.909195
1644592596503.764,82348874405,686.364415,493.152832,2.88044,0.499787,0.64113,2.851715,0.505139,0.643122,2.909164
1644592596513.771,82348885508,688.144886,493.396523,2.885788,0.502212,0.642213,2.850525,0.505321,0.642674,2.921051
1644592596526.761,82348896611,689.155511,492.072166,2.876854,0.50427,0.643272,2.840973,0.504743,0.638166,2.912735
1644592596536.763,82348907714,688.438974,491.142769,2.872734,0.504797,0.640437,2.83786,0.503166,0.63858,2.907608
1644592596547.76,82348918818,689.308743,489.845604,2.867081,0.505361,0.638148,2.833038,0.503876,0.637491,2.901123
1644592596558.763,82348929922,691.809231,492.94297,2.871719,0.50731,0.642966,2.844116,0.505588,0.64074,2.899323
1644592596570.76,82348941025,689.236931,492.232681,2.876846,0.506878,0.642089,2.846863,0.502254,0.639767,2.90683
1644592596580.761,82348952128,686.575557,494.104752,2.87233,0.503375,0.644348,2.84642,0.50186,0.642384,2.898239
1644592596592.764,82348963231,685.349617,495.778358,2.871231,0.501519,0.649068,2.846588,0.501921,0.642022,2.895874
1644592596603.761,82348974334,687.533625,499.809357,2.867767,0.502746,0.652658,2.83992,0.503892,0.648928,2.895615
1644592596613.761,82348985437,691.34184,499.825127,2.871452,0.50725,0.652771,2.841019,0.504964,0.648857,2.901886
1644592596625.761,82348996540,692.581947,498.841805,2.86834,0.507594,0.650513,2.836655,0.506435,0.648554,2.900024
1644592596636.758,82349007644,689.746294,495.269325,2.865707,0.505718,0.647022,2.83934,0.504159,0.642742,2.892075
1644592596647.759,82349018748,687.394804,494.568993,2.858513,0.502511,0.643839,2.826736,0.503924,0.644102,2.890289
1644592596658.761,82349029851,687.801823,498.011261,2.852119,0.502439,0.646395,2.818024,0.504591,0.650509,2.886215
1644592596669.76,82349040954,673.694698,505.796768,2.867371,0.47175,0.634247,2.966385,0.514625,0.682932,2.768356
1644592596679.758,82349052057,664.806917,519.748947,2.893013,0.449831,0.632547,3.110611,0.523532,0.720965,2.675415
1644592596690.763,82349063160,592.391224,510.100113,3.052612,0.324875,0.55733,3.76001,0.542462,0.771056,2.345215
1644592596701.76,82349074264,,,,,,,,,
1644592596712.761,82349085367,,,,,,,,,
1644592596723.758,82349096471,,,,,,,,,
1644592596734.76,82349107574,,,,,,,,,
1644592596745.765,82349118677,,,,,,,,,
1644592596757.7651,82349129780,,,,,,,,,
1644592596768.7622,82349140883,,,,,,,,,
1644592596779.7598,82349151986,,,,,,,,,
1644592596791.761,82349163089,590.410603,552.558311,2.596298,0.509579,0.68376,2.87883,0.354858,0.755194,2.313766
1644592596802.762,82349174192,675.416078,538.880402,2.738152,0.510809,0.67666,2.877243,0.478087,0.726674,2.59906
1644592596813.76,82349185297,674.41905,536.27877,2.719284,0.50935,0.669885,2.839508,0.478087,0.726674,2.59906
1644592596825.763,82349196400,713.598226,515.336952,2.883308,0.510079,0.675347,2.840622,0.53472,0.666676,2.925995
1644592596836.761,82349207503,696.147367,507.42009,2.912071,0.509776,0.676718,2.839325,0.509474,0.644688,2.984818
1644592596846.762,82349218606,694.574497,509.413811,2.874184,0.509635,0.674177,2.826935,0.507312,0.652421,2.921432
1644592596858.762,82349229709,692.102994,510.562225,2.850487,0.507185,0.665039,2.817001,0.506143,0.66455,2.883972
1644592596869.786,82349240812,691.421468,512.534752,2.855606,0.508076,0.669133,2.827026,0.504254,0.665593,2.884186
1644592596880.7622,82349251916,694.082109,509.817421,2.853638,0.509714,0.669905,2.828568,0.506511,0.657744,2.878708
1644592596891.762,82349263019,691.572584,512.442329,2.854187,0.509978,0.671724,2.828659,0.502573,0.662762,2.879715
1644592596902.559,82349274123,690.909174,513.682892,2.853867,0.506578,0.670956,2.826126,0.505002,0.66676,2.881607
1644592596913.569,82349285226,689.524424,519.067543,2.862213,0.505203,0.67759,2.830765,0.504349,0.674148,2.893661
1644592596925.558,82349296329,694.374611,518.372589,2.871399,0.506852,0.674358,2.834778,0.509802,0.67557,2.90802
1644592596936.562,82349307432,693.267096,517.696541,2.868889,0.508817,0.675655,2.829636,0.506216,0.672513,2.908142
1644592596947.557,82349318535,693.453344,513.445335,2.863083,0.510825,0.668703,2.822754,0.50448,0.668394,2.903412
1644592596958.561,82349329638,689.814605,512.269615,2.85936,0.509652,0.675903,2.825195,0.500326,0.658133,2.893524
1644592596969.562,82349340741,692.028006,511.843643,2.848808,0.511811,0.676172,2.815887,0.501407,0.656754,2.881729
1644592596979.558,82349351845,690.30573,517.734673,2.879807,0.51098,0.688248,2.854431,0.499717,0.66002,2.905182
1644592596990.558,82349362949,695.235667,521.390762,2.855759,0.517297,0.692452,2.840668,0.500617,0.665337,2.87085
1644592597001.556,82349374052,,,,,,,,,
1644592597011.561,82349385155,,,,,,,,,
1644592597023.558,82349396258,,,,,,,,,
1644592597033.561,82349407362,,,,,,,,,
1644592597045.5562,82349418465,,,,,,,,,
1644592597056.563,82349429568,,,,,,,,,
1644592597067.575,82349440671,,,,,,,,,
1644592597078.5571,82349451775,,,,,,,,,
1644592597089.557,82349462878,,,,,,,,,
1644592597101.558,82349473981,,,,,,,,,
1644592597112.155,82349485084,,,,,,,,,
1644592597124.155,82349496187,,,,0.441797,0.729123,2.54129,,,
1644592597135.155,82349507290,700.173339,522.688797,2.697395,0.485661,0.717797,2.551346,0.539483,0.643371,2.843445
1644592597146.153,82349518394,707.39596,529.657997,2.711861,0.496236,0.735946,2.580276,0.539483,0.643371,2.843445
1644592597158.155,82349529497,716.46946,516.344078,2.80262,0.517827,0.687831,2.709091,0.531177,0.656815,2.896149
