#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828841609.038,143170076389,880.189018,579.006171,2.100433,0.462389,0.496807,2.016678,0.454475,0.468204,2.184189
1644828841620.035,143170087492,877.700071,568.274975,2.102425,0.458375,0.488014,2.034683,0.455896,0.459111,2.170166
1644828841631.031,143170098595,876.204214,571.871191,2.112038,0.460421,0.497966,2.066208,0.452291,0.455153,2.157867
1644828841642.036,143170109698,876.661606,567.663503,2.103539,0.459436,0.50001,2.047394,0.453753,0.446096,2.159683
1644828841653.038,143170120801,876.043568,572.441179,2.094971,0.458037,0.495629,2.017807,0.454508,0.45844,2.172134
1644828841664.033,143170131904,879.479141,571.574271,2.096931,0.457404,0.499138,2.013779,0.45872,0.453486,2.180084
1644828841676.036,143170143008,873.53734,571.094441,2.090233,0.456171,0.502309,2.005264,0.453764,0.449515,2.175201
1644828841686.034,143170154112,872.210569,569.409192,2.0905,0.456772,0.503743,2.002197,0.45178,0.445273,2.178802
1644828841698.0332,143170165215,872.154722,564.64836,2.07888,0.458018,0.496483,1.98378,0.450477,0.444598,2.173981
1644828841709.033,143170176318,873.312035,568.174428,2.090538,0.460929,0.491492,1.985107,0.448771,0.455466,2.195969
1644828841720.0352,143170187421,874.204388,561.294079,2.080345,0.460171,0.47866,1.97319,0.450458,0.45683,2.1875
1644828841731.034,143170198524,869.724455,559.365249,2.081177,0.455773,0.473192,1.973465,0.45019,0.459084,2.188889
1644828841742.035,143170209627,861.058903,540.063965,2.075928,0.446635,0.461712,1.984604,0.450301,0.438395,2.167252
1644828841753.033,143170220730,859.365234,515.533715,2.109642,0.444687,0.448039,2.026306,0.450485,0.411184,2.192978
1644828841764.034,143170231833,855.507774,456.662679,2.114113,0.440981,0.392163,2.017487,0.450173,0.368941,2.210739
1644828841775.037,143170242938,851.402807,368.80728,2.12236,0.441963,0.320112,2.026138,0.444914,0.294567,2.218582
1644828841786.0352,143170254041,858.94824,320.419505,2.140656,0.443759,0.284174,2.043106,0.450979,0.249858,2.238205
1644828841798.035,143170265144,863.919468,284.373343,2.153442,0.446248,0.244901,2.057587,0.453668,0.229055,2.249298
1644828841809.033,143170276247,868.039255,274.702665,2.152954,0.450902,0.238766,2.061493,0.453306,0.219072,2.244415
1644828841819.0352,143170287350,866.867895,275.929195,2.148727,0.451612,0.239389,2.057022,0.451375,0.220493,2.240433
1644828841831.032,143170298453,868.736086,281.270868,2.14991,0.454965,0.239967,2.060226,0.449968,0.228818,2.239594
1644828841842.033,143170309556,862.156134,286.519039,2.144997,0.447679,0.247833,2.047241,0.4504,0.229699,2.242752
1644828841853.034,143170320659,853.331738,280.801141,2.142357,0.445389,0.246437,2.041626,0.443498,0.221565,2.243088
1644828841864.038,143170331764,850.038729,270.402271,2.149445,0.440109,0.243117,2.049561,0.445348,0.207553,2.249329
1644828841875.0352,143170342867,861.578751,253.41762,2.147079,0.451564,0.224237,2.050598,0.445914,0.198126,2.243561
1644828841886.037,143170353970,867.945356,251.651493,2.146332,0.452285,0.220747,2.05748,0.451825,0.198672,2.235184
1644828841898.0342,143170365073,873.176422,252.594244,2.140556,0.460259,0.221842,2.053345,0.4493,0.199149,2.227768
1644828841909.035,143170376176,863.019676,261.181158,2.136429,0.449625,0.225811,2.037277,0.449354,0.209491,2.23558
1644828841920.036,143170387279,862.65172,261.530551,2.141701,0.450541,0.229602,2.042542,0.448054,0.206283,2.24086
1644828841931.0469,143170398382,860.093966,265.266797,2.140373,0.448994,0.238478,2.043015,0.446937,0.203633,2.237732
1644828841942.03,143170409485,868.317518,265.739876,2.138336,0.455834,0.242609,2.045776,0.448664,0.20029,2.230896
1644828841953.031,143170420589,865.362225,263.152832,2.129158,0.455692,0.237764,2.03273,0.445726,0.200824,2.225586
1644828841964.036,143170431693,863.535604,265.788299,2.133598,0.454805,0.239158,2.030151,0.444712,0.203822,2.237045
1644828841975.037,143170442796,856.711979,268.805274,2.134605,0.450308,0.245585,2.038284,0.4421,0.202424,2.230927
1644828841986.034,143170453899,859.343719,261.537981,2.134682,0.448951,0.234704,2.036285,0.446199,0.201192,2.233078
1644828841998.034,143170465002,864.460173,250.715929,2.13562,0.451012,0.221862,2.044632,0.449468,0.195998,2.226608
1644828842009.037,143170476105,872.748814,233.594334,2.13166,0.45496,0.205452,2.042542,0.454153,0.183872,2.220779
1644828842019.033,143170487208,868.653431,236.008063,2.129906,0.452279,0.216235,2.04776,0.452569,0.177112,2.212051
1644828842031.034,143170498311,864.809532,235.239816,2.126289,0.448669,0.214227,2.037308,0.452174,0.177839,2.215271
1644828842042.034,143170509415,870.748816,233.61885,2.131416,0.455485,0.21551,2.037994,0.451545,0.173855,2.224838
1644828842053.0332,143170520518,876.21048,228.196746,2.135696,0.462308,0.209167,2.040726,0.450411,0.17116,2.230667
1644828842064.034,143170531622,876.517639,225.046331,2.137222,0.466503,0.20298,2.045288,0.446537,0.172097,2.229156
1644828842075.037,143170542725,862.056971,226.96453,2.143272,0.45446,0.201352,2.057266,0.443516,0.176922,2.229279
1644828842086.0342,143170553828,863.812466,226.875651,2.141846,0.452892,0.199197,2.058075,0.446913,0.178929,2.225616
1644828842097.035,143170564931,875.665226,226.790884,2.136879,0.456637,0.196911,2.053741,0.455514,0.181074,2.220016
1644828842109.036,143170576034,877.562914,226.508376,2.123947,0.460489,0.196072,2.047562,0.453639,0.181442,2.200333
1644828842119.032,143170587137,872.084227,227.48546,2.120171,0.457774,0.196802,2.048218,0.450647,0.18234,2.192123
1644828842131.0378,143170598241,856.612902,225.28764,2.127823,0.445523,0.197163,2.060974,0.446782,0.178316,2.194672
1644828842142.035,143170609344,864.855623,227.699357,2.144211,0.45249,0.199307,2.064499,0.448401,0.180192,2.223923
1644828842153.036,143170620448,868.867292,227.522001,2.140785,0.453561,0.198846,2.059921,0.45151,0.180357,2.221649
1644828842166.035,143170631551,876.095638,231.340885,2.134247,0.459868,0.206714,2.047653,0.452732,0.178854,2.22084
1644828842175.6748,143170642654,867.503386,222.55117,2.1306,0.451789,0.198837,2.050247,0.45186,0.172081,2.210953
1644828842185.672,143170653757,866.026468,228.166133,2.136162,0.450943,0.20559,2.050293,0.451168,0.174686,2.222031
1644828842197.671,143170664860,860.119228,227.51027,2.134842,0.44866,0.204922,2.046738,0.447297,0.174262,2.222946
1644828842208.672,143170675963,866.007242,236.572158,2.129539,0.452173,0.215151,2.034912,0.449918,0.179136,2.224167
1644828842218.676,143170687067,870.226479,231.555033,2.127541,0.454717,0.215088,2.032913,0.451769,0.170837,2.222168
1644828842230.669,143170698170,874.99423,228.278849,2.129326,0.45622,0.210672,2.04277,0.455233,0.169792,2.215881
1644828842241.669,143170709273,874.116755,229.035956,2.125961,0.455592,0.217199,2.045334,0.454946,0.164527,2.206589
1644828842252.671,143170720377,870.450983,230.373144,2.12117,0.452883,0.218998,2.046005,0.453837,0.164958,2.196335
1644828842267.175,143170731480,883.173265,243.940732,2.112831,0.46084,0.230117,2.03064,0.459133,0.176451,2.195023
1644828842274.672,143170742583,918.39303,300.412443,2.115044,0.476877,0.273066,2.037903,0.479782,0.227621,2.192184
1644828842285.674,143170753686,942.753639,362.304658,2.100357,0.488031,0.322429,2.022964,0.494004,0.281412,2.17775
1644828842297.677,143170764789,962.44154,440.685135,2.09317,0.498912,0.400257,2.028366,0.503631,0.334218,2.157974
1644828842308.67,143170775893,966.507196,494.685817,2.093216,0.498288,0.439593,2.01886,0.508491,0.384884,2.167572
1644828842319.236,143170786996,972.393837,506.902993,2.07576,0.505173,0.447753,1.999207,0.507737,0.397086,2.152313
1644828842331.237,143170798099,974.811745,509.498119,2.079529,0.507453,0.456677,2.013306,0.507976,0.392486,2.145752
1644828842342.238,143170809202,976.437664,511.619371,2.079407,0.512085,0.452278,2.007614,0.505038,0.400421,2.151199
1644828842352.236,143170820306,974.93763,505.760443,2.076401,0.51319,0.446977,2.00238,0.50237,0.395957,2.150421
1644828842364.238,143170831409,973.882771,509.9186,2.078514,0.513447,0.440085,1.988922,0.501014,0.409779,2.168106
1644828842375.234,143170842512,971.361694,510.129136,2.076454,0.51169,0.437556,1.989807,0.500145,0.412659,2.163101
1644828842386.2368,143170853615,968.235512,512.229484,2.074699,0.508201,0.438149,1.988449,0.500377,0.415567,2.16095
1644828842397.234,143170864719,965.489559,506.665671,2.059013,0.505378,0.435696,1.978348,0.50034,0.408746,2.139679
1644828842408.24,143170875822,963.748455,503.629929,2.052223,0.506042,0.434967,1.969391,0.497863,0.404416,2.135056
1644828842419.2368,143170886925,958.08589,505.938542,2.052887,0.502422,0.43184,1.966812,0.495584,0.411391,2.138962
1644828842430.234,143170898028,953.810749,507.411397,2.049042,0.497841,0.431028,1.955338,0.495711,0.414658,2.142746
1644828842442.238,143170909132,958.245106,513.524312,2.045563,0.497442,0.440595,1.968063,0.50073,0.415279,2.123062
1644828842452.2368,143170920235,966.695309,519.213724,2.059486,0.501522,0.449864,1.988663,0.505453,0.415493,2.13031
1644828842464.238,143170931338,972.206955,519.154841,2.057373,0.504956,0.449958,1.991287,0.507759,0.415301,2.123459
1644828842475.2358,143170942441,966.411381,518.788487,2.068932,0.502648,0.44397,1.990875,0.50403,0.420678,2.146988
1644828842485.234,143170953545,961.423903,516.421884,2.056122,0.502234,0.446153,1.982956,0.499249,0.41455,2.129288
1644828842497.239,143170964648,951.689301,539.913797,2.061401,0.50216,0.471192,1.987305,0.489183,0.428664,2.135498
1644828842508.2358,143170975751,942.299223,566.129315,2.059113,0.499168,0.494623,1.985764,0.482393,0.448926,2.132462
1644828842519.26,143170986854,935.883379,568.828315,2.019447,0.494699,0.494342,1.941452,0.48018,0.453705,2.097443
1644828842530.244,143170997957,940.665836,575.671953,2.01651,0.494711,0.504228,1.940292,0.485149,0.455225,2.092728
