#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105198141.801,419614232285,889.197578,1017.57313,2.516594,0.475939,0.852425,2.459732,0.450309,0.84353,2.573456
1645105198153.799,419614243388,889.056702,1014.407301,2.512154,0.477193,0.847753,2.45459,0.448908,0.842926,2.569717
1645105198162.7988,419614254492,893.975801,1015.300226,2.510323,0.479621,0.852657,2.457718,0.451604,0.83951,2.562927
1645105198173.8,419614265595,889.069576,1006.575894,2.500961,0.473563,0.843935,2.44278,0.452551,0.833691,2.559143
1645105198185.7988,419614276698,864.544573,936.387455,2.487335,0.452998,0.777799,2.420212,0.447569,0.782847,2.554459
1645105198196.798,419614287801,820.113602,822.623169,2.488121,0.426752,0.688881,2.41835,0.427533,0.682158,2.557892
1645105198207.802,419614298905,792.558832,702.609766,2.523132,0.411142,0.586806,2.43866,0.41444,0.58421,2.607605
1645105198218.8162,419614310008,769.774647,584.394121,2.529282,0.401495,0.491189,2.449005,0.400353,0.482801,2.609558
1645105198229.8,419614321111,760.128193,511.988246,2.526764,0.398464,0.43612,2.446945,0.393336,0.417194,2.606583
1645105198240.798,419614332214,753.788137,488.38985,2.549316,0.397219,0.416127,2.474106,0.387977,0.397856,2.624527
1645105198252.799,419614343317,748.230915,470.819128,2.551125,0.396156,0.402005,2.478561,0.383251,0.382694,2.623688
1645105198262.799,419614354420,751.918974,473.722386,2.548248,0.399139,0.408549,2.47757,0.38411,0.380988,2.618927
1645105198273.7998,419614365523,748.320894,469.899666,2.543625,0.396918,0.406077,2.471863,0.382583,0.377089,2.615387
1645105198284.8,419614376627,750.667276,472.181708,2.543434,0.398868,0.409856,2.472595,0.383077,0.377114,2.614273
1645105198296.794,419614387731,749.271669,470.707476,2.54847,0.39671,0.407444,2.478241,0.383781,0.377069,2.618698
1645105198306.794,419614398834,751.62672,475.545663,2.546532,0.399017,0.410625,2.478622,0.383928,0.381951,2.614441
1645105198318.795,419614409937,751.316757,476.39882,2.546402,0.397659,0.410942,2.479202,0.384962,0.383056,2.613602
1645105198329.796,419614421040,749.530106,480.52159,2.542175,0.398554,0.412877,2.469574,0.382207,0.387993,2.614777
1645105198340.798,419614432143,749.201775,475.96904,2.541435,0.396249,0.412207,2.466431,0.384169,0.381075,2.61644
1645105198351.796,419614443246,750.794992,476.643527,2.542267,0.397926,0.412868,2.457825,0.384152,0.381538,2.626709
1645105198362.796,419614454349,747.939205,482.747573,2.539795,0.395182,0.421958,2.458359,0.383921,0.382622,2.621231
1645105198373.799,419614465452,747.384624,483.169699,2.542458,0.39539,0.422422,2.458206,0.383136,0.382861,2.626709
1645105198384.797,419614476556,703.27323,452.247262,2.54718,0.368389,0.392094,2.467957,0.364188,0.361652,2.626404
1645105198396.7969,419614487659,664.644613,409.41968,2.547279,0.351895,0.356992,2.464767,0.340443,0.325374,2.629791
1645105198407.798,419614498763,635.962543,389.301699,2.547516,0.337798,0.33899,2.473755,0.324663,0.309846,2.621277
1645105198418.798,419614509866,629.480009,381.677467,2.545067,0.337061,0.334539,2.467529,0.318648,0.30159,2.622604
1645105198429.799,419614520969,624.526434,384.195846,2.541458,0.33593,0.337034,2.461304,0.314618,0.303293,2.621613
