#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644846339642.704,160668135678,1112.524624,527.486765,2.367012,0.588941,0.458928,2.409164,0.569939,0.420217,2.32486
1644846339653.703,160668146781,1114.447346,527.462804,2.370117,0.589738,0.459218,2.414261,0.571145,0.419887,2.325974
1644846339664.704,160668157885,1111.875458,520.937812,2.371223,0.586693,0.453752,2.417084,0.571511,0.414478,2.325363
1644846339674.706,160668168988,1112.187366,520.33723,2.369606,0.586765,0.453657,2.412491,0.571764,0.413572,2.326721
1644846339686.704,160668180091,1111.822701,521.423793,2.365227,0.586311,0.454127,2.404861,0.571837,0.414913,2.325592
1644846339697.704,160668191194,1112.423458,525.456333,2.362358,0.587468,0.460569,2.399567,0.571307,0.415192,2.32515
1644846339708.702,160668202297,1114.517269,525.034368,2.361946,0.588555,0.461125,2.397476,0.5724,0.413933,2.326416
1644846339719.704,160668213400,1113.860664,523.990095,2.359451,0.589241,0.461021,2.397781,0.57103,0.412296,2.321121
1644846339730.709,160668224504,1116.523647,525.69285,2.363655,0.590642,0.459248,2.403717,0.572403,0.416906,2.323593
1644846339741.7031,160668235607,1117.031651,527.217454,2.36293,0.591616,0.461923,2.40239,0.571958,0.416772,2.323471
1644846339752.703,160668246711,1117.47179,528.856963,2.364944,0.590287,0.462572,2.400879,0.573746,0.418856,2.32901
1644846339764.702,160668257814,1118.942871,528.056127,2.357208,0.592032,0.460405,2.396576,0.573534,0.419688,2.317841
1644846339774.7048,160668268917,1117.287197,526.444781,2.355499,0.59068,0.456895,2.39502,0.573161,0.420513,2.315979
1644846339787.27,160668280020,1118.484936,525.304002,2.354752,0.592116,0.455067,2.396347,0.572972,0.42044,2.313156
1644846339797.704,160668291123,1115.141144,524.33635,2.357063,0.588639,0.453821,2.399246,0.572966,0.420073,2.31488
1644846339808.703,160668302226,1115.675526,525.264949,2.354561,0.588076,0.457709,2.398453,0.574086,0.417733,2.310669
1644846339819.705,160668313329,1115.216675,521.946663,2.355461,0.587443,0.458519,2.398941,0.574241,0.411392,2.311981
1644846339830.704,160668324432,1116.590366,519.702387,2.34845,0.58943,0.458437,2.389374,0.573685,0.407734,2.307526
1644846339841.704,160668335536,1114.017506,519.799161,2.355507,0.588252,0.456535,2.395203,0.572182,0.409797,2.315811
1644846339852.706,160668346640,1112.322407,520.234019,2.350655,0.587954,0.455252,2.390305,0.570715,0.411805,2.311005
1644846339864.702,160668357743,1115.353146,525.163686,2.355682,0.588594,0.457616,2.396225,0.573232,0.417657,2.31514
1644846339874.704,160668368846,1117.179966,524.850243,2.348961,0.590164,0.457053,2.390213,0.573565,0.417698,2.307709
1644846339886.7031,160668379949,1117.774029,526.855606,2.350044,0.589322,0.45813,2.387863,0.575026,0.419962,2.312225
1644846339897.706,160668391052,1115.757751,526.97044,2.352966,0.586929,0.456787,2.393921,0.575318,0.421497,2.312012
1644846339908.7031,160668402155,1114.933033,527.283061,2.355171,0.586464,0.457762,2.396378,0.574925,0.421043,2.313965
1644846339919.706,160668413258,1116.509686,527.07991,2.358261,0.587276,0.455512,2.399307,0.575754,0.422955,2.317215
1644846339930.707,160668424362,1116.981697,520.694017,2.357964,0.590157,0.453681,2.399719,0.573366,0.414142,2.316208
1644846339941.706,160668435465,1117.385616,520.675331,2.358589,0.589505,0.451343,2.404724,0.574439,0.41645,2.312454
1644846339952.704,160668446568,1116.570797,521.43935,2.359673,0.58974,0.453262,2.40834,0.573355,0.415804,2.311005
1644846339964.72,160668457671,1113.882408,521.648383,2.362328,0.585316,0.453379,2.408493,0.574978,0.416035,2.316162
1644846339974.702,160668468775,1113.339729,520.758516,2.36274,0.585571,0.452538,2.406158,0.574158,0.415393,2.319321
1644846339986.711,160668479878,1112.197723,519.813234,2.361542,0.584775,0.451983,2.407074,0.573764,0.414372,2.31601
1644846339997.701,160668490981,1112.505226,520.507425,2.358849,0.587003,0.454198,2.403748,0.571856,0.413314,2.31395
1644846340008.716,160668502084,1113.676414,519.589627,2.361214,0.588172,0.45479,2.40863,0.571908,0.411193,2.313797
1644846340019.6992,160668513188,1114.495983,517.465121,2.360527,0.588903,0.455927,2.404846,0.57203,0.406515,2.316208
1644846340030.7031,160668524291,1114.891891,516.351306,2.362251,0.589394,0.452151,2.40509,0.571952,0.408434,2.319412
1644846340041.7048,160668535394,1114.228649,517.880076,2.35994,0.588335,0.454629,2.398193,0.57232,0.408505,2.321686
1644846340052.738,160668546497,1113.402157,518.982232,2.359428,0.58836,0.454331,2.398438,0.571434,0.410639,2.320419
1644846340064.702,160668557600,1113.638763,520.886225,2.360085,0.587849,0.456469,2.398285,0.572192,0.411674,2.321884
1644846340074.706,160668568703,1115.199509,521.803504,2.358162,0.588717,0.456139,2.397568,0.572949,0.413533,2.318756
1644846340085.704,160668579806,1115.166035,523.422039,2.355576,0.58942,0.457871,2.397324,0.572211,0.414499,2.313828
1644846340097.707,160668590909,1114.449635,523.793703,2.357628,0.587302,0.457361,2.401001,0.573583,0.415629,2.314255
1644846340107.704,160668602014,1113.10936,522.763467,2.360489,0.585886,0.458604,2.403091,0.573603,0.412668,2.317886
1644846340119.704,160668613117,1113.104954,520.891571,2.364944,0.585326,0.45663,2.40506,0.574158,0.411523,2.324829
1644846340130.704,160668624220,1111.973591,520.890927,2.360489,0.587705,0.454512,2.403519,0.5706,0.41364,2.317459
1644846340141.708,160668635323,1112.812901,519.104004,2.361328,0.589373,0.45238,2.40863,0.569807,0.412794,2.314026
1644846340152.7058,160668646426,1112.078304,520.997483,2.363083,0.587971,0.452284,2.4095,0.570444,0.416045,2.316666
1644846340164.705,160668657529,1115.707855,519.551718,2.363579,0.589846,0.453826,2.404984,0.57235,0.412094,2.322174
1644846340174.956,160668668632,1114.488487,518.326074,2.357903,0.589527,0.450666,2.394119,0.571399,0.413211,2.321686
1644846340185.955,160668679735,1115.419636,514.441288,2.35627,0.590452,0.450149,2.394058,0.571444,0.407253,2.318481
1644846340196.955,160668690839,1113.342247,512.910175,2.358521,0.586172,0.446355,2.402054,0.573559,0.408496,2.314987
1644846340207.9548,160668701942,1113.620396,512.480968,2.377594,0.586052,0.447135,2.40892,0.573969,0.407,2.346268
1644846340218.958,160668713045,1113.826275,515.014458,2.374611,0.586222,0.448592,2.409531,0.574013,0.409765,2.339691
