#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644574552579.958,64304950045,337.505731,347.160713,2.887283,0.251341,0.464531,2.8405,0.242811,0.439533,2.934067
1644574552589.959,64304961148,337.501538,353.088352,2.89621,0.25535,0.467953,2.843307,0.238796,0.451548,2.949112
1644574552600.96,64304972252,342.024609,354.368866,2.89827,0.257811,0.468102,2.845901,0.242957,0.454734,2.950638
1644574552611.958,64304983355,344.249908,355.04401,2.904434,0.262631,0.46946,2.852142,0.241395,0.455134,2.956726
1644574552622.958,64304994459,343.495766,352.900211,2.905891,0.263799,0.468792,2.86145,0.239123,0.450219,2.950333
1644574552634.959,64305005562,342.400667,349.034523,2.908775,0.266285,0.47368,2.870468,0.235034,0.435264,2.947083
1644574552644.9548,64305016665,343.44152,347.190823,2.907593,0.266041,0.465547,2.866867,0.236802,0.438595,2.948318
1644574552656.955,64305027768,344.620307,347.317017,2.903282,0.263068,0.465642,2.847702,0.2415,0.438829,2.958862
1644574552667.958,64305038871,344.632032,346.274105,2.91053,0.259149,0.457905,2.852676,0.245436,0.44385,2.968384
1644574552678.956,64305049974,342.959829,346.64328,2.907921,0.257371,0.4621,2.848679,0.244767,0.440617,2.967163
1644574552689.959,64305061077,340.35949,347.627346,2.913513,0.256212,0.464651,2.863419,0.242118,0.440629,2.963608
1644574552700.957,64305072181,342.827135,350.750553,2.900818,0.259932,0.471407,2.849915,0.242011,0.442006,2.951721
1644574552711.956,64305083285,342.783738,351.316933,2.907227,0.261374,0.476341,2.86293,0.240505,0.438547,2.951523
1644574552722.959,64305094388,342.816418,349.98048,2.910057,0.260912,0.471581,2.865677,0.241016,0.439827,2.954437
1644574552733.9622,64305105491,339.493253,343.985584,2.908997,0.257317,0.457678,2.852188,0.239745,0.438118,2.965805
1644574552745.9568,64305116594,340.727691,343.932404,2.914413,0.25617,0.455714,2.849655,0.242699,0.439943,2.979172
1644574552756.9548,64305127697,341.76149,341.579384,2.909592,0.25651,0.44943,2.840057,0.243873,0.440099,2.979126
1644574552766.9622,64305138800,345.8659,346.907249,2.917511,0.261277,0.459291,2.853058,0.245115,0.444113,2.981964
1644574552778.9568,64305149903,348.280745,348.143063,2.920227,0.26253,0.459744,2.850052,0.247398,0.446878,2.990402
1644574552789.96,64305161006,348.253907,352.29007,2.928101,0.264588,0.471106,2.861755,0.2453,0.446316,2.994446
1644574552800.956,64305172110,345.542429,351.737961,2.941895,0.261917,0.470101,2.873764,0.244002,0.445883,3.010025
1644574552811.9568,64305183214,339.824184,350.070637,2.938049,0.256481,0.463352,2.870361,0.241066,0.44829,3.005737
1644574552822.956,64305194317,343.259139,345.455235,2.925232,0.25523,0.454933,2.853836,0.247346,0.44469,2.996628
1644574552833.956,64305205420,342.613285,348.554569,2.93158,0.255605,0.460441,2.871658,0.246025,0.447253,2.991501
1644574552844.975,64305216523,345.59641,348.247421,2.940964,0.261725,0.465502,2.889587,0.244273,0.441392,2.99234
1644574552856.958,64305227626,340.538858,353.473881,2.956123,0.259883,0.470236,2.901993,0.238709,0.450269,3.010254
1644574552868.958,64305238729,339.830881,352.584789,2.945396,0.258858,0.469418,2.890289,0.238698,0.448771,3.000504
1644574552878.957,64305249832,337.961214,363.56234,2.939262,0.255744,0.483598,2.87851,0.239075,0.463178,3.000015
1644574552890.2432,64305260936,342.147116,371.109318,2.943733,0.260059,0.495168,2.892685,0.240888,0.471262,2.994781
1644574552900.255,64305272039,350.758038,389.848423,2.969803,0.269933,0.515503,2.919495,0.243622,0.499727,3.020111
1644574552912.2551,64305283142,352.975683,394.092339,2.974281,0.269167,0.521654,2.923965,0.247635,0.504628,3.024597
1644574552923.257,64305294246,350.460346,394.040611,2.978104,0.269636,0.520737,2.919296,0.243483,0.505411,3.036911
1644574552933.255,64305305349,348.356577,393.327805,2.985298,0.266295,0.521747,2.9245,0.243744,0.502544,3.046097
1644574552945.2578,64305316452,350.100134,389.936325,2.995468,0.271848,0.517821,2.945526,0.240744,0.497638,3.04541
1644574552956.258,64305327555,353.464641,388.848141,2.991005,0.270028,0.521066,2.943481,0.247489,0.491559,3.038528
1644574552967.271,64305338658,349.523111,379.458115,2.980698,0.266596,0.50765,2.937653,0.245151,0.480522,3.023743
1644574552978.2551,64305349762,349.133069,380.683411,2.983185,0.262967,0.510973,2.927673,0.248209,0.48039,3.038696
1644574552989.256,64305360865,347.306687,378.045124,2.979912,0.262988,0.509528,2.927902,0.245514,0.474965,3.031921
1644574553001.2568,64305371968,351.188526,385.978306,2.999496,0.262359,0.520871,2.94368,0.251826,0.484281,3.055313
1644574553012.256,64305383071,349.63025,383.682186,3.012253,0.265307,0.5096,2.982239,0.246597,0.489573,3.042267
1644574553023.259,64305394175,350.037176,388.947807,3.030769,0.265467,0.509992,2.991379,0.247033,0.502893,3.07016
1644574553034.2568,64305405278,350.916329,387.849701,3.048737,0.266017,0.511148,3.025208,0.247769,0.498877,3.072266
1644574553045.256,64305416381,349.326278,390.578854,3.040977,0.263593,0.523198,2.998428,0.247865,0.493934,3.083527
1644574553056.2551,64305427484,348.077541,389.387661,3.041153,0.264039,0.521989,3.000092,0.245591,0.492041,3.082214
1644574553067.2568,64305438588,343.408249,384.825382,3.034843,0.260061,0.507831,2.983795,0.242733,0.494319,3.085892
1644574553078.255,64305449691,351.420888,378.733532,3.061943,0.26631,0.484934,3.026596,0.248215,0.501352,3.09729
1644574553089.257,64305460794,352.190296,378.63549,3.063766,0.265276,0.485677,3.031311,0.250376,0.500353,3.096222
1644574553100.847,64305471897,348.176049,382.860683,3.073586,0.259154,0.495706,3.039337,0.25062,0.501327,3.107834
1644574553111.848,64305483000,336.665528,387.468189,3.051933,0.247486,0.513923,3.006805,0.245435,0.495108,3.097061
1644574553122.844,64305494103,336.152613,386.645794,3.055595,0.245699,0.512642,3.007431,0.246472,0.494248,3.10376
1644574553133.843,64305505207,335.683888,384.299824,3.05719,0.249055,0.515604,3.020401,0.24243,0.485176,3.093979
1644574553144.843,64305516310,341.054918,385.373703,3.064423,0.254037,0.516456,3.022064,0.245312,0.487121,3.106781
1644574553155.843,64305527414,343.628602,387.925392,3.073311,0.261011,0.522498,3.045074,0.242106,0.487725,3.101547
1644574553166.845,64305538517,345.367916,393.958099,3.085663,0.263423,0.528446,3.061417,0.24224,0.497486,3.109909
1644574553178.845,64305549620,339.46383,406.546509,3.087563,0.259521,0.546211,3.061844,0.237498,0.512504,3.113281
1644574553189.845,64305560723,333.549017,412.187416,3.086403,0.251531,0.548483,3.041336,0.236828,0.524921,3.13147
1644574553200.843,64305571826,327.970234,429.455475,3.08654,0.244386,0.565366,3.035217,0.235804,0.553008,3.137863
1644574553211.848,64305582929,330.061261,428.119881,3.086197,0.242807,0.564525,3.035583,0.240445,0.550371,3.13681
1644574553222.848,64305594032,329.356683,430.951813,3.088867,0.244777,0.573313,3.055969,0.237444,0.548957,3.121765
1644574553233.849,64305605135,329.246624,435.313911,3.095802,0.24649,0.580238,3.066895,0.235569,0.553392,3.12471
1644574553244.8472,64305616240,326.336563,434.080925,3.099159,0.247078,0.579546,3.081161,0.230721,0.550873,3.117157
1644574553256.85,64305627343,327.274399,431.306442,3.090179,0.245287,0.570173,3.06604,0.233885,0.553021,3.114319
1644574553266.848,64305638446,323.612018,422.413994,3.084778,0.242296,0.56411,3.058243,0.231514,0.535927,3.111313
1644574553277.848,64305649549,323.214149,420.846016,3.088539,0.242715,0.557447,3.05838,0.230512,0.538506,3.118698
1644574553289.854,64305660652,325.618816,424.219894,3.102318,0.244921,0.56397,3.073502,0.231827,0.540769,3.131134
1644574553300.853,64305671756,329.775905,430.771248,3.106911,0.246848,0.571616,3.069153,0.235987,0.550184,3.144669
1644574553310.845,64305682859,331.044763,432.899757,3.097771,0.247065,0.577132,3.052948,0.237627,0.550211,3.142593
1644574553322.847,64305693962,328.750207,431.475494,3.090668,0.243233,0.573307,3.038239,0.238099,0.550327,3.143097
1644574553333.851,64305705066,334.67766,435.352043,3.105064,0.252123,0.579522,3.065079,0.237888,0.554208,3.14505
1644574553344.847,64305716169,334.803444,437.964317,3.108994,0.252123,0.579522,3.065079,0.238073,0.561011,3.152908
1644574553355.847,64305727272,336.809,439.011292,3.11618,0.25757,0.583055,3.08197,0.235562,0.560203,3.150391
1644574553366.8489,64305738375,332.554187,437.6502,3.122879,0.254109,0.584673,3.08873,0.232793,0.555041,3.157028
1644574553377.848,64305749478,330.48496,433.316116,3.120842,0.251473,0.580782,3.090561,0.232399,0.547645,3.151123
1644574553389.848,64305760581,332.942611,434.327545,3.124771,0.252266,0.582371,3.096359,0.235205,0.54869,3.153183
1644574553400.848,64305771684,332.107181,431.081886,3.124733,0.248499,0.5771,3.101761,0.237748,0.545509,3.147705
1644574553411.85,64305782788,331.060386,430.626366,3.139023,0.245828,0.574466,3.11058,0.238887,0.546957,3.167465
1644574553422.847,64305793892,330.139282,431.958366,3.141472,0.245177,0.575589,3.113907,0.238189,0.549302,3.169037
1644574553435.851,64305804995,334.237158,431.365631,3.156044,0.249458,0.569628,3.12616,0.239908,0.55372,3.185928
1644574553444.8472,64305816098,336.188906,435.263237,3.149429,0.252879,0.579958,3.128311,0.239345,0.55354,3.170547
1644574553455.8489,64305827201,333.413727,430.464409,3.143288,0.250732,0.570475,3.110428,0.237429,0.550526,3.176147
1644574553467.849,64305838305,332.943995,434.245514,3.137695,0.250888,0.577938,3.107376,0.236585,0.55291,3.168015
