#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645100504826.8918,414920918107,485.065427,374.818647,2.51178,0.259433,0.305277,2.548126,0.245843,0.319421,2.475433
1645100504837.89,414920929210,485.019264,381.596196,2.51815,0.258287,0.307553,2.54744,0.246941,0.328441,2.488861
1645100504848.887,414920940314,489.688683,391.850513,2.527344,0.258893,0.316634,2.562103,0.2512,0.33645,2.492584
1645100504859.8918,414920951417,486.912403,389.960164,2.530823,0.256167,0.318061,2.565643,0.251034,0.331872,2.496002
1645100504870.908,414920962520,491.59956,382.653165,2.529198,0.257463,0.3193,2.567963,0.25462,0.318455,2.490433
1645100504881.89,414920973623,488.26684,372.535604,2.534508,0.256638,0.316934,2.577698,0.251974,0.303959,2.491318
1645100504892.89,414920984726,486.0882,371.389657,2.537582,0.256266,0.316709,2.582748,0.250076,0.302273,2.492416
1645100504904.886,414920995830,485.134478,376.519167,2.543724,0.256215,0.316515,2.587982,0.249134,0.311017,2.499466
1645100504914.8828,414921006933,486.608305,375.988483,2.545273,0.257966,0.307624,2.591736,0.248918,0.319024,2.49881
1645100504926.892,414921018036,489.008732,378.293484,2.550735,0.259301,0.31077,2.597763,0.250083,0.319719,2.503708
1645100504937.885,414921029140,494.814892,375.698018,2.554817,0.260655,0.310131,2.609711,0.254777,0.316033,2.499924
1645100504948.8872,414921040243,497.070751,377.018613,2.558014,0.259482,0.314506,2.615891,0.2583,0.313858,2.500137
1645100504959.89,414921051346,495.485229,376.878619,2.557877,0.259219,0.309772,2.618622,0.256911,0.318359,2.497131
1645100504970.8892,414921062449,490.902615,382.196724,2.571945,0.256028,0.308566,2.625137,0.255328,0.328428,2.518753
1645100504981.888,414921073552,489.456539,386.223257,2.579254,0.257873,0.314514,2.624374,0.251978,0.329191,2.534134
1645100504992.884,414921084655,489.667225,389.935952,2.587608,0.25899,0.319177,2.630661,0.251081,0.330716,2.544556
1645100505003.888,414921095758,485.248203,384.147781,2.587555,0.261709,0.314247,2.637817,0.243758,0.326,2.537292
1645100505014.8872,414921106861,485.560999,381.252819,2.594971,0.261815,0.304423,2.651978,0.243977,0.330999,2.537964
1645100505026.891,414921117966,485.777349,377.481526,2.592987,0.260341,0.302418,2.651901,0.245677,0.326718,2.534073
1645100505037.888,414921129069,488.750639,379.973209,2.593719,0.259334,0.311113,2.652969,0.249781,0.322176,2.53447
1645100505060.8872,414921140172,490.795498,379.489642,2.589081,0.261654,0.317931,2.652588,0.249591,0.314551,2.525574
1645100505061.889,414921151275,489.225197,376.729721,2.589546,0.260666,0.318679,2.655319,0.248944,0.309204,2.523773
1645100505070.886,414921162378,483.2968,376.542288,2.599464,0.260936,0.309545,2.660629,0.242499,0.318026,2.5383
1645100505081.888,414921173481,480.361118,376.159519,2.6064,0.257944,0.306846,2.664047,0.242432,0.320087,2.548752
1645100505093.889,414921184584,480.728559,378.073651,2.605621,0.25828,0.308297,2.657425,0.242479,0.321826,2.553818
1645100505104.888,414921195687,489.597387,381.927627,2.605278,0.258735,0.319532,2.660751,0.251263,0.317014,2.549805
1645100505114.889,414921206791,491.835423,386.953086,2.605721,0.261498,0.320257,2.650482,0.25083,0.324665,2.560959
1645100505126.887,414921217894,489.879212,384.809232,2.608086,0.261179,0.318155,2.660416,0.249112,0.323194,2.555756
1645100505137.889,414921228997,492.064734,386.290598,2.601227,0.261363,0.315149,2.651886,0.251204,0.328669,2.550568
1645100505147.887,414921240101,493.097277,380.401039,2.591866,0.261017,0.309769,2.655014,0.252626,0.324232,2.528717
1645100505159.887,414921251204,496.620197,388.804007,2.589912,0.262357,0.314708,2.649216,0.254956,0.333299,2.530609
1645100505170.89,414921262307,493.32078,383.900875,2.581337,0.261693,0.312328,2.645264,0.252183,0.327507,2.51741
1645100505180.887,414921273410,491.684704,383.651447,2.582436,0.260551,0.314091,2.645248,0.25162,0.325328,2.519623
1645100505192.893,414921284513,496.292124,377.562511,2.584274,0.260756,0.311501,2.644287,0.256215,0.31777,2.524261
1645100505203.886,414921295617,494.579916,380.632514,2.582794,0.260691,0.307065,2.62822,0.254496,0.327323,2.537369
1645100505214.887,414921306720,497.90431,386.739028,2.578125,0.262514,0.310505,2.618958,0.256136,0.33406,2.537292
1645100505225.889,414921317823,493.871069,392.383629,2.565338,0.26274,0.312693,2.61235,0.251709,0.34128,2.518326
1645100505236.887,414921328926,498.189182,392.334419,2.535797,0.263938,0.318266,2.615952,0.255009,0.335625,2.455643
1645100505344.888,414921340029,494.526873,388.245481,2.523743,0.262382,0.317001,2.613312,0.25275,0.330075,2.434174
1645100505344.888,414921351133,498.03792,380.131191,2.52018,0.261945,0.309997,2.610428,0.256844,0.323555,2.429932
1645100505345.89,414921362236,494.423532,382.019591,2.518341,0.25818,0.313144,2.60675,0.256844,0.323555,2.429932
1645100505346.8882,414921373339,501.166363,385.560429,2.516418,0.258008,0.315909,2.600388,0.264041,0.326691,2.432449
1645100505347.889,414921384443,502.110586,388.786858,2.499565,0.258153,0.318648,2.590317,0.264879,0.32933,2.408813
1645100505347.889,414921395546,504.648399,387.140286,2.496902,0.260796,0.315904,2.584991,0.264879,0.32933,2.408813
1645100505348.888,414921406649,507.368374,387.615591,2.488243,0.265174,0.313818,2.588791,0.263334,0.332208,2.387695
1645100505349.8892,414921417752,502.837343,398.115563,2.475708,0.26387,0.315417,2.589539,0.259919,0.348109,2.361877
