#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645108319388.0972,422735478581,641.578331,944.714642,2.440262,0.338582,0.773773,2.386017,0.329729,0.800752,2.494507
1645108319398.098,422735489684,644.911594,950.459862,2.452629,0.339401,0.781798,2.408386,0.332382,0.802302,2.496872
1645108319409.098,422735500787,641.064119,947.808516,2.446266,0.337265,0.780645,2.411362,0.33051,0.799036,2.481171
1645108319420.0972,422735511890,635.91073,951.828754,2.451431,0.333288,0.782875,2.415268,0.329119,0.803507,2.487595
1645108319431.104,422735522995,634.71076,953.56071,2.45578,0.332925,0.790738,2.419022,0.328232,0.798529,2.492538
1645108319442.1,422735534098,627.964525,949.634814,2.439377,0.327536,0.789124,2.399582,0.326593,0.793601,2.479172
1645108319453.105,422735545201,626.953211,948.08557,2.427673,0.326479,0.784427,2.381332,0.326598,0.795716,2.474014
1645108319465.096,422735556304,629.448824,942.056644,2.414436,0.32643,0.77747,2.371109,0.329246,0.792624,2.457764
1645108319475.098,422735567407,634.101448,937.861454,2.410011,0.330559,0.774398,2.372925,0.329963,0.788704,2.447098
1645108319487.098,422735578510,636.508484,944.631457,2.413177,0.33232,0.784865,2.378403,0.330709,0.789521,2.447952
1645108319498.095,422735589613,636.978493,946.922994,2.40451,0.333109,0.776284,2.365387,0.33041,0.801921,2.443634
1645108319509.0972,422735600716,630.308275,955.454671,2.404747,0.332576,0.784317,2.375946,0.323995,0.808107,2.433548
1645108319520.0952,422735611820,630.645075,958.282042,2.394104,0.332225,0.788932,2.359039,0.324697,0.808204,2.429169
1645108319531.096,422735622923,623.210163,967.961776,2.400932,0.330973,0.799285,2.37738,0.318204,0.813985,2.424484
1645108319541.525,422735634027,630.607052,964.574897,2.398773,0.333655,0.797385,2.365753,0.323228,0.81024,2.431793
1645108319553.528,422735645130,634.975405,961.225104,2.400681,0.33663,0.790849,2.371658,0.324803,0.811193,2.429703
1645108319564.529,422735656233,640.012493,955.425596,2.392899,0.339128,0.790221,2.354706,0.327551,0.802155,2.431091
1645108319575.5278,422735667336,639.19879,956.022227,2.400177,0.337236,0.792896,2.360535,0.328596,0.800474,2.439819
1645108319586.54,422735678439,634.970884,961.442077,2.403488,0.334618,0.799491,2.354675,0.32681,0.802912,2.452301
1645108319597.528,422735689542,626.930809,958.7098,2.399696,0.330544,0.789712,2.335785,0.322509,0.808138,2.463608
1645108319608.526,422735700646,621.333046,958.55391,2.401344,0.32995,0.792075,2.346603,0.317272,0.805515,2.456085
1645108319619.526,422735711749,605.716839,950.633705,2.408516,0.32061,0.785331,2.367142,0.310345,0.799059,2.44989
1645108319631.5269,422735722852,563.199549,941.566837,2.404739,0.298836,0.788939,2.391754,0.287831,0.780339,2.417725
1645108319642.527,422735733955,513.440065,937.331486,2.397133,0.267538,0.783708,2.36618,0.267296,0.778511,2.428085
1645108319653.526,422735745059,471.359982,940.487909,2.3834,0.245382,0.793104,2.345139,0.245618,0.774376,2.421661
1645108319664.53,422735756162,475.936761,942.850292,2.380692,0.24624,0.795805,2.340469,0.249527,0.775612,2.420914
1645108319675.53,422735767265,477.430158,954.409075,2.403664,0.249068,0.800997,2.364304,0.248255,0.789684,2.443024
1645108319775.542,422735778368,479.942951,951.254332,2.401276,0.250008,0.795463,2.365204,0.249933,0.789961,2.437347
1645108319776.5442,422735789472,476.789088,947.883368,2.390579,0.249838,0.790733,2.344635,0.246817,0.789073,2.436523
