#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644578752649.537,68505018974,675.733962,405.944435,2.373627,0.496585,0.528755,2.322388,0.492777,0.528392,2.424866
1644578752658.5369,68505030077,555.839429,360.831676,2.399452,0.385662,0.446829,2.353592,0.428158,0.492837,2.445312
1644578752669.536,68505041180,518.496029,360.804852,2.448425,0.375957,0.451435,2.451752,0.383188,0.488161,2.445099
1644578752680.5352,68505052283,485.848586,356.326916,2.469269,0.351764,0.446507,2.479919,0.359581,0.481428,2.458618
1644578752691.5369,68505063387,468.420219,350.347939,2.467773,0.341084,0.447227,2.46283,0.344744,0.465137,2.472717
1644578752703.536,68505074490,463.629347,354.5751,2.448639,0.338708,0.458785,2.455963,0.340105,0.464588,2.441315
1644578752714.536,68505085593,468.582509,340.767139,2.424492,0.347912,0.448638,2.44397,0.338153,0.438776,2.405014
1644578752725.566,68505096696,473.441753,350.312931,2.417763,0.35478,0.461347,2.437332,0.3384,0.450927,2.398193
1644578752736.5352,68505107799,479.527772,346.390686,2.433998,0.358071,0.46046,2.435287,0.34402,0.441599,2.432709
1644578752747.536,68505118903,476.481262,349.298973,2.435333,0.357206,0.456262,2.425186,0.340424,0.453371,2.44548
1644578752758.536,68505130006,480.714325,343.696896,2.431061,0.356021,0.443893,2.419312,0.347807,0.451151,2.44281
1644578752769.5352,68505141109,484.23301,348.009315,2.439125,0.361213,0.44809,2.440948,0.347767,0.458184,2.437302
1644578752780.536,68505152213,490.64764,345.382519,2.417786,0.363295,0.45742,2.442108,0.355076,0.442014,2.393463
1644578752791.541,68505163316,484.376818,346.781296,2.402611,0.365167,0.468658,2.430618,0.344023,0.434418,2.374603
1644578752803.5369,68505174419,481.615135,346.386658,2.380028,0.360544,0.470496,2.4048,0.344603,0.431553,2.355255
1644578752814.538,68505185522,480.403932,344.424946,2.383514,0.365184,0.458154,2.37854,0.338189,0.438786,2.388489
1644578752825.5342,68505196625,485.146766,349.50816,2.396561,0.362434,0.464584,2.394272,0.347883,0.445593,2.398849
1644578752836.534,68505207728,486.753405,351.018791,2.39653,0.366132,0.467211,2.3927,0.346538,0.4469,2.40036
1644578752847.536,68505218832,478.343173,353.55843,2.40715,0.353665,0.474491,2.419937,0.346691,0.446234,2.394363
1644578752858.536,68505229935,475.901959,346.24102,2.397652,0.356578,0.464024,2.409729,0.340204,0.437645,2.385574
1644578752869.533,68505241039,465.592056,345.053959,2.409248,0.347236,0.465018,2.421417,0.334451,0.43356,2.397079
1644578752880.533,68505252142,462.515156,351.661354,2.421432,0.346268,0.478559,2.43721,0.330914,0.437226,2.405655
1644578752891.763,68505263245,439.080582,349.921314,2.417992,0.322879,0.46848,2.428314,0.319992,0.442773,2.407669
1644578752902.762,68505274348,447.58913,349.207901,2.434082,0.333538,0.468551,2.459427,0.32179,0.440844,2.408737
1644578752913.7622,68505285451,446.335914,340.135254,2.430641,0.333538,0.468551,2.459427,0.319955,0.417218,2.401855
1644578752924.763,68505296554,450.46189,334.830505,2.402313,0.338399,0.460251,2.408005,0.321135,0.411704,2.396622
1644578752936.76,68505307657,438.901642,329.208263,2.364967,0.321622,0.445882,2.345749,0.320987,0.411431,2.384186
1644578752947.769,68505318760,439.126605,329.537155,2.363052,0.321622,0.445882,2.345749,0.321316,0.412288,2.380356
1644578752957.761,68505329864,439.983855,330.099998,2.370934,0.322981,0.451388,2.364166,0.321212,0.408247,2.377701
1644578752969.7622,68505340967,438.974553,332.901237,2.375206,0.325029,0.463555,2.371552,0.317686,0.403375,2.37886
1644578752979.763,68505352070,435.236096,340.302223,2.377831,0.325029,0.463555,2.371552,0.312213,0.422648,2.384109
1644578752991.766,68505363174,433.743831,341.871025,2.354385,0.329605,0.466302,2.342545,0.305452,0.423987,2.366226
1644578753002.762,68505374277,446.655935,349.312351,2.378479,0.341422,0.480694,2.391891,0.31254,0.428974,2.365067
1644578753012.762,68505385380,446.655935,349.312351,2.378479,0.341422,0.480694,2.391891,0.31254,0.428974,2.365067
1644578753024.762,68505396483,441.071646,347.782619,2.397148,0.327315,0.476194,2.417526,0.318471,0.42949,2.37677
1644578753036.761,68505407586,413.747968,320.25816,2.357742,0.306587,0.438612,2.396225,0.299193,0.395394,2.31926
1644578753046.764,68505418690,412.465115,309.118961,2.356789,0.306587,0.438612,2.396225,0.297315,0.366386,2.317352
1644578753057.761,68505429793,377.646507,288.606583,2.393501,0.276189,0.408887,2.446167,0.276734,0.342692,2.340836
1644578753069.771,68505440896,369.035472,274.191925,2.370277,0.268577,0.378435,2.406738,0.271739,0.335606,2.333817
1644578753080.761,68505451999,364.044979,275.054409,2.375427,0.268577,0.378435,2.406738,0.264432,0.337852,2.344116
1644578753091.783,68505463103,378.214899,274.257843,2.360184,0.281519,0.375058,2.38765,0.272236,0.339155,2.332718
1644578753103.262,68505474206,368.779752,277.399235,2.347878,0.273191,0.389897,2.36731,0.26675,0.332497,2.328445
1644578753114.265,68505485309,374.223897,276.639874,2.342415,0.273191,0.389897,2.36731,0.274721,0.330519,2.31752
1644578753125.264,68505496412,363.810266,281.337982,2.353119,0.262572,0.392206,2.378342,0.270093,0.340445,2.327896
1644578753136.2668,68505507516,373.272892,281.524452,2.373802,0.274142,0.382375,2.400848,0.272377,0.350762,2.346756
1644578753146.266,68505518619,368.06059,289.012207,2.379982,0.274142,0.382375,2.400848,0.264746,0.370261,2.359116
1644578753158.2651,68505529722,370.193142,280.609703,2.368019,0.280895,0.368804,2.388489,0.261116,0.361951,2.347549
1644578753169.2678,68505540825,362.378394,279.016766,2.333984,0.268936,0.370847,2.34079,0.261633,0.355759,2.327179
1644578753180.267,68505551928,362.572133,272.977192,2.334724,0.268936,0.370847,2.34079,0.261916,0.340031,2.328659
1644578753191.2651,68505563031,364.666905,274.110329,2.336212,0.267836,0.374948,2.332153,0.266083,0.338881,2.340271
1644578753203.2622,68505574134,372.422501,272.09531,2.350899,0.276794,0.373552,2.364227,0.268481,0.33503,2.33757
1644578753214.2651,68505585237,374.761737,278.491722,2.358078,0.276794,0.373552,2.364227,0.271906,0.351687,2.351929
1644578753225.262,68505596341,373.388956,277.828903,2.373108,0.275122,0.376487,2.391922,0.271568,0.347026,2.354294
1644578753235.2651,68505607444,366.35639,278.00069,2.373474,0.268738,0.380048,2.382309,0.267655,0.343912,2.364639
1644578753247.263,68505618547,365.185489,268.534115,2.370987,0.268738,0.380048,2.382309,0.265941,0.31926,2.359665
1644578753258.2632,68505629650,356.129068,257.81987,2.361038,0.265488,0.353498,2.350464,0.25593,0.317908,2.371613
1644578753269.267,68505640753,354.998918,252.754486,2.378654,0.268095,0.341814,2.388275,0.25167,0.316401,2.369034
1644578753280.264,68505651857,353.259381,257.041992,2.384804,0.268095,0.341814,2.388275,0.249123,0.327566,2.381332
1644578753291.266,68505662960,349.795634,261.005768,2.393234,0.260265,0.360793,2.409302,0.25188,0.31891,2.377167
1644578753303.292,68505674063,340.676814,256.177586,2.361443,0.247101,0.343857,2.352905,0.251693,0.323272,2.36998
1644578753313.264,68505685167,340.067487,252.101532,2.350273,0.247101,0.343857,2.352905,0.250801,0.312658,2.347641
1644578753324.265,68505696270,339.116594,245.654594,2.338928,0.244963,0.32449,2.330917,0.251548,0.315235,2.346939
1644578753336.2651,68505707373,358.86663,248.675709,2.392975,0.267559,0.340858,2.428543,0.257867,0.306735,2.357407
1644578753347.289,68505718476,362.519332,253.463837,2.396851,0.267559,0.340858,2.428543,0.263216,0.319204,2.365158
1644578753358.264,68505729579,364.747185,260.021725,2.416916,0.2704,0.354083,2.463272,0.263637,0.323057,2.37056
1644578753369.267,68505740682,348.326533,254.797703,2.365021,0.253454,0.33858,2.366486,0.25654,0.324956,2.363556
1644578753380.2632,68505751785,349.429,252.753216,2.368904,0.253454,0.33858,2.366486,0.258155,0.319632,2.371323
1644578753391.274,68505762889,356.48585,254.040081,2.353638,0.259878,0.344266,2.341888,0.262063,0.317297,2.365387
1644578753405.268,68505773993,355.34764,257.04427,2.356277,0.258954,0.349661,2.34671,0.261321,0.319725,2.365845
1644578753413.261,68505785096,353.498308,255.388618,2.346542,0.258954,0.349661,2.34671,0.258614,0.315413,2.346375
1644578753425.26,68505796199,361.692594,253.209515,2.340271,0.265345,0.340843,2.347351,0.26422,0.318557,2.333191
1644578753436.261,68505807302,376.248669,260.031303,2.341469,0.276068,0.358761,2.349686,0.274809,0.318404,2.333252
1644578753447.262,68505818405,383.261898,261.921112,2.348,0.276068,0.358761,2.349686,0.285077,0.323325,2.346313
1644578753458.263,68505829508,391.589754,260.189175,2.352898,0.282809,0.352053,2.340637,0.290529,0.325523,2.365158
1644578753469.2632,68505840611,387.449244,254.874744,2.33876,0.275858,0.337635,2.301437,0.291418,0.326102,2.376083
1644578753480.262,68505851714,382.008478,251.319443,2.320168,0.275858,0.337635,2.301437,0.283452,0.316843,2.338898
1644578753491.271,68505862818,380.264443,252.054955,2.311523,0.276818,0.344577,2.289108,0.279939,0.311816,2.333939
1644578753503.265,68505873921,387.703783,251.107338,2.321518,0.289822,0.345449,2.324234,0.277826,0.308476,2.318802
1644578753513.265,68505885024,391.956103,246.126846,2.324646,0.289943,0.327923,2.304901,0.283932,0.313032,2.344391
1644578753525.2622,68505896127,389.949976,247.09481,2.322105,0.28754,0.334104,2.318466,0.283397,0.309372,2.325745
1644578753536.268,68505907231,384.52464,246.746189,2.31649,0.280818,0.336977,2.308182,0.282175,0.305591,2.324799
1644578753547.2642,68505918334,380.421115,249.393162,2.327301,0.279259,0.339211,2.314697,0.277726,0.310251,2.339905
1644578753558.267,68505929437,375.907051,247.901997,2.326668,0.273112,0.334885,2.299026,0.277264,0.310693,2.354309
1644578753569.267,68505940540,378.816348,245.110828,2.329819,0.276177,0.332917,2.303085,0.278459,0.305392,2.356552
1644578753580.2651,68505951644,380.473692,250.023674,2.331924,0.274283,0.34859,2.312988,0.28278,0.302513,2.350861
1644578753591.269,68505962747,401.384532,252.407536,2.32328,0.290513,0.348798,2.303894,0.297166,0.308513,2.342667
1644578753602.262,68505973850,426.44608,259.531094,2.348793,0.317997,0.356837,2.353195,0.306375,0.319025,2.344391
1644578753613.2651,68505984953,427.863275,264.302891,2.348152,0.317997,0.356837,2.353195,0.30845,0.331452,2.343109
1644578753624.264,68505996056,434.043334,258.489017,2.347771,0.327118,0.355386,2.373245,0.308378,0.317762,2.322296
1644578753636.262,68506007159,431.944165,255.450932,2.34127,0.31905,0.347689,2.338806,0.313372,0.317548,2.343735
1644578753743.264,68506018263,436.890915,250.655548,2.337601,0.326293,0.335201,2.331467,0.313372,0.317548,2.343735
1644578753744.2651,68506029366,436.863049,254.204773,2.343872,0.327067,0.341974,2.343918,0.312557,0.320017,2.343826
1644578753744.2651,68506040470,436.566762,255.794952,2.368896,0.328857,0.350688,2.370361,0.310333,0.315445,2.367432
1644578753745.266,68506051573,432.366755,261.964382,2.377708,0.322707,0.366754,2.387985,0.310333,0.315445,2.367432
1644578753746.265,68506062676,435.230417,255.549534,2.382881,0.323234,0.360551,2.381943,0.314,0.304943,2.38382
1644578753747.264,68506073779,435.944673,254.093147,2.357819,0.315547,0.350232,2.337128,0.322732,0.311468,2.37851
1644578753747.264,68506084882,443.789403,246.629356,2.356392,0.319802,0.338106,2.332825,0.329962,0.304158,2.379959
1644578753748.2668,68506095985,439.609201,248.384869,2.3535,0.317992,0.332129,2.33223,0.325653,0.314706,2.374771
1644578753749.265,68506107088,440.487478,251.535027,2.363922,0.323898,0.332148,2.358902,0.321033,0.322891,2.368942
1644578753750.264,68506118191,441.016667,253.384598,2.366783,0.330733,0.335363,2.371643,0.314973,0.324493,2.361923
1644578753758.2642,68506129295,443.576938,255.839527,2.367805,0.331698,0.344122,2.368896,0.317756,0.322127,2.366714
1644578753769.263,68506140398,447.637941,251.670525,2.380211,0.334529,0.342831,2.395355,0.32087,0.312561,2.365067
1644578753780.263,68506151501,454.253902,255.331284,2.383018,0.325661,0.352224,2.400909,0.339425,0.312702,2.365128
1644578753791.2642,68506162604,493.78988,246.801727,2.382034,0.356338,0.343571,2.395981,0.366634,0.299142,2.368088
1644578753802.264,68506173707,519.039548,246.212929,2.382042,0.37482,0.340522,2.356888,0.385121,0.300658,2.407196
1644578753813.264,68506184811,522.863171,240.003239,2.3815,0.385012,0.329877,2.34491,0.380527,0.295131,2.418091
1644578753824.2642,68506195914,520.135094,238.185596,2.389023,0.379727,0.319945,2.350876,0.381817,0.30033,2.42717
1644578753836.263,68506207017,515.380577,234.422253,2.365005,0.377696,0.318341,2.346481,0.376888,0.292133,2.38353
1644578753846.264,68506218121,514.276807,236.693665,2.363426,0.374566,0.316488,2.348068,0.378401,0.299901,2.378784
1644578753857.262,68506229224,514.210429,234.783714,2.351967,0.383139,0.307682,2.320374,0.369731,0.303734,2.38356
1644578753869.262,68506240327,520.190541,233.412815,2.368637,0.389984,0.308756,2.335861,0.371642,0.29909,2.401413
1644578753880.2969,68506251430,526.119928,236.703587,2.358231,0.393232,0.315798,2.341721,0.377076,0.300617,2.374741
1644578753890.899,68506262533,525.882813,243.891609,2.362259,0.388101,0.337216,2.36644,0.38186,0.297918,2.358078
1644578753901.89,68506273636,525.43712,247.94244,2.356026,0.387832,0.343922,2.375549,0.381475,0.301761,2.336502
1644578753913.889,68506284739,527.606148,242.524509,2.348785,0.384866,0.334589,2.357452,0.387618,0.296985,2.340118
1644578753923.89,68506295843,531.055239,240.779388,2.345718,0.392088,0.331031,2.339813,0.385446,0.295999,2.351624
1644578753935.8872,68506306947,523.161738,232.761337,2.317398,0.385849,0.318267,2.303741,0.380127,0.287882,2.331055
1644578753946.888,68506318049,517.130189,233.917809,2.320038,0.384292,0.319781,2.309998,0.372853,0.28938,2.330078
1644578753957.8928,68506329152,505.976756,237.781883,2.317955,0.370453,0.320533,2.309967,0.370363,0.298691,2.325943
1644578753968.892,68506340256,506.007146,245.100712,2.345314,0.366969,0.334988,2.335175,0.373891,0.303295,2.355453
1644578753979.887,68506351359,500.106968,245.663258,2.34433,0.359485,0.335029,2.311874,0.372736,0.304719,2.376785
1644578753990.8928,68506362462,499.37482,241.28754,2.352898,0.367221,0.335152,2.336517,0.363928,0.293201,2.369278
1644578754001.884,68506373565,502.207847,243.515888,2.364258,0.372219,0.339355,2.34465,0.363078,0.294801,2.383865
1644578754013.886,68506384668,505.114132,246.178196,2.375298,0.377928,0.351535,2.381012,0.361625,0.289554,2.369583
1644578754024.889,68506395772,502.422267,246.393471,2.370293,0.375302,0.349376,2.361572,0.360309,0.292274,2.379013
1644578754035.895,68506406875,502.458112,237.513977,2.355186,0.375455,0.328071,2.358215,0.360209,0.290455,2.352158
