#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644575417289.573,65169560148,677.584983,479.828728,2.454376,0.508607,0.6135,2.372498,0.483465,0.636054,2.536255
1644575417290.575,65169571251,670.134081,478.354271,2.450821,0.500198,0.618351,2.376297,0.480964,0.627363,2.525345
1644575417291.573,65169582355,676.056589,472.300461,2.442917,0.506801,0.604839,2.345444,0.483033,0.62511,2.54039
1644575417291.573,65169593458,682.141813,467.88208,2.441147,0.510124,0.610062,2.347839,0.488619,0.608381,2.534454
1644575417292.574,65169604561,692.037919,465.010345,2.453171,0.518777,0.600928,2.366272,0.494455,0.610036,2.54007
1644575417293.573,65169615664,682.722256,470.415871,2.467415,0.508133,0.608794,2.394348,0.491461,0.616247,2.540482
1644575417293.573,65169626767,679.778864,470.832458,2.478462,0.5044,0.607543,2.404068,0.490884,0.618584,2.552856
1644575417294.5708,65169637870,673.440281,471.170883,2.47406,0.496912,0.608833,2.394562,0.489091,0.618174,2.553558
1644575417294.5708,65169648974,678.907284,471.35463,2.485626,0.500306,0.6125,2.413452,0.493702,0.614986,2.5578
1644575417294.5708,65169660077,666.659994,459.707909,2.444199,0.491625,0.597217,2.346481,0.484451,0.599939,2.541916
1644575417299.57,65169671181,625.21022,422.241783,2.447876,0.455315,0.53898,2.348694,0.460073,0.560608,2.547058
1644575417311.5698,65169682284,569.709928,372.148258,2.455513,0.417742,0.475542,2.336838,0.416387,0.493595,2.574188
1644575417321.574,65169693387,458.629613,268.162766,2.511024,0.338916,0.349724,2.419083,0.332577,0.348616,2.602966
1644575417333.573,65169704490,416.572548,231.349159,2.488869,0.302799,0.288495,2.380142,0.307117,0.313976,2.597595
1644575417344.576,65169715593,409.169175,230.299507,2.490799,0.299154,0.284344,2.391861,0.299922,0.315394,2.589737
1644575417355.576,65169726696,414.870891,234.997673,2.501648,0.308097,0.293499,2.389526,0.299327,0.318474,2.61377
1644575417366.581,65169737799,420.299423,233.907818,2.50502,0.317277,0.298155,2.405197,0.298096,0.31098,2.604843
1644575417377.5789,65169748902,421.144461,231.63311,2.491272,0.318087,0.303001,2.39949,0.298523,0.300211,2.583054
1644575417388.5789,65169760007,422.800766,231.623497,2.479774,0.319159,0.310559,2.386429,0.299876,0.292628,2.57312
1644575417399.575,65169771110,420.317193,229.023628,2.467705,0.317983,0.308882,2.382675,0.297416,0.287533,2.552734
1644575417410.574,65169782213,420.154496,232.285309,2.458549,0.317449,0.31134,2.356125,0.297711,0.29357,2.560974
1644575417421.576,65169793316,416.498109,238.160706,2.471458,0.313366,0.311774,2.368759,0.296441,0.308436,2.574158
1644575417433.572,65169804419,416.112688,241.37701,2.471581,0.313679,0.31906,2.369263,0.295563,0.309526,2.573898
1644575417444.5989,65169815522,417.340623,240.0149,2.501587,0.315968,0.328814,2.434357,0.295073,0.296225,2.568817
1644575417455.573,65169826625,419.858311,238.805946,2.481239,0.319197,0.334321,2.420837,0.29553,0.28757,2.541641
1644575417466.572,65169837728,419.980746,239.42276,2.484474,0.319448,0.335542,2.42041,0.295458,0.287955,2.548538
1644575417477.573,65169848832,417.902827,240.421383,2.476974,0.317525,0.336405,2.415833,0.294339,0.289692,2.538116
1644575417488.595,65169859936,383.582611,246.84573,2.482567,0.296405,0.341807,2.445084,0.265209,0.301021,2.52005
1644575417499.573,65169871039,360.891361,253.009838,2.484695,0.274242,0.343019,2.434006,0.25415,0.315861,2.535385
1644575417510.5742,65169882142,348.898468,252.049244,2.471718,0.266841,0.334575,2.408722,0.243991,0.321804,2.534714
1644575417521.572,65169893245,344.326147,251.214684,2.465164,0.263212,0.333567,2.396484,0.240926,0.320638,2.533844
1644575417533.572,65169904348,342.001435,249.425926,2.456635,0.261997,0.33428,2.395035,0.238737,0.315267,2.518234
1644575417544.575,65169915451,341.406744,252.246403,2.468727,0.261939,0.340507,2.400116,0.237924,0.316384,2.537338
1644575417555.573,65169926554,344.445957,252.512524,2.468819,0.26516,0.336918,2.3965,0.239154,0.320667,2.541138
1644575417566.5742,65169937658,349.749754,250.425797,2.476517,0.270089,0.331291,2.400513,0.24199,0.320859,2.552521
