#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645183500795.263,20374364353,606.18679,826.533294,2.694145,0.317899,0.695572,2.579315,0.313546,0.681983,2.808975
1645183500807.26,20374375456,605.856972,825.450182,2.694946,0.317276,0.698285,2.575302,0.313825,0.677465,2.81459
1645183500817.259,20374386559,605.83231,827.774477,2.696541,0.319079,0.701229,2.573349,0.311997,0.678395,2.819733
1645183500829.258,20374397662,605.878487,834.387767,2.696251,0.319583,0.712043,2.579437,0.31154,0.678604,2.813065
1645183500840.256,20374408765,606.105795,835.354221,2.693047,0.319252,0.710938,2.581711,0.312108,0.681319,2.804382
1645183500850.258,20374419868,606.971712,829.628026,2.690948,0.318251,0.704123,2.579346,0.314011,0.678591,2.802551
1645183500862.258,20374430971,605.143318,823.238933,2.686707,0.315609,0.695619,2.571503,0.314749,0.676446,2.80191
1645183500873.261,20374442075,607.457457,818.264544,2.68145,0.317743,0.689575,2.551956,0.315025,0.674199,2.810944
1645183500883.607,20374453179,610.084076,827.398431,2.677811,0.319899,0.695354,2.549088,0.315605,0.683643,2.806534
1645183500895.607,20374464282,611.456423,829.717255,2.677826,0.321579,0.698801,2.552399,0.315354,0.684061,2.803253
1645183500906.604,20374475385,609.184456,834.422028,2.681236,0.320475,0.703876,2.562988,0.314092,0.686827,2.799484
1645183500917.6062,20374486489,607.344332,826.854765,2.671356,0.318466,0.698373,2.549011,0.314184,0.679718,2.793701
1645183500928.609,20374497592,605.310488,827.492023,2.667038,0.316575,0.695955,2.540741,0.313957,0.683199,2.793335
1645183500939.64,20374508695,607.774858,827.257419,2.664833,0.318,0.696819,2.540573,0.315098,0.681943,2.789093
1645183500950.609,20374519798,602.866087,835.633385,2.667778,0.317611,0.700851,2.546692,0.310375,0.691871,2.788864
1645183500962.606,20374530902,604.256659,834.21886,2.672096,0.319551,0.701124,2.561295,0.309883,0.689241,2.782898
1645183500973.6072,20374542005,598.281384,835.048699,2.671265,0.316462,0.696071,2.563705,0.306748,0.695677,2.778824
1645183500983.6472,20374553108,594.629087,828.941023,2.660507,0.314549,0.688118,2.553589,0.304856,0.693451,2.767426
1645183500995.647,20374564211,595.798502,831.264424,2.655052,0.313445,0.688953,2.537445,0.307178,0.696488,2.772659
1645183501006.608,20374575315,599.578514,825.520098,2.644043,0.315889,0.689556,2.526306,0.308672,0.686311,2.76178
1645183501017.606,20374586418,556.646061,804.523623,2.647697,0.294787,0.684961,2.535614,0.285053,0.655912,2.759781
1645183501028.645,20374597521,537.622633,786.940277,2.623253,0.284362,0.675083,2.519379,0.275662,0.636484,2.727127
1645183501040.607,20374608624,495.153694,779.120493,2.641922,0.259208,0.662761,2.518402,0.256577,0.635774,2.765442
1645183501050.638,20374619728,478.538933,771.209085,2.641136,0.247916,0.649458,2.516876,0.250562,0.63589,2.765396
1645183501062.634,20374630831,471.296053,774.613452,2.653015,0.248566,0.654866,2.528458,0.242367,0.636156,2.777573
1645183501073.608,20374641934,467.915382,776.111984,2.649117,0.249203,0.659465,2.527634,0.238209,0.634055,2.770599
1645183501083.645,20374653038,466.416478,783.806956,2.652176,0.252267,0.66872,2.533279,0.233584,0.637625,2.771072
1645183501095.646,20374664141,466.606364,786.405551,2.651505,0.25112,0.669473,2.534912,0.234928,0.641203,2.768097
1645183501106.645,20374675244,465.476503,787.622702,2.667664,0.251838,0.669279,2.562958,0.233033,0.643425,2.772369
1645183501117.605,20374686347,466.075687,786.368144,2.67012,0.248161,0.659157,2.558182,0.237334,0.651456,2.782059
1645183501128.646,20374697450,468.568225,785.192335,2.674828,0.250123,0.657576,2.563766,0.237969,0.651078,2.785889
1645183501139.648,20374708554,470.677814,783.511055,2.674088,0.248249,0.654402,2.551208,0.24204,0.651449,2.796967
1645183501150.6072,20374719657,467.240839,778.902304,2.675018,0.247868,0.653887,2.551392,0.238841,0.644284,2.798645
1645183501162.607,20374730760,462.006497,781.049716,2.684502,0.244017,0.655098,2.566849,0.23724,0.646652,2.802155
1645183501173.606,20374741864,463.071599,775.183725,2.66877,0.247136,0.652019,2.547119,0.23523,0.639954,2.790421
1645183501183.6072,20374752967,460.97723,776.977766,2.680473,0.247646,0.656545,2.565994,0.232539,0.638418,2.794952
1645183501195.604,20374764070,467.718201,775.826311,2.685715,0.250474,0.653607,2.556839,0.236733,0.639436,2.81459
1645183501206.6409,20374775173,464.266105,783.669949,2.710304,0.246265,0.655467,2.581833,0.237346,0.65065,2.838776
1645183501217.609,20374786276,473.891573,790.524459,2.716507,0.250447,0.656754,2.58371,0.24319,0.660786,2.849304
1645183501228.61,20374797380,471.116867,790.586364,2.713509,0.252024,0.660862,2.596313,0.238723,0.656782,2.830704
1645183501239.615,20374808483,470.752029,791.211104,2.710236,0.251721,0.667611,2.593658,0.238646,0.651074,2.826813
1645183501250.63,20374819586,463.732295,786.340213,2.705536,0.24972,0.664354,2.582108,0.233334,0.646213,2.828964
1645183501261.615,20374830690,465.241542,784.23872,2.712364,0.250097,0.660287,2.582809,0.23453,0.646777,2.841919
1645183501272.647,20374841793,464.451542,778.799379,2.708084,0.250715,0.650698,2.574036,0.233088,0.647301,2.842133
1645183501283.643,20374852896,465.885458,775.127113,2.710823,0.249638,0.649511,2.579391,0.235659,0.642368,2.842255
1645183501295.604,20374863999,462.714472,774.886322,2.710144,0.245041,0.651554,2.579636,0.236953,0.639924,2.840652
1645183501306.616,20374875102,464.634876,774.771523,2.708275,0.246571,0.651467,2.579178,0.237423,0.639819,2.837372
1645183501316.645,20374886206,468.875742,772.060847,2.716606,0.248728,0.652114,2.592987,0.239685,0.634655,2.840225
1645183501328.609,20374897309,476.483431,776.344872,2.726578,0.255715,0.652427,2.599915,0.240621,0.641481,2.853241
1645183501339.647,20374908413,477.881699,776.478016,2.728333,0.256393,0.653399,2.598999,0.241401,0.640731,2.857666
1645183501350.606,20374919516,474.979305,783.27595,2.730713,0.254292,0.660311,2.59259,0.240478,0.645149,2.868835
1645183501361.608,20374930619,467.136011,778.156471,2.719055,0.248845,0.657673,2.580597,0.237755,0.639254,2.857513
1645183501372.645,20374941722,466.564879,782.17814,2.728806,0.248166,0.663854,2.594025,0.23784,0.639776,2.863586
1645183501383.6091,20374952825,467.512565,780.778921,2.728065,0.248586,0.663557,2.591705,0.238406,0.637741,2.864426
1645183501395.609,20374963928,471.779194,780.582154,2.728745,0.251305,0.662722,2.592697,0.240131,0.638249,2.864792
1645183501407.613,20374975032,472.758236,780.538917,2.737259,0.251989,0.663254,2.598526,0.240468,0.637644,2.875992
1645183501417.6072,20374986135,473.516378,779.400551,2.743469,0.254092,0.660035,2.605804,0.239154,0.638966,2.881134
1645183501428.646,20374997239,469.112134,779.041386,2.751572,0.249703,0.660677,2.611282,0.238956,0.637726,2.891861
1645183501439.6091,20375008342,468.359914,779.333425,2.740219,0.249315,0.659143,2.603073,0.23856,0.639746,2.877365
1645183501450.608,20375019445,463.985996,779.232967,2.741386,0.246372,0.659051,2.600754,0.236947,0.63967,2.882019
1645183501462.166,20375030548,464.581189,782.532227,2.729004,0.24931,0.660499,2.58374,0.234629,0.643722,2.874268
1645183501473.207,20375041651,465.584278,778.42083,2.720215,0.24918,0.662566,2.579758,0.235803,0.634802,2.860672
1645183501483.171,20375052754,471.221466,753.716576,2.72155,0.249363,0.64095,2.58577,0.241493,0.615245,2.85733
1645183501495.1702,20375063858,474.725575,733.312905,2.726868,0.250737,0.622281,2.588593,0.243769,0.599908,2.865143
1645183501506.1729,20375074961,472.264237,716.61737,2.716011,0.249728,0.600947,2.56694,0.242214,0.593416,2.865082
1645183501517.168,20375086065,472.967033,719.559968,2.701431,0.251049,0.603962,2.54866,0.241625,0.595304,2.854202
1645183501528.176,20375097168,471.210909,719.510579,2.700958,0.251065,0.6052,2.551941,0.239779,0.593984,2.849976
1645183501540.17,20375108271,469.72352,724.743319,2.718178,0.250463,0.614026,2.584274,0.238833,0.593879,2.852081
1645183501550.181,20375119374,468.20642,723.777294,2.71962,0.249664,0.615915,2.590515,0.238051,0.590381,2.848724
1645183501562.165,20375130477,467.800941,723.261559,2.71273,0.246964,0.615575,2.594284,0.240329,0.589861,2.831177
1645183501573.17,20375141580,470.464382,719.089401,2.70459,0.248463,0.610602,2.578888,0.241604,0.58788,2.830292
1645183501583.172,20375152684,468.185477,718.769574,2.70314,0.247896,0.609965,2.573212,0.239797,0.587984,2.833069
1645183501595.171,20375163788,468.919086,717.064047,2.695641,0.250296,0.607626,2.559128,0.238162,0.587481,2.832153
1645183501606.172,20375174891,469.771686,720.783806,2.696014,0.250956,0.609165,2.554276,0.23839,0.592142,2.837753
1645183501616.926,20375185994,473.41198,718.17112,2.689178,0.254946,0.609553,2.553864,0.238191,0.587399,2.824493
1645183501627.93,20375197097,477.657824,721.125019,2.699707,0.256386,0.612856,2.55835,0.241174,0.589019,2.841064
1645183501639.931,20375208200,475.264735,720.651484,2.693703,0.254981,0.617141,2.563049,0.240086,0.583944,2.824356
1645183501649.964,20375219304,473.868241,721.740282,2.69072,0.249593,0.615224,2.555725,0.24402,0.587677,2.825714
1645183501661.967,20375230407,471.30724,720.736063,2.689667,0.247092,0.615445,2.561356,0.243854,0.585781,2.817978
1645183501672.964,20375241511,471.152601,719.572735,2.68998,0.248064,0.608635,2.554871,0.24272,0.590653,2.825089
1645183501682.93,20375252614,476.426296,721.924889,2.698051,0.252613,0.60867,2.568573,0.243664,0.594538,2.82753
1645183501694.963,20375263717,474.370437,719.858694,2.699631,0.25296,0.603025,2.57254,0.241176,0.596739,2.826721
1645183501705.964,20375274820,478.463602,723.966801,2.713913,0.254194,0.608795,2.5896,0.244206,0.597816,2.838226
1645183501716.924,20375285923,471.256714,720.555282,2.714478,0.252825,0.607792,2.594025,0.238067,0.593134,2.83493
1645183501728.925,20375297026,471.379952,722.161746,2.716606,0.253129,0.609603,2.596893,0.237891,0.594,2.836319
1645183501739.9248,20375308130,468.138142,716.879332,2.713364,0.25021,0.603443,2.601822,0.237434,0.591356,2.824905
1645183501749.959,20375319233,468.486915,718.176806,2.709633,0.248768,0.60301,2.591446,0.239239,0.593951,2.82782
1645183501761.964,20375330337,473.875194,719.594443,2.718102,0.248062,0.604542,2.593109,0.245558,0.594782,2.843094
1645183501772.927,20375341440,472.666211,716.38974,2.714043,0.247293,0.603506,2.576233,0.245068,0.590477,2.851852
1645183501783.927,20375352543,473.956861,712.489414,2.715759,0.247657,0.598701,2.578918,0.246048,0.588781,2.8526
1645183501795.017,20375363646,467.206693,709.818041,2.701569,0.248326,0.5972,2.576416,0.238348,0.58583,2.826721
1645183501805.967,20375374749,466.274142,713.493633,2.701378,0.250411,0.5971,2.578064,0.235291,0.592056,2.824692
1645183501816.973,20375385853,465.474286,714.729166,2.708405,0.248112,0.60021,2.585007,0.236757,0.591005,2.831802
1645183501828.949,20375396956,464.809227,713.344181,2.709496,0.246094,0.598961,2.575943,0.238082,0.589946,2.843048
1645183501839.927,20375408059,467.381916,711.076891,2.705269,0.24583,0.60127,2.579117,0.241026,0.583859,2.831421
1645183501850.014,20375419163,466.987667,709.903836,2.704422,0.246638,0.601725,2.57431,0.239807,0.581448,2.834534
1645183501862.021,20375430266,465.551391,709.073281,2.70652,0.245594,0.601589,2.575821,0.239356,0.5802,2.837219
1645183501873.296,20375441369,464.298377,708.636117,2.710724,0.245867,0.601534,2.578354,0.237777,0.579527,2.843094
1645183501883.682,20375452472,465.32155,713.587797,2.713036,0.245464,0.603941,2.580444,0.239246,0.585372,2.845627
1645183501895.526,20375463575,470.808377,716.618657,2.724167,0.248236,0.605059,2.593719,0.24219,0.589305,2.854614
1645183501906.599,20375474679,471.185031,719.74858,2.721878,0.247801,0.606734,2.588089,0.243017,0.592847,2.855667
1645183501916.993,20375485782,469.770241,717.301154,2.726822,0.24994,0.607968,2.601135,0.239404,0.587534,2.852509
1645183501929.026,20375496885,468.628349,716.946924,2.726242,0.249691,0.607626,2.595612,0.238464,0.587285,2.856873
1645183501939.962,20375507989,470.401111,715.312564,2.724701,0.249304,0.604596,2.59404,0.240697,0.587592,2.855362
1645183501949.985,20375519092,470.344849,718.254304,2.7146,0.249854,0.60297,2.573212,0.240088,0.59412,2.855988
1645183501961.975,20375530195,467.321806,714.530432,2.702423,0.246972,0.600688,2.559631,0.239821,0.590196,2.845215
1645183501973.1182,20375541298,469.289231,715.241539,2.701714,0.249249,0.601019,2.559998,0.239594,0.59105,2.84343
1645183501982.94,20375552401,495.380802,672.100925,2.712379,0.258733,0.565117,2.573822,0.257288,0.555051,2.850937
1645183501995.071,20375563505,535.474377,572.902232,2.719093,0.280573,0.47707,2.587769,0.277213,0.477767,2.850418
1645183502006.4932,20375574608,567.501612,462.46587,2.721169,0.295531,0.391894,2.590561,0.295617,0.378883,2.851776
1645183502017.167,20375585711,616.689949,315.544331,2.72374,0.323793,0.280313,2.605087,0.318592,0.245594,2.842392
1645183502028.359,20375596815,630.524769,285.888827,2.729736,0.333619,0.25542,2.610641,0.323178,0.221061,2.848831
1645183502039.776,20375607918,636.152544,276.405188,2.729767,0.336853,0.248875,2.606491,0.325806,0.2118,2.853043
1645183502050.494,20375619021,638.135319,271.016389,2.737183,0.337295,0.248453,2.616318,0.327429,0.203241,2.858047
1645183502062.5469,20375630124,638.545732,266.001409,2.727753,0.335508,0.244705,2.606064,0.329644,0.198631,2.849442
