#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644841265903.686,155594291282,949.447832,686.506677,2.507576,0.493345,0.572863,2.473495,0.495664,0.571315,2.541656
1644841265904.699,155594302385,952.985973,683.668685,2.500031,0.494976,0.569959,2.463791,0.497717,0.569489,2.53627
1644841265904.699,155594313488,950.33967,674.700952,2.493423,0.493061,0.565374,2.470154,0.496876,0.559128,2.516693
1644841265905.6858,155594324591,957.51071,679.723549,2.500107,0.497902,0.571021,2.487595,0.499505,0.561852,2.512619
1644841265906.687,155594335694,957.130508,681.020665,2.49604,0.50087,0.571923,2.479187,0.496141,0.563111,2.512894
1644841265906.687,155594346798,959.883413,689.149547,2.50798,0.502095,0.576563,2.482437,0.497783,0.57202,2.533524
1644841265907.685,155594357901,960.43745,689.024377,2.509377,0.502943,0.575218,2.477524,0.497513,0.573156,2.541229
1644841265907.685,155594369005,960.867004,688.280439,2.51413,0.502727,0.573463,2.48259,0.498176,0.573671,2.54567
1644841265907.685,155594380108,959.746456,681.084394,2.543808,0.504079,0.569317,2.564331,0.495657,0.565824,2.523285
1644841265908.688,155594391211,951.950569,682.32218,2.546066,0.497455,0.570459,2.573883,0.49416,0.566744,2.51825
1644841265909.686,155594402314,951.833038,682.052636,2.543549,0.496307,0.572424,2.570709,0.495186,0.56433,2.516388
1644841265918.692,155594413417,953.178806,682.512903,2.499367,0.497639,0.569723,2.469315,0.495255,0.567798,2.529419
1644841265930.686,155594424520,960.416508,687.83741,2.511551,0.502137,0.580735,2.489426,0.498297,0.565661,2.533676
1644841265941.683,155594435624,959.669323,689.254367,2.511543,0.502615,0.582745,2.486938,0.497041,0.566013,2.536148
1644841265951.715,155594446728,962.596436,694.561207,2.567093,0.503013,0.589844,2.592209,0.499691,0.567758,2.541977
1644841265964.689,155594457831,954.066296,684.643042,2.548119,0.499379,0.575811,2.557419,0.49444,0.565261,2.538818
1644841265975.6848,155594468934,941.826096,679.784632,2.560432,0.48791,0.569578,2.5681,0.493158,0.563396,2.552765
1644841265985.689,155594480037,934.542732,652.736628,2.522873,0.485411,0.551468,2.493195,0.488071,0.536426,2.552551
1644841265997.684,155594491140,914.069166,588.152021,2.51693,0.468554,0.495305,2.489151,0.483601,0.484948,2.544708
1644841266008.689,155594502243,909.883261,527.592659,2.496086,0.469796,0.437757,2.473297,0.477999,0.441564,2.518875
1644841266018.6829,155594513346,902.569771,507.607681,2.504463,0.466548,0.417803,2.47525,0.473629,0.42821,2.533676
1644841266030.685,155594524450,908.755102,501.960307,2.522713,0.476574,0.414221,2.50061,0.470046,0.422379,2.544815
1644841266041.6829,155594535554,904.900875,505.154139,2.53199,0.472293,0.424268,2.514175,0.470312,0.417655,2.549805
1644841266052.685,155594546657,901.718559,500.176567,2.527443,0.474064,0.42278,2.514938,0.465226,0.410848,2.539948
1644841266064.6829,155594557760,895.903616,499.650407,2.51442,0.467693,0.419631,2.495041,0.465539,0.41312,2.533798
1644841266075.684,155594568863,891.17835,495.807052,2.515137,0.46639,0.417026,2.492279,0.461921,0.409319,2.537994
1644841266085.6882,155594579966,894.653778,501.909006,2.519417,0.465624,0.423672,2.493256,0.466307,0.412843,2.545578
1644841266097.686,155594591069,891.393528,495.79888,2.523933,0.465111,0.417516,2.505844,0.463424,0.408816,2.542023
1644841266108.683,155594602172,898.194466,500.949436,2.526733,0.467237,0.419657,2.51181,0.468382,0.415258,2.541656
1644841266118.691,155594613277,894.180765,496.294016,2.56192,0.467009,0.414974,2.583511,0.464429,0.412183,2.540329
1644841266130.689,155594624380,899.439554,505.048335,2.563721,0.469785,0.424117,2.57782,0.467131,0.41763,2.549622
1644841266141.688,155594635483,887.886543,499.403894,2.565834,0.463284,0.419431,2.581497,0.461598,0.412909,2.550171
1644841266152.69,155594646586,889.637032,505.955923,2.537636,0.463383,0.428698,2.519073,0.463322,0.414562,2.556198
1644841266164.682,155594657689,886.092768,498.431897,2.529755,0.460477,0.418269,2.511642,0.462536,0.412451,2.547867
1644841266174.685,155594668792,894.033737,500.92333,2.521584,0.462932,0.418092,2.495392,0.468353,0.41678,2.547775
1644841266185.7249,155594679895,891.434441,502.822298,2.515518,0.462569,0.418288,2.496689,0.466008,0.419749,2.534348
1644841266197.691,155594690998,897.049456,508.717489,2.522308,0.465611,0.422196,2.503448,0.468816,0.425666,2.541168
1644841266208.689,155594702103,892.79108,515.956539,2.52993,0.467486,0.426419,2.514114,0.462504,0.433509,2.545746
1644841266218.688,155594713206,897.745314,511.848986,2.560173,0.468894,0.416155,2.573318,0.466258,0.436927,2.547028
1644841266230.721,155594724309,896.933298,516.379738,2.556961,0.47178,0.424904,2.573151,0.462526,0.435729,2.540771
1644841266241.688,155594735412,898.854504,515.097356,2.544762,0.472683,0.420051,2.556351,0.463624,0.438445,2.533173
