#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644828554819.169,142883286438,882.812891,194.760373,2.13501,0.46231,0.192889,2.051697,0.457287,0.131711,2.218323
1644828554830.146,142883297541,887.689676,195.309618,2.131943,0.464877,0.197352,2.054565,0.4598,0.128165,2.20932
1644828554841.156,142883308644,889.674425,193.485832,2.131332,0.465822,0.194432,2.050247,0.460922,0.128044,2.212418
1644828554852.149,142883319747,892.660303,194.043893,2.141251,0.465714,0.195964,2.059082,0.46414,0.127443,2.223419
1644828554863.144,142883330851,898.546829,190.90839,2.146004,0.473085,0.189386,2.062881,0.462901,0.128795,2.229126
1644828554874.144,142883341955,903.113995,195.974109,2.152298,0.472881,0.193107,2.070801,0.467862,0.133517,2.233795
1644828554885.148,142883353058,903.882637,193.145281,2.143623,0.47565,0.190107,2.05751,0.465894,0.131802,2.229736
1644828554897.151,142883364161,902.009726,198.215005,2.140305,0.474589,0.194496,2.061371,0.465005,0.135862,2.219238
1644828554908.145,142883375264,899.575682,191.794118,2.135216,0.473083,0.189383,2.049835,0.463975,0.130274,2.220596
1644828554919.145,142883386368,898.464117,191.290426,2.139877,0.472075,0.186314,2.061691,0.463825,0.132504,2.218063
1644828554930.152,142883397471,898.828382,195.476165,2.146217,0.473291,0.192767,2.061417,0.462988,0.133026,2.231018
1644828554941.156,142883408574,897.491198,198.832878,2.148392,0.472317,0.193676,2.065826,0.462569,0.137712,2.230957
1644828554952.145,142883419678,899.526815,199.750239,2.143799,0.473007,0.194595,2.058411,0.464,0.138322,2.229187
1644828554963.1418,142883430782,899.996738,196.365881,2.140205,0.473953,0.189763,2.061264,0.463543,0.137514,2.219147
1644828554974.145,142883441885,900.155897,199.545103,2.133446,0.476257,0.194025,2.057114,0.461405,0.13855,2.209778
1644828554985.153,142883452988,899.534626,202.805659,2.137138,0.474117,0.200264,2.0578,0.462898,0.137745,2.216476
1644828554997.15,142883464091,897.712355,198.489761,2.135956,0.472525,0.194479,2.054291,0.462592,0.136337,2.217621
1644828555008.1438,142883475194,900.496559,201.984009,2.147705,0.472318,0.192858,2.066315,0.465699,0.143782,2.229095
1644828555019.146,142883486297,901.610899,200.412217,2.14949,0.4741,0.186159,2.063217,0.465078,0.147862,2.235764
1644828555030.179,142883497400,905.397778,201.375031,2.157547,0.477233,0.180893,2.074539,0.46589,0.154732,2.240555
1644828555041.1838,142883508504,903.852081,196.192038,2.153404,0.47415,0.172909,2.06694,0.467363,0.154078,2.239868
1644828555052.145,142883519608,903.886671,195.503765,2.154617,0.474884,0.169103,2.074234,0.466665,0.156736,2.235001
1644828555063.185,142883530711,901.175709,189.61257,2.147697,0.472307,0.162317,2.068466,0.466418,0.153704,2.226929
1644828555074.176,142883541814,903.108072,188.494608,2.145744,0.473655,0.159457,2.066589,0.467083,0.154701,2.224899
1644828555085.15,142883552917,901.712036,190.392512,2.145737,0.471747,0.1666,2.071442,0.467537,0.150721,2.220032
1644828555097.157,142883564020,903.070135,194.433698,2.156364,0.473813,0.170888,2.08255,0.466885,0.153168,2.230179
1644828555108.144,142883575123,902.201242,193.799248,2.160812,0.477315,0.171405,2.092957,0.462478,0.151594,2.228668
1644828555118.147,142883586226,904.601669,193.60562,2.160522,0.478794,0.169254,2.091385,0.463499,0.153422,2.22966
1644828555130.179,142883597330,899.706345,194.825175,2.150581,0.469895,0.167255,2.068771,0.4673,0.157454,2.232391
1644828555141.177,142883608433,898.287134,195.184913,2.14901,0.471861,0.16677,2.068359,0.463854,0.158538,2.22966
1644828555152.148,142883619537,899.188185,198.333693,2.152855,0.47371,0.167699,2.067734,0.462945,0.162857,2.237976
1644828555163.203,142883630640,904.745436,196.439481,2.151718,0.477035,0.169348,2.073364,0.465408,0.158051,2.230072
1644828555174.824,142883641743,901.490049,196.875054,2.152779,0.474579,0.171337,2.070175,0.464473,0.156789,2.235382
1644828555184.855,142883652846,900.382433,195.272112,2.144264,0.47463,0.172994,2.061203,0.463268,0.152459,2.227325
1644828555196.827,142883663950,902.194176,198.478916,2.15918,0.47818,0.178738,2.081635,0.461606,0.15206,2.236725
1644828555207.826,142883675053,902.750645,195.112994,2.167122,0.479354,0.175598,2.088394,0.461012,0.149591,2.24585
1644828555217.823,142883686157,902.803087,194.23593,2.171402,0.478683,0.176052,2.096222,0.461737,0.147675,2.246582
1644828555229.828,142883697260,889.739943,198.119992,2.161079,0.472341,0.17807,2.07869,0.454472,0.15213,2.243469
1644828555240.8591,142883708363,855.517988,229.987746,2.144249,0.451885,0.208335,2.063828,0.439279,0.174978,2.22467
1644828555251.858,142883719467,790.49778,287.085673,2.148499,0.422093,0.242529,2.068069,0.401342,0.235947,2.228928
1644828555263.823,142883730570,717.188187,356.780595,2.123863,0.364673,0.330309,2.046219,0.382398,0.264325,2.201508
1644828555274.8262,142883741673,668.95752,405.644202,2.135124,0.343668,0.365615,2.058533,0.353162,0.310458,2.211716
1644828555284.8289,142883752776,637.411022,423.232681,2.117546,0.332744,0.371688,2.039932,0.331226,0.333699,2.19516
1644828555296.821,142883763879,637.003756,420.142651,2.130951,0.334241,0.365833,2.049652,0.329305,0.334405,2.21225
1644828555307.821,142883774983,630.378799,421.061361,2.123337,0.332754,0.361182,2.04306,0.32389,0.340587,2.203613
1644828555317.8252,142883786086,629.184952,426.492959,2.12812,0.334698,0.363521,2.044952,0.320703,0.347301,2.211288
1644828555329.854,142883797190,631.637049,426.500666,2.12587,0.334357,0.363463,2.046829,0.323599,0.347372,2.20491
1644828555340.821,142883808293,630.114441,423.780245,2.123817,0.330435,0.361194,2.044998,0.325934,0.345107,2.202637
1644828555351.8218,142883819396,632.827148,425.860602,2.112625,0.331182,0.363441,2.029922,0.328013,0.346326,2.195328
1644828555362.8582,142883830499,628.037996,421.463156,2.106415,0.327978,0.355488,2.014542,0.326228,0.346951,2.198288
1644828555373.831,142883841602,628.018427,423.817152,2.113617,0.33229,0.358411,2.018784,0.321896,0.347951,2.20845
1644828555384.823,142883852705,630.997381,427.630073,2.122055,0.3314,0.363159,2.029922,0.325889,0.349557,2.214188
1644828555396.824,142883863809,628.264332,429.321009,2.126534,0.331501,0.368267,2.035553,0.322941,0.347268,2.217514
1644828555407.824,142883874912,633.805132,427.654696,2.1222,0.332539,0.365201,2.036102,0.327674,0.347557,2.208298
1644828555417.825,142883886016,631.140089,432.802552,2.12809,0.331124,0.363903,2.052811,0.326314,0.357434,2.203369
1644828555429.822,142883897119,631.427708,438.632226,2.123299,0.332368,0.367885,2.044876,0.325369,0.363168,2.201721
1644828555440.819,142883908222,635.88501,455.211389,2.118431,0.335601,0.383628,2.032196,0.326779,0.375057,2.204666
1644828555451.824,142883919325,640.023623,470.456135,2.112457,0.339242,0.412977,2.024796,0.32745,0.371117,2.200119
1644828555462.86,142883930428,636.614399,488.570201,2.109245,0.335943,0.438393,2.029053,0.327197,0.37589,2.189438
1644828555473.825,142883941531,633.790369,494.671673,2.110123,0.333773,0.446655,2.031967,0.326426,0.377797,2.188278
1644828555484.8608,142883952635,630.701952,480.839521,2.087334,0.334274,0.440613,2.030792,0.322707,0.360786,2.143875
1644828555496.824,142883963739,632.881651,480.841345,2.087982,0.336271,0.441345,2.035538,0.322981,0.360058,2.140427
1644828555507.821,142883974842,626.472015,480.143237,2.089355,0.332791,0.438687,2.035553,0.319784,0.361552,2.143158
1644828555517.859,142883985945,625.974369,487.691098,2.105873,0.329493,0.435855,2.029266,0.322563,0.376964,2.18248
1644828555529.823,142883997048,627.758846,493.995255,2.112,0.330706,0.440691,2.039963,0.323209,0.382634,2.184036
1644828555540.863,142884008151,627.441101,493.650699,2.116585,0.329864,0.440485,2.051346,0.323721,0.382266,2.181824
1644828555551.821,142884019255,625.566502,493.10832,2.11618,0.330963,0.44202,2.045975,0.320668,0.379827,2.186386
1644828555562.857,142884030358,624.611835,489.395446,2.115334,0.330379,0.439132,2.04303,0.320258,0.376527,2.187637
1644828555573.8262,142884041462,629.21236,490.801245,2.120285,0.334752,0.443853,2.044479,0.320677,0.374149,2.196091
1644828555584.828,142884052565,628.620243,496.206951,2.121323,0.332123,0.44342,2.044189,0.32269,0.383591,2.198456
1644828555595.86,142884063668,629.186583,498.69014,2.125031,0.331678,0.439507,2.036438,0.323725,0.391644,2.213623
1644828555606.8572,142884074772,632.074442,498.569083,2.12664,0.331646,0.439401,2.049667,0.326765,0.391548,2.203613
1644828555617.822,142884085875,626.437855,497.2754,2.121773,0.332191,0.435455,2.055634,0.320349,0.393338,2.187912
1644828555629.822,142884096978,620.555449,488.226986,2.119987,0.329162,0.428185,2.053421,0.31725,0.385526,2.186554
1644828555640.821,142884108081,619.799709,500.700295,2.133888,0.330003,0.439484,2.057434,0.315621,0.395017,2.210342
1644828555651.822,142884119184,629.199972,495.242554,2.135506,0.331394,0.43657,2.048035,0.324023,0.388834,2.222977
1644828555662.823,142884130288,636.906023,500.75351,2.134537,0.33765,0.442443,2.058029,0.325794,0.392146,2.211044
1644828555673.822,142884141391,632.501106,488.263214,2.125549,0.335354,0.426111,2.044846,0.323502,0.387661,2.206253
1644828555684.832,142884152494,637.359695,500.108653,2.133438,0.336325,0.43453,2.067032,0.327591,0.398985,2.199844
1644828555696.828,142884163598,637.494392,502.149528,2.132477,0.335455,0.441887,2.067825,0.328602,0.395029,2.197128
1644828555707.822,142884174701,641.381636,506.648791,2.128128,0.336238,0.450033,2.0811,0.331868,0.394382,2.175156
1644828555717.918,142884185804,668.274908,499.05653,2.123779,0.342237,0.438945,2.051132,0.353882,0.392816,2.196426
1644828555729.824,142884196907,755.12392,480.394417,2.127312,0.388141,0.413216,2.053223,0.398446,0.387442,2.201401
1644828555740.824,142884208010,887.600927,464.100409,2.118759,0.446315,0.395574,2.029175,0.478269,0.377926,2.208344
1644828555751.082,142884219114,1040.167465,456.166506,2.129883,0.520733,0.39515,2.046051,0.562775,0.365127,2.213715
1644828555763.34,142884230217,1190.229893,463.239169,2.143875,0.605986,0.407067,2.06813,0.633837,0.364998,2.21962
1644828555774.194,142884241320,1269.459743,462.11983,2.144753,0.645109,0.403879,2.065063,0.677245,0.366321,2.224442
1644828555784.887,142884252423,1306.242771,454.710585,2.132133,0.669534,0.393474,2.0383,0.691136,0.364377,2.225967
1644828555886.286,142884263527,1305.544395,454.542321,2.132744,0.676145,0.386605,2.042114,0.683797,0.370965,2.223373
1644828555887.1492,142884274630,1304.83469,459.866399,2.122299,0.676504,0.389657,2.040833,0.682699,0.376787,2.203766
1644828555888.144,142884285734,1307.158241,462.152982,2.11702,0.68061,0.393323,2.052856,0.681014,0.376932,2.181183
1644828555888.144,142884296837,1318.273373,459.602022,2.112396,0.68712,0.39198,2.047455,0.686082,0.374024,2.177338
1644828555889.156,142884307941,1318.936043,457.906955,2.11705,0.687089,0.391119,2.050781,0.686803,0.372059,2.183319
1644828555890.146,142884319044,1316.457939,460.086393,2.133003,0.684273,0.393196,2.063126,0.687037,0.373614,2.202881
1644828555890.146,142884330147,1309.670963,458.132064,2.129074,0.680388,0.400085,2.061722,0.683852,0.363468,2.196426
1644828555890.146,142884341250,1310.639534,457.271129,2.129791,0.680812,0.396423,2.062714,0.684438,0.365696,2.196869
1644828555890.146,142884352353,1304.749718,452.425772,2.114151,0.679906,0.391813,2.044952,0.679208,0.36223,2.18335
1644828555896.459,142884363456,1303.163452,441.780138,2.112755,0.678556,0.371551,2.032837,0.678906,0.364749,2.192673
1644828555907.032,142884374560,1305.094471,443.932074,2.112312,0.678916,0.370197,2.024185,0.680557,0.36969,2.200439
1644828555917.033,142884385663,1308.397007,442.03105,2.113739,0.677527,0.365575,2.033661,0.685386,0.371143,2.193817
1644828555929.995,142884396767,1311.998749,447.805113,2.125168,0.677819,0.376533,2.059982,0.688846,0.369808,2.190353
1644828555940.814,142884407870,1309.607735,445.321351,2.120934,0.67825,0.378131,2.068588,0.685925,0.364071,2.173279
1644828555950.952,142884418973,1314.131126,450.655317,2.122856,0.682268,0.390976,2.067825,0.686619,0.360116,2.177887
1644828555963.214,142884430076,1313.546906,454.944849,2.116776,0.683765,0.3963,2.055847,0.684513,0.361941,2.177704
1644828555973.847,142884441180,1316.988659,453.107339,2.108002,0.682967,0.396238,2.03479,0.688896,0.358941,2.181213
1644828555983.9958,142884452283,1324.407234,447.774678,2.109085,0.685907,0.388015,2.034927,0.693684,0.358276,2.183243
1644828555996.136,142884463386,1347.974911,444.573069,2.10096,0.705135,0.379678,2.014252,0.699006,0.361277,2.187668
1644828556007.148,142884474489,1379.398499,443.876857,2.111732,0.719066,0.377308,2.039536,0.717808,0.362487,2.183929
1644828556017.699,142884485593,1396.018066,445.285356,2.116745,0.726574,0.379841,2.055008,0.727611,0.362301,2.178482
1644828556029.8271,142884496696,1398.214302,450.043452,2.121284,0.72297,0.383732,2.068726,0.733504,0.36634,2.173843
1644828556040.782,142884507799,1392.451973,454.439038,2.118706,0.724648,0.388355,2.066238,0.725823,0.369043,2.171173
1644828556051.005,142884518902,1396.276875,459.093708,2.105553,0.724425,0.390306,2.043777,0.73003,0.37485,2.167328
1644828556063.0642,142884530006,1407.193623,457.717341,2.08754,0.733494,0.388709,2.027405,0.732332,0.374154,2.147675
1644828556073.813,142884541109,1411.616764,466.477364,2.091927,0.731871,0.398365,2.019104,0.738563,0.379098,2.164749
