#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644847896992.353,162225484324,469.015503,432.596093,2.304764,0.245977,0.371043,2.33934,0.242581,0.34995,2.270187
1644847897002.353,162225495427,469.275956,429.855341,2.303085,0.246559,0.365454,2.330383,0.24227,0.350971,2.275787
1644847897012.354,162225506530,471.22231,429.538447,2.301743,0.246911,0.366747,2.331558,0.243945,0.349151,2.271927
1644847897024.354,162225517633,468.014374,430.162328,2.301117,0.245453,0.367957,2.333145,0.242062,0.34898,2.269089
1644847897035.352,162225528736,471.609879,430.788159,2.302284,0.246927,0.372402,2.344345,0.244333,0.345578,2.260223
1644847897046.36,162225539839,470.390811,432.700574,2.310005,0.246625,0.372924,2.349167,0.243365,0.348243,2.270844
1644847897057.352,162225550942,474.866195,432.085043,2.310059,0.247611,0.370191,2.348389,0.247041,0.349951,2.271729
1644847897068.355,162225562046,471.826973,433.201879,2.304604,0.247314,0.368221,2.340561,0.244172,0.353782,2.268646
1644847897079.353,162225573150,470.78393,430.90632,2.29612,0.24706,0.366992,2.332214,0.24334,0.351186,2.260025
1644847897091.354,162225584253,469.052196,429.568166,2.289154,0.246708,0.36962,2.321136,0.241888,0.346327,2.257172
1644847897102.353,162225595356,469.420481,427.394003,2.291512,0.244591,0.365763,2.31514,0.244388,0.346561,2.267883
1644847897112.353,162225606459,471.068072,427.616876,2.291306,0.244564,0.366973,2.315643,0.246132,0.345722,2.266968
1644847897124.355,162225617562,471.091504,427.415818,2.294662,0.245323,0.363865,2.325165,0.245397,0.348495,2.26416
1644847897135.354,162225628665,472.114105,427.043813,2.289474,0.245107,0.365676,2.323792,0.246679,0.346064,2.255157
1644847897145.3518,162225639768,471.216216,428.365248,2.288116,0.243979,0.365644,2.322678,0.246871,0.348298,2.253555
1644847897157.353,162225650871,472.186761,428.362066,2.283028,0.244864,0.3678,2.317169,0.246997,0.346136,2.248886
1644847897168.531,162225661975,472.710056,431.298637,2.28801,0.247548,0.372047,2.325211,0.244858,0.346784,2.250809
1644847897179.546,162225673078,472.822237,430.50878,2.289032,0.248272,0.373096,2.327271,0.244251,0.344419,2.250793
1644847897190.546,162225684182,471.044769,430.679405,2.293648,0.247248,0.372204,2.333771,0.243423,0.345595,2.253525
1644847897201.5469,162225695285,470.958381,429.858363,2.292152,0.246608,0.370878,2.332321,0.243974,0.345553,2.251984
1644847897212.551,162225706388,471.556449,430.6943,2.289757,0.247077,0.369825,2.33165,0.244128,0.347999,2.247864
1644847897224.546,162225717491,473.536434,430.74376,2.288597,0.247266,0.370782,2.327316,0.246001,0.347124,2.249878
1644847897235.545,162225728594,469.804573,430.744815,2.291428,0.244725,0.371101,2.327744,0.244654,0.346807,2.255112
1644847897246.5452,162225739697,469.551473,430.61235,2.293007,0.245081,0.371997,2.327667,0.244035,0.34569,2.258347
