#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644581039223.205,70791591702,519.518481,469.914505,2.387207,0.28547,0.626048,2.401474,0.475172,0.597687,2.37294
1644581039231.208,70791602806,523.66298,475.44001,2.356743,0.287745,0.631319,2.340897,0.478965,0.606806,2.372589
1644581039243.206,70791613910,523.797485,475.007492,2.371048,0.28822,0.633148,2.366638,0.478687,0.603851,2.375458
1644581039254.204,70791625013,523.563362,474.931892,2.375175,0.289324,0.630359,2.375473,0.47724,0.606442,2.374878
1644581039265.2048,70791636116,525.091289,473.232239,2.378136,0.291077,0.627866,2.391754,0.477724,0.60451,2.364517
1644581039276.207,70791647219,526.724471,473.95166,2.383438,0.291448,0.628103,2.394485,0.479744,0.606146,2.372391
1644581039288.204,70791658322,525.05807,473.601379,2.385544,0.290208,0.626544,2.396606,0.478545,0.606793,2.374481
1644581039298.204,70791669425,527.35169,472.961037,2.389915,0.293354,0.627111,2.402222,0.478757,0.604558,2.377609
1644581039310.212,70791680528,526.621048,472.385078,2.389763,0.293558,0.625209,2.404236,0.477483,0.604961,2.37529
1644581039321.202,70791691632,526.827325,472.709152,2.390182,0.294336,0.626629,2.398361,0.477007,0.604385,2.382004
1644581039331.207,70791702736,525.177248,476.18589,2.395386,0.293364,0.633336,2.400299,0.475563,0.606731,2.390472
1644581039343.202,70791713839,527.043923,476.216949,2.40007,0.294328,0.63283,2.404068,0.477332,0.607318,2.396072
1644581039354.2048,70791724942,528.576409,483.333549,2.404846,0.296229,0.644072,2.422287,0.477674,0.61461,2.387405
1644581039364.2112,70791736045,532.539423,497.807808,2.430336,0.293986,0.641369,2.471008,0.485721,0.655006,2.389664
1644581039376.2031,70791747148,562.633761,564.851715,2.446724,0.316268,0.723434,2.477753,0.507501,0.747534,2.415695
1644581039388.204,70791758252,598.400952,650.625412,2.485283,0.350874,0.872082,2.53215,0.525262,0.822255,2.438416
1644581039398.214,70791769355,602.586935,668.74379,2.420288,0.346039,0.880791,2.421234,0.536226,0.860729,2.419342
1644581039410.202,70791780459,604.420919,684.65284,2.429268,0.34425,0.899957,2.421951,0.5407,0.882993,2.436584
1644581039421.211,70791791562,606.434882,685.870537,2.422592,0.344788,0.902316,2.414413,0.543111,0.883805,2.430771
1644581039431.204,70791802665,611.138716,684.870483,2.419922,0.349742,0.904452,2.419098,0.545044,0.879065,2.420746
1644581039443.204,70791813768,613.625892,686.553841,2.429939,0.351434,0.903312,2.421295,0.546993,0.884589,2.438583
1644581039454.222,70791824871,614.447724,684.379486,2.433418,0.35088,0.90029,2.428543,0.54875,0.881948,2.438293
1644581039464.204,70791835974,613.605313,685.428955,2.440964,0.351791,0.898796,2.432953,0.546606,0.886175,2.448975
1644581039477.205,70791847077,615.190376,687.377312,2.449013,0.352732,0.897042,2.43399,0.547986,0.893003,2.464035
1644581039487.203,70791858181,614.798665,689.21244,2.450974,0.354441,0.897854,2.428894,0.545704,0.89697,2.473053
1644581039498.2368,70791869285,611.904125,690.417618,2.457626,0.350148,0.898619,2.436279,0.545759,0.899343,2.478973
1644581039510.204,70791880388,611.930423,686.740311,2.448975,0.351172,0.897265,2.432571,0.544773,0.891122,2.465378
1644581039521.207,70791891491,612.36832,688.5317,2.452126,0.351318,0.901031,2.442917,0.545268,0.89202,2.461334
1644581039531.2058,70791902594,613.917966,688.099915,2.451492,0.35292,0.902146,2.446564,0.545935,0.889781,2.456421
1644581039543.205,70791913697,610.416867,687.054611,2.454102,0.352722,0.902717,2.462524,0.541007,0.886487,2.445679
1644581039554.208,70791924800,598.742835,669.475433,2.459457,0.34261,0.878729,2.466064,0.534027,0.864697,2.45285
1644581039564.21,70791935903,581.729221,638.710281,2.528481,0.337779,0.862201,2.569473,0.513947,0.801107,2.487488
1644581039576.206,70791947006,542.757524,574.570267,2.514046,0.321477,0.836062,2.573547,0.47319,0.660215,2.454544
1644581039587.2048,70791958110,456.79111,408.11721,2.471436,0.222512,0.504507,2.477158,0.446289,0.558298,2.465714
1644581039598.202,70791969214,446.433943,371.476433,2.451355,0.21922,0.468419,2.429062,0.434417,0.498967,2.473648
1644581039610.2031,70791980317,444.034467,354.399124,2.477356,0.219586,0.467074,2.453918,0.430538,0.45584,2.500793
1644581039621.205,70791991420,443.111511,340.793804,2.50293,0.219557,0.442031,2.495529,0.429215,0.445453,2.51033
1644581039631.204,70792002523,443.739086,342.165253,2.510521,0.223023,0.445836,2.508011,0.426669,0.44522,2.513031
1644581039643.2031,70792013626,444.96067,343.85939,2.510818,0.224406,0.44722,2.511505,0.427074,0.448247,2.510132
1644581039654.205,70792024730,444.813137,344.762741,2.503273,0.225586,0.449145,2.501846,0.425678,0.448674,2.5047
1644581039665.205,70792035833,445.272478,344.718349,2.504593,0.225636,0.446414,2.501923,0.4263,0.45129,2.507263
1644581039676.204,70792046937,444.55126,344.516247,2.502907,0.225498,0.444144,2.503448,0.425383,0.453033,2.502365
1644581039687.204,70792058040,444.468456,344.340706,2.507561,0.225752,0.445764,2.507309,0.425007,0.450957,2.507812
