#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644574632394.72,64384765824,905.555394,280.925583,2.457634,0.674076,0.364264,2.402832,0.651774,0.367313,2.512436
1644574632406.751,64384776927,903.451462,284.420219,2.459923,0.673532,0.368771,2.397308,0.649237,0.371906,2.522537
1644574632515.717,64384788031,906.067525,287.580597,2.455994,0.67365,0.376602,2.398483,0.652949,0.372305,2.513504
1644574632516.717,64384799134,906.847732,294.199219,2.467186,0.673035,0.383059,2.400146,0.654707,0.383085,2.534225
1644574632516.717,64384810237,906.185503,293.499081,2.469643,0.673096,0.380709,2.40773,0.653677,0.383612,2.531555
1644574632517.7168,64384821340,896.909206,297.248234,2.484016,0.667338,0.377882,2.431213,0.645852,0.396202,2.536819
1644574632518.717,64384832443,897.574896,294.059532,2.480408,0.669568,0.378245,2.44075,0.644597,0.387535,2.520065
1644574632518.717,64384843546,901.901348,289.731628,2.468208,0.669058,0.369126,2.424637,0.651442,0.385383,2.51178
1644574632519.732,64384854649,901.097041,292.053612,2.468391,0.668344,0.377748,2.41893,0.650979,0.382808,2.517853
1644574632519.732,64384865753,899.736595,296.341209,2.468948,0.664597,0.389581,2.424683,0.652733,0.382141,2.513214
1644574632520.716,64384876857,896.813538,303.479908,2.476051,0.665967,0.402907,2.440231,0.647083,0.387405,2.511871
1644574632520.716,64384887960,897.37843,304.40284,2.47081,0.667571,0.407761,2.43425,0.646306,0.384954,2.50737
1644574632527.7158,64384899063,865.251015,316.495113,2.478096,0.646519,0.419443,2.426498,0.62032,0.404763,2.529694
1644574632538.7148,64384910166,810.066856,335.061356,2.498177,0.610151,0.430502,2.427521,0.575891,0.442053,2.568832
1644574632549.718,64384921269,723.887549,375.325642,2.514046,0.542789,0.487021,2.447754,0.517076,0.49039,2.580338
1644574632560.7158,64384932372,699.946137,379.827347,2.501373,0.516718,0.487312,2.423248,0.508093,0.501821,2.579498
1644574632571.716,64384943475,698.322704,381.74691,2.507034,0.5154,0.49909,2.443985,0.507035,0.495043,2.570084
1644574632582.715,64384954578,704.761516,372.819408,2.498238,0.523279,0.488706,2.444565,0.508583,0.482178,2.55191
1644574632594.716,64384965683,709.978702,368.694717,2.493866,0.531881,0.491631,2.459488,0.507619,0.468511,2.528244
1644574632605.719,64384976786,711.903755,366.460819,2.485863,0.534727,0.489656,2.446823,0.507592,0.464669,2.524902
1644574632616.718,64384987889,698.138146,375.043316,2.494789,0.523201,0.487851,2.417496,0.498963,0.488825,2.572083
1644574632627.717,64384998992,695.653331,376.981728,2.501045,0.522771,0.48522,2.418045,0.495755,0.496503,2.584045
1644574632638.743,64385010095,698.420856,368.983624,2.482109,0.522095,0.470653,2.40657,0.500483,0.490242,2.557648
1644574632649.717,64385021198,703.858243,364.299065,2.456146,0.530012,0.45336,2.360947,0.500527,0.495336,2.551346
1644574632660.734,64385032301,704.054424,361.895679,2.449638,0.527238,0.454243,2.351685,0.503589,0.488193,2.547592
1644574632671.719,64385043404,697.599777,372.803135,2.460419,0.525591,0.469767,2.347961,0.495785,0.501075,2.572876
1644574632682.7131,64385054508,688.419373,380.505936,2.488808,0.51866,0.510466,2.429932,0.489274,0.480435,2.547684
1644574632694.7178,64385065612,683.544618,388.623264,2.502487,0.51516,0.516547,2.442062,0.485637,0.495492,2.562912
1644574632705.7131,64385076715,685.200333,389.503944,2.493614,0.514056,0.519814,2.438385,0.489165,0.494519,2.548843
1644574632716.715,64385087817,685.806199,397.280548,2.48674,0.512381,0.518369,2.418427,0.491727,0.516216,2.555054
1644574632727.716,64385098920,681.980928,397.560379,2.489502,0.510229,0.522821,2.424103,0.488279,0.512493,2.554901
1644574632738.714,64385110023,676.668174,399.239571,2.503929,0.506406,0.520363,2.438751,0.484323,0.519323,2.569107
1644574632749.719,64385121126,677.84227,389.373344,2.496613,0.505186,0.50898,2.441208,0.487262,0.505014,2.552017
1644574632760.714,64385132229,679.057178,394.322021,2.50412,0.506064,0.513278,2.443893,0.488163,0.513602,2.564346
1644574632771.718,64385143333,681.856233,391.256126,2.496185,0.511254,0.507252,2.42392,0.487071,0.511644,2.568451
1644574632783.716,64385154436,677.50281,372.766731,2.456818,0.501586,0.476082,2.36586,0.490366,0.494665,2.547775
1644574632793.715,64385165540,678.479666,366.298244,2.423676,0.499743,0.471756,2.332336,0.493639,0.482146,2.515015
1644574632805.716,64385176643,682.239273,365.803699,2.429008,0.501835,0.475147,2.348694,0.497051,0.477466,2.509323
1644574632817.717,64385187746,683.307645,383.301785,2.503326,0.508835,0.509324,2.433884,0.491616,0.488857,2.572769
