#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645105812426.296,420228516477,977.029152,587.95765,2.515549,0.520042,0.486739,2.449646,0.497697,0.493191,2.581451
1645105812436.298,420228527580,976.58206,589.788705,2.515099,0.519067,0.485187,2.44043,0.498206,0.497795,2.589767
1645105812447.296,420228538683,977.389183,593.33505,2.521149,0.518081,0.487891,2.447876,0.500033,0.501,2.594421
1645105812458.296,420228549786,980.009766,593.143398,2.518898,0.517801,0.490064,2.44371,0.503042,0.498509,2.594086
1645105812469.2969,420228560890,979.8353,594.912493,2.5242,0.519914,0.490218,2.455154,0.500748,0.501303,2.593246
1645105812480.296,420228571993,979.53764,592.134029,2.519112,0.520036,0.488208,2.450104,0.500316,0.498682,2.58812
1645105812491.294,420228583096,976.946497,593.959361,2.518173,0.521111,0.489498,2.44606,0.496541,0.500434,2.590286
1645105812503.296,420228594199,978.280735,593.895882,2.515396,0.521194,0.489211,2.439499,0.497849,0.500616,2.591293
1645105812514.297,420228605302,966.924849,608.054137,2.529305,0.520562,0.500327,2.447601,0.486652,0.513096,2.611008
1645105812524.293,420228616405,964.721088,611.636174,2.529732,0.519067,0.505505,2.457809,0.485851,0.513888,2.601654
1645105812536.295,420228627509,952.509327,616.639495,2.524986,0.513078,0.516309,2.461899,0.479119,0.511424,2.588074
1645105812546.856,420228638612,956.457281,616.974449,2.512978,0.512476,0.519973,2.455719,0.483834,0.508318,2.570236
1645105812557.857,420228649716,949.796391,620.840514,2.512009,0.507364,0.51841,2.450851,0.482007,0.516324,2.573166
1645105812569.854,420228660819,948.669004,618.748963,2.509872,0.505879,0.513678,2.446182,0.482318,0.51757,2.573563
1645105812580.855,420228671922,944.391174,615.322173,2.514458,0.502059,0.508126,2.449829,0.481682,0.517411,2.579086
1645105812590.856,420228683025,946.876574,612.511718,2.524162,0.503429,0.50902,2.455856,0.482901,0.511833,2.592468
1645105812602.856,420228694128,947.996035,616.761196,2.531151,0.504568,0.513666,2.460098,0.482928,0.514269,2.602203
1645105812613.855,420228705231,947.487459,619.241416,2.531631,0.504463,0.517447,2.467468,0.482503,0.514622,2.595795
1645105812624.855,420228716334,948.913851,624.19349,2.52858,0.506023,0.520534,2.463013,0.482428,0.519789,2.594147
1645105812635.8572,420228727437,949.429836,621.837866,2.520767,0.506074,0.515793,2.456024,0.482915,0.520604,2.58551
1645105812646.853,420228738542,947.579098,623.785472,2.531334,0.506017,0.517057,2.461929,0.481045,0.522586,2.600739
1645105812657.864,420228749645,948.574905,620.815766,2.534409,0.504564,0.516859,2.468597,0.483535,0.517834,2.60022
1645105812669.854,420228760748,949.292221,621.229863,2.539024,0.504174,0.518102,2.475342,0.484672,0.517281,2.602707
1645105812680.852,420228771851,953.333645,617.739129,2.531517,0.505383,0.515211,2.473282,0.487673,0.514354,2.589752
1645105812690.876,420228782954,940.460415,611.464405,2.565216,0.494798,0.50758,2.473648,0.484848,0.511527,2.656784
1645105812702.929,420228794057,862.161913,566.004699,2.570084,0.454909,0.476397,2.475845,0.443177,0.466944,2.664322
1645105812713.9512,420228805160,781.803904,510.666794,2.583939,0.421325,0.449447,2.485123,0.393054,0.401664,2.682755
1645105812724.611,420228816263,744.659014,492.038959,2.560944,0.39124,0.422386,2.496521,0.384446,0.397679,2.625366
1645105812736.5488,420228827367,729.465494,478.714585,2.561302,0.384548,0.417115,2.499481,0.375312,0.380743,2.623123
1645105812746.899,420228838471,707.549686,471.665776,2.55204,0.376654,0.409618,2.488068,0.360377,0.376491,2.616013
1645105812757.704,420228849574,711.35293,475.061488,2.552101,0.378389,0.409786,2.489929,0.362604,0.381984,2.614273
1645105812769.651,420228860677,704.11231,474.065208,2.553719,0.375143,0.407098,2.487015,0.358307,0.38301,2.620422
1645105812780.66,420228871780,704.033518,479.872996,2.557999,0.375836,0.415222,2.493408,0.357533,0.384567,2.622589
1645105812791.648,420228882883,702.37956,485.355717,2.554649,0.375739,0.423096,2.491119,0.355906,0.38583,2.618179
1645105812802.646,420228893986,704.611759,486.414152,2.551125,0.378394,0.424118,2.498657,0.355576,0.386573,2.603592
1645105812813.646,420228905089,705.250511,485.311317,2.550301,0.381007,0.424493,2.501266,0.353629,0.384359,2.599335
1645105812824.647,420228916193,708.062897,480.177552,2.545883,0.382086,0.423489,2.491776,0.35548,0.376807,2.599991
1645105812835.646,420228927296,704.598799,479.05038,2.541664,0.380372,0.422038,2.485275,0.353585,0.376379,2.598053
1645105812847.647,420228938399,704.900837,476.499921,2.544952,0.377905,0.420471,2.483154,0.356367,0.373695,2.60675
1645105812857.646,420228949503,703.348045,477.811199,2.545433,0.376277,0.416661,2.490067,0.356377,0.379691,2.6008
1645105812869.645,420228960606,706.673126,478.111124,2.544235,0.3762,0.417148,2.488434,0.359918,0.379704,2.600037
1645105812880.647,420228971709,706.832285,478.79566,2.538139,0.375589,0.416042,2.484909,0.360695,0.381951,2.59137
1645105812890.646,420228982812,702.219315,475.798917,2.542221,0.373791,0.414058,2.486755,0.357688,0.378941,2.597687
1645105812902.647,420228993915,668.567934,434.417796,2.547432,0.353604,0.370526,2.490326,0.342821,0.353503,2.604538
1645105812913.646,420229005019,643.530951,368.563163,2.540031,0.34349,0.320441,2.487885,0.326855,0.293831,2.592178
1645105812924.649,420229016122,627.867937,321.515518,2.534264,0.335801,0.277116,2.482834,0.318228,0.258743,2.585693
1645105812935.659,420229027225,631.043072,298.615587,2.538399,0.339551,0.262575,2.482468,0.317785,0.235117,2.59433
1645105812946.646,420229038328,623.058271,298.649195,2.535309,0.335419,0.266897,2.483002,0.3136,0.230852,2.587616
1645105812957.648,420229049431,625.678711,302.740994,2.536636,0.335721,0.269714,2.482178,0.316028,0.234854,2.591095
1645105812969.647,420229060535,627.659369,300.347158,2.533524,0.336211,0.264246,2.480118,0.3176,0.236333,2.586929
1645105812979.646,420229071638,626.613321,298.817512,2.526634,0.334351,0.264193,2.476379,0.318371,0.233836,2.576889
1645105812990.647,420229082741,622.482405,295.114508,2.525482,0.332229,0.262065,2.474945,0.31619,0.229793,2.576019
1645105813002.646,420229093845,620.853539,300.409833,2.522705,0.333545,0.273867,2.475555,0.313177,0.226816,2.569855
1645105813013.646,420229104948,623.387203,300.655782,2.524712,0.335817,0.273035,2.473984,0.313545,0.228058,2.575439
1645105813024.648,420229116051,626.451216,299.762151,2.521034,0.336518,0.271109,2.474487,0.316035,0.228495,2.567581
1645105813035.646,420229127154,629.760647,297.29628,2.518524,0.336947,0.26497,2.467163,0.319053,0.230523,2.569885
1645105813046.658,420229138257,627.416325,299.630436,2.5196,0.336764,0.261816,2.472656,0.316795,0.237568,2.566544
1645105813057.646,420229149360,626.496906,301.694566,2.525452,0.339073,0.263607,2.476166,0.313528,0.239217,2.574738
1645105813068.647,420229160463,610.118752,287.250817,2.53212,0.327427,0.24836,2.485443,0.308114,0.230391,2.578796
1645105813079.647,420229171567,595.71908,265.867236,2.528519,0.319522,0.237235,2.478745,0.301018,0.205877,2.578293
1645105813090.659,420229182671,584.223261,251.350692,2.521599,0.311044,0.223774,2.471954,0.297522,0.195144,2.571243
1645105813102.653,420229193774,582.273331,248.740259,2.519318,0.310709,0.220918,2.466034,0.295826,0.193649,2.572601
1645105813113.704,420229204877,583.324442,253.113663,2.520813,0.310696,0.227088,2.46933,0.296934,0.194768,2.572296
1645105813123.6538,420229215980,581.774855,254.020679,2.515266,0.30948,0.229608,2.463516,0.296535,0.19376,2.567017
1645105813135.653,420229227083,584.195166,254.882571,2.51487,0.310898,0.230231,2.46492,0.297639,0.194574,2.564819
1645105813146.6628,420229238186,585.989885,252.752548,2.509064,0.312998,0.224551,2.459442,0.297409,0.196703,2.558685
1645105813157.726,420229249289,585.79299,251.872784,2.512527,0.314267,0.223124,2.463776,0.295934,0.196664,2.561279
1645105813169.2878,420229260392,583.437452,249.763817,2.506844,0.315212,0.221645,2.458755,0.292535,0.194628,2.554932
1645105813180.331,420229271496,583.792562,247.899047,2.5103,0.316887,0.222509,2.461258,0.29123,0.190656,2.559341
1645105813191.031,420229282600,585.373592,246.552882,2.509087,0.318034,0.22366,2.461517,0.29173,0.187262,2.556656
1645105813203.0662,420229293703,582.851744,244.347158,2.505081,0.317071,0.222619,2.456604,0.290066,0.184626,2.553558
1645105813214.07,420229304806,583.477793,243.681666,2.501938,0.314938,0.224726,2.455261,0.292851,0.18141,2.548615
1645105813224.066,420229315909,582.794552,244.415268,2.50502,0.313661,0.220882,2.453735,0.293417,0.186477,2.556305
1645105813236.061,420229327012,590.41234,251.308894,2.50708,0.314955,0.224689,2.457947,0.300058,0.194159,2.556213
1645105813247.059,420229338115,585.037394,251.324058,2.502571,0.311732,0.219877,2.454788,0.297682,0.198996,2.550354
1645105813257.061,420229349218,586.126156,250.620568,2.499107,0.312718,0.218873,2.454529,0.29783,0.198828,2.543686
1645105813269.0588,420229360322,581.79431,245.336097,2.500374,0.312019,0.214583,2.4552,0.294016,0.194311,2.545547
1645105813280.059,420229371425,589.806376,242.019805,2.503387,0.317157,0.213002,2.460922,0.297225,0.190364,2.545853
1645105813291.061,420229382529,591.23374,239.543885,2.507156,0.318447,0.21584,2.470139,0.297422,0.1834,2.544174
1645105813302.0598,420229393632,593.48465,236.139107,2.504562,0.318686,0.216428,2.466736,0.299528,0.177137,2.542389
1645105813313.06,420229404735,591.424799,237.811482,2.503624,0.318069,0.217334,2.464157,0.297999,0.179019,2.543091
1645105813324.059,420229415838,592.102003,240.168768,2.499741,0.31746,0.215106,2.459747,0.299313,0.185175,2.539734
1645105813336.06,420229426941,590.906239,241.348922,2.504112,0.315418,0.215341,2.465012,0.30011,0.186907,2.543213
1645105813347.059,420229438044,590.817461,237.489966,2.500465,0.315287,0.21433,2.458282,0.300148,0.181486,2.542648
1645105813357.058,420229449148,591.998463,237.604889,2.496742,0.31638,0.216403,2.45253,0.300286,0.179605,2.540955
1645105813369.06,420229460251,590.250034,237.612721,2.497139,0.316813,0.216042,2.454834,0.298031,0.179979,2.539444
1645105813380.06,420229471354,590.663509,240.538609,2.500351,0.317088,0.217047,2.461319,0.298187,0.183851,2.539383
1645105813391.06,420229482457,585.044546,242.364612,2.505379,0.31369,0.217206,2.466553,0.295731,0.186735,2.544205
1645105813402.059,420229493561,585.595751,247.190309,2.506058,0.313993,0.220569,2.469193,0.296003,0.191415,2.542923
1645105813413.058,420229504664,583.528433,250.142741,2.510399,0.312078,0.223961,2.473801,0.295764,0.192944,2.546997
1645105813424.058,420229515767,590.989494,252.041611,2.509583,0.316291,0.224637,2.474533,0.299323,0.195433,2.544632
1645105813435.059,420229526870,590.508842,252.055871,2.508209,0.314955,0.226129,2.471603,0.300159,0.193965,2.544815
1645105813447.061,420229537974,578.199091,271.028191,2.496696,0.311447,0.238119,2.46048,0.290843,0.213595,2.532913
1645105813457.06,420229549077,564.720755,289.813328,2.527023,0.304798,0.239282,2.523666,0.283452,0.24374,2.53038
1645105813469.062,420229560180,542.079506,355.231959,2.527008,0.292068,0.307086,2.521545,0.272598,0.284967,2.532471
1645105813480.062,420229571283,536.650057,393.443549,2.538986,0.289748,0.337513,2.538681,0.269262,0.318226,2.539291
1645105813491.061,420229582386,538.50852,399.53801,2.508331,0.291806,0.347047,2.482056,0.26914,0.31885,2.534607
1645105813502.0608,420229593489,540.621243,401.265585,2.5028,0.293696,0.349944,2.48288,0.269451,0.318832,2.52272
1645105813513.064,420229604593,543.597221,398.188359,2.501251,0.293271,0.349835,2.477402,0.272976,0.313812,2.525101
1645105813524.059,420229615696,542.292366,398.918205,2.500137,0.29219,0.347509,2.469543,0.272698,0.317355,2.530731
1645105813535.0608,420229626800,541.041183,396.977323,2.501793,0.29075,0.342606,2.46785,0.272835,0.319023,2.535736
1645105813546.416,420229637903,538.485374,397.84956,2.506447,0.291943,0.3393,2.46701,0.268979,0.323783,2.545883
