#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645182899628.3828,19773197173,530.902233,595.806438,2.730049,0.274289,0.475652,2.599548,0.278734,0.517358,2.86055
1645182899640.43,19773208276,531.583815,595.502919,2.727112,0.273406,0.472713,2.599777,0.280327,0.519792,2.854446
1645182899651.4111,19773219379,532.301931,592.745322,2.722305,0.274985,0.475947,2.612396,0.279496,0.511962,2.832214
1645182899661.563,19773230483,532.068415,584.000552,2.724541,0.279861,0.478144,2.616119,0.274377,0.495191,2.832962
1645182899673.398,19773241586,533.103104,580.358684,2.73027,0.280739,0.481732,2.620056,0.274576,0.485532,2.840485
1645182899684.619,19773252689,551.384783,583.885449,2.73101,0.288948,0.475633,2.59906,0.285411,0.49751,2.862961
1645182899695.27,19773263793,561.056786,565.515643,2.728561,0.29864,0.46906,2.598618,0.285794,0.473466,2.858505
1645182899706.707,19773274896,579.381752,564.597934,2.729103,0.308579,0.46517,2.593399,0.294944,0.475826,2.864807
1645182899717.793,19773285999,579.570551,566.187358,2.740547,0.305681,0.47147,2.612274,0.298039,0.472176,2.86882
1645182899728.483,19773297102,583.967485,563.49138,2.734161,0.307499,0.46847,2.604675,0.3008,0.470682,2.863647
1645182899834.7148,19773308206,587.702665,566.729468,2.728088,0.30861,0.468524,2.601547,0.30358,0.476025,2.85463
1645182899835.721,19773319310,588.356667,561.714846,2.712524,0.309329,0.466924,2.597717,0.303542,0.469267,2.827332
1645182899836.714,19773330413,588.25839,564.787173,2.714165,0.310623,0.472739,2.60173,0.302146,0.468573,2.826599
1645182899836.714,19773341516,584.564552,560.145772,2.715553,0.310431,0.472279,2.60347,0.29849,0.461298,2.827637
1645182899836.714,19773352619,585.250282,562.627155,2.712372,0.31239,0.471277,2.596237,0.297246,0.466435,2.828506
1645182899836.714,19773363722,583.450356,565.489537,2.705597,0.310214,0.469898,2.587982,0.297547,0.472585,2.823212
1645182899837.714,19773374826,587.770643,573.441911,2.693901,0.310529,0.472789,2.575714,0.301732,0.482947,2.812088
1645182899837.714,19773385929,582.09775,583.507276,2.666794,0.31004,0.478243,2.542099,0.296311,0.494269,2.791489
1645182899838.714,19773397032,,,,,,,,,
1645182899838.714,19773408136,,,,,,,,,
1645182899849.308,19773419239,,,,,,,,,
1645182899859.856,19773430342,,,,,,,,,
1645182899871.205,19773441445,,,,,,,,,
1645182899882.526,19773452548,,,,,,,,,
1645182899892.667,19773463652,,,,,,,,,
1645182899904.946,19773474755,,,,,,,,,
1645182899915.677,19773485858,,,,,,,,,
1645182899926.657,19773496962,,,,,,,,,
1645182899938.909,19773508065,,,,,,,0.207982,0.564551,2.245987
1645182899950.046,19773519168,,,,,,,0.270462,0.486688,2.600937
1645182899961.493,19773530271,583.120594,548.207617,2.609596,0.313108,0.450348,2.538467,0.294309,0.463332,2.680725
1645182899975.708,19773541375,608.988562,528.77115,2.699753,0.31759,0.448382,2.57518,0.316773,0.432903,2.824326
1645182899984.236,19773552478,605.993271,529.527676,2.701813,0.317777,0.442275,2.591034,0.313466,0.440272,2.812592
1645182899994.92,19773563581,611.198416,537.057513,2.696449,0.322362,0.445873,2.584351,0.314303,0.449223,2.808548
1645182900006.658,19773574684,614.283772,535.8684,2.693451,0.323785,0.443005,2.585495,0.316094,0.450109,2.801407
1645182900017.656,19773585788,618.035173,540.883434,2.697067,0.326136,0.451057,2.592529,0.31765,0.450415,2.801605
1645182900027.656,19773596891,615.049009,539.051038,2.702621,0.323449,0.448877,2.594299,0.317227,0.449542,2.810944
1645182900039.866,19773607994,617.299433,537.599552,2.703087,0.324069,0.451755,2.590378,0.318951,0.444244,2.815796
1645182900050.848,19773619097,621.206818,534.790939,2.689827,0.328308,0.445158,2.581772,0.318782,0.44616,2.797882
1645182900060.898,19773630201,622.492704,536.30088,2.687653,0.32891,0.448107,2.582428,0.31952,0.445728,2.792877
1645182900072.9128,19773641304,620.243225,536.684883,2.688026,0.326837,0.443499,2.581863,0.31925,0.450975,2.794189
1645182900083.823,19773652407,613.895216,530.867225,2.686577,0.32016,0.439208,2.576355,0.319314,0.445571,2.796799
1645182900094.933,19773663510,610.860844,523.514038,2.687576,0.323561,0.436399,2.576904,0.312753,0.436124,2.798248
1645182900106.618,19773674614,608.357992,525.712019,2.689056,0.324192,0.439439,2.58403,0.309514,0.436747,2.794083
1645182900117.614,19773685717,606.824369,528.515339,2.691742,0.325827,0.440971,2.585556,0.306282,0.439888,2.797928
1645182900127.76,19773696820,605.638704,531.848377,2.697327,0.323167,0.439261,2.591248,0.307707,0.447153,2.803406
1645182900139.724,19773707923,608.765345,532.295322,2.702179,0.323206,0.438037,2.594162,0.310925,0.449122,2.810196
1645182900151.1072,19773719027,611.902828,537.632686,2.715714,0.324097,0.44035,2.61235,0.313302,0.455704,2.819077
1645182900161.288,19773730130,614.24283,537.897956,2.715454,0.325577,0.443159,2.610641,0.314259,0.453337,2.820267
1645182900173.308,19773741233,616.05443,541.098815,2.718559,0.328433,0.446438,2.613434,0.313291,0.455394,2.823685
1645182900184.274,19773752336,617.652712,535.017836,2.711357,0.32895,0.446675,2.601105,0.314438,0.445021,2.821609
1645182900194.8591,19773763440,620.988464,543.99882,2.715866,0.329181,0.451353,2.605576,0.317682,0.455312,2.826157
1645182900206.407,19773774544,588.047476,548.352939,2.71505,0.309607,0.459297,2.613876,0.302943,0.454624,2.816223
1645182900217.681,19773785647,556.728487,551.429951,2.71595,0.292622,0.462019,2.619156,0.287303,0.457031,2.812744
1645182900228.025,19773796750,524.866161,554.872066,2.713768,0.277288,0.461853,2.624557,0.269447,0.462934,2.802979
1645182900240.067,19773807854,529.228878,557.925385,2.707756,0.278702,0.463685,2.603912,0.272578,0.466191,2.8116
1645182900250.915,19773818957,531.761541,565.278,2.706551,0.282613,0.46532,2.598587,0.271305,0.47681,2.814514
1645182900261.464,19773830060,523.429985,565.687752,2.688286,0.279993,0.467976,2.571442,0.265247,0.474837,2.80513
1645182900272.663,19773841163,519.156389,561.317182,2.677826,0.277896,0.462094,2.572983,0.262892,0.473434,2.782669
1645182900283.948,19773852267,520.069513,560.56475,2.671822,0.275777,0.464355,2.562866,0.265962,0.469919,2.780777
1645182900294.815,19773863370,519.779949,567.295218,2.66407,0.275955,0.468494,2.560394,0.265482,0.476998,2.767746
1645182900306.31,19773874473,521.966915,568.670046,2.6577,0.277408,0.470085,2.542496,0.266307,0.477699,2.772903
1645182900317.39,19773885577,525.373192,568.032128,2.64006,0.28097,0.476279,2.539749,0.266293,0.470441,2.740372
1645182900328.063,19773896680,523.604708,566.178972,2.627487,0.281122,0.475274,2.52742,0.264299,0.468357,2.727554
1645182900339.575,19773907783,522.701683,564.369088,2.623848,0.281441,0.475626,2.53421,0.26304,0.464989,2.713486
1645182900350.799,19773918886,520.036583,563.348615,2.62606,0.279959,0.471534,2.528458,0.261746,0.46738,2.723663
1645182900361.8418,19773929989,521.658611,564.679384,2.622925,0.279361,0.473134,2.529251,0.264033,0.467998,2.716599
1645182900372.831,19773941093,521.273003,565.510154,2.628098,0.277033,0.474194,2.524551,0.26596,0.468323,2.731644
1645182900383.977,19773952196,522.71759,565.198714,2.630112,0.275394,0.473083,2.521469,0.269103,0.468915,2.738754
1645182900394.4622,19773963300,525.369558,566.719615,2.618469,0.277351,0.475524,2.508652,0.269909,0.469009,2.728287
1645182900406.163,19773974403,525.910978,564.45322,2.609596,0.27703,0.47138,2.506073,0.270794,0.469376,2.71312
1645182900418.0042,19773985506,524.756241,568.35106,2.611435,0.278457,0.473908,2.518646,0.268164,0.473344,2.704224
1645182900427.998,19773996609,520.166616,566.586202,2.605591,0.275336,0.470078,2.511597,0.266504,0.474232,2.699585
