#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645446053127.603,282988983031,951.396904,703.481269,2.673218,0.489586,0.595206,2.643906,0.501452,0.577263,2.70253
1645446053138.604,282988994134,952.712717,705.136764,2.67791,0.490142,0.596502,2.647293,0.502267,0.578726,2.708527
1645446053148.602,282989005238,953.43152,704.467285,2.678391,0.484935,0.599357,2.63562,0.508223,0.574755,2.721161
1645446053160.604,282989016341,960.414391,704.715478,2.682434,0.490661,0.594094,2.644379,0.50977,0.580432,2.72049
1645446053170.602,282989027444,956.339607,705.733466,2.672974,0.488777,0.593489,2.622116,0.50741,0.582733,2.723831
1645446053181.138,282989038547,942.726803,698.933351,2.722496,0.480559,0.58432,2.671844,0.501448,0.580569,2.773148
1645446053191.6658,282989049650,,,,,,,,,
1645446053203.663,282989060753,,,,,,,,,
1645446053213.666,282989071857,,,,,,,,,
1645446053225.666,282989082960,,,,,,,,,
1645446053236.669,282989094064,,,,,,,,,
1645446053247.665,282989105167,,,,,,,,,
1645446053259.664,282989116270,,,,0.221736,0.380257,2.621918,,,
1645446053270.674,282989127373,,,,0.221736,0.380257,2.621918,,,
1645446053282.6792,282989138476,455.504937,511.905831,2.555481,0.230999,0.41811,2.52478,0.243485,0.435066,2.586182
1645446053293.685,282989149579,458.485579,477.475047,2.616699,0.238311,0.405823,2.562408,0.239278,0.389969,2.67099
1645446053304.669,282989160683,457.428761,475.887144,2.649902,0.238083,0.406187,2.604752,0.238405,0.386958,2.695053
1645446053315.664,282989171786,453.042169,429.692727,2.730598,0.24034,0.369972,2.688538,0.231579,0.346182,2.772659
1645446053327.6638,282989182889,444.741526,442.697722,2.697784,0.236115,0.37724,2.661636,0.227157,0.36059,2.733932
1645446053337.667,282989193993,444.632335,433.391905,2.689453,0.237065,0.366799,2.646957,0.226093,0.355521,2.731949
1645446053348.834,282989205096,443.363013,436.946833,2.684334,0.233906,0.367161,2.64238,0.22793,0.361083,2.726288
1645446053360.83,282989216199,440.629578,425.928336,2.693855,0.232972,0.35526,2.65657,0.226018,0.35462,2.73114
1645446053371.831,282989227302,439.662838,433.275998,2.701736,0.231766,0.367941,2.66774,0.226216,0.354185,2.735733
1645446053381.8308,282989238405,442.369423,431.487018,2.70369,0.230085,0.366695,2.671616,0.230716,0.35245,2.735764
1645446053393.833,282989249509,446.415625,433.685535,2.697075,0.235672,0.372866,2.675278,0.229344,0.349943,2.718872
1645446053404.83,282989260612,447.150922,428.191102,2.69603,0.236435,0.363634,2.682175,0.229347,0.350018,2.709885
1645446053415.8298,282989271715,450.839281,427.749217,2.700333,0.242044,0.371404,2.682129,0.22758,0.341511,2.718536
1645446053426.833,282989282819,444.477038,427.266955,2.699348,0.235677,0.367009,2.674026,0.22732,0.345102,2.72467
1645446053437.836,282989293922,447.062044,431.305593,2.697815,0.236531,0.367864,2.662216,0.229159,0.350978,2.733414
1645446053448.332,282989305025,441.884694,435.447568,2.700302,0.233765,0.36544,2.651077,0.226531,0.360306,2.749527
1645446053460.333,282989316128,439.464483,437.628812,2.706764,0.232817,0.367927,2.660492,0.224959,0.361455,2.753036
1645446053471.3308,282989327231,437.237792,435.630119,2.721123,0.233746,0.372234,2.681992,0.22171,0.353816,2.760254
1645446053481.333,282989338335,438.365235,429.921216,2.714821,0.237668,0.368751,2.682953,0.218962,0.347784,2.746689
1645446053493.333,282989349438,444.291072,429.025984,2.716171,0.24188,0.363387,2.68811,0.220923,0.351656,2.744232
1645446053504.332,282989360541,447.315574,420.003855,2.711868,0.240974,0.348686,2.68187,0.22498,0.35132,2.741867
1645446053515.331,282989371644,466.928329,412.146395,2.722275,0.246298,0.336203,2.696411,0.240086,0.350708,2.748138
1645446053527.333,282989382748,472.849545,408.347511,2.716888,0.246744,0.339009,2.679962,0.245807,0.34157,2.753815
1645446053538.333,282989393851,472.688713,415.243828,2.713005,0.247449,0.349567,2.667923,0.244935,0.342506,2.758087
1645446053548.333,282989404954,470.244656,412.633413,2.696854,0.24738,0.348854,2.648804,0.242458,0.338868,2.744904
1645446053560.333,282989416057,474.368019,407.004565,2.702347,0.250419,0.340376,2.659409,0.243714,0.337964,2.745285
1645446053571.331,282989427161,476.448569,405.49854,2.697617,0.251621,0.330351,2.649261,0.244679,0.34548,2.745972
1645446053581.333,282989438264,478.007541,408.195055,2.683662,0.253128,0.33352,2.636688,0.244797,0.346805,2.730637
1645446053593.331,282989449367,475.628529,415.193385,2.671814,0.253197,0.341622,2.630524,0.242249,0.350367,2.713104
