#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1644841107598.0078,155436092139,964.581642,613.825786,2.460556,0.504621,0.512183,2.439865,0.500151,0.51086,2.481247
1644841107610.01,155436103242,966.549454,616.312516,2.468132,0.504531,0.510299,2.439789,0.502292,0.516889,2.496475
1644841107621.009,155436114345,967.536621,613.30111,2.464394,0.506692,0.50507,2.438522,0.501159,0.517098,2.490265
1644841107631.011,155436125448,966.440563,616.959679,2.469292,0.50524,0.508805,2.445129,0.501469,0.519461,2.493454
1644841107643.01,155436136551,965.597563,609.469521,2.45816,0.50618,0.509438,2.44899,0.499651,0.506345,2.467331
1644841107654.011,155436147655,968.068485,610.045409,2.458191,0.50765,0.508815,2.439255,0.500755,0.507928,2.477127
1644841107664.01,155436158759,967.594156,608.801222,2.497337,0.508979,0.506063,2.513672,0.498932,0.508606,2.481003
1644841107676.006,155436169862,973.461685,612.450671,2.511803,0.511314,0.505592,2.515762,0.502709,0.515159,2.507843
1644841107687.006,155436180965,973.05645,613.525915,2.521843,0.510708,0.502965,2.529144,0.502893,0.519579,2.514542
1644841107698.01,155436192068,959.981403,609.596837,2.488998,0.504079,0.501396,2.454086,0.495902,0.514599,2.523911
1644841107710.009,155436203171,911.020031,561.900544,2.481461,0.474468,0.458905,2.448166,0.474511,0.477596,2.514755
1644841107721.008,155436214274,853.871527,500.457305,2.470573,0.439569,0.415257,2.443497,0.449881,0.418839,2.49765
1644841107731.008,155436225377,822.110138,463.488346,2.477219,0.423706,0.385864,2.450439,0.432659,0.386616,2.503998
1644841107743.0068,155436236481,795.784779,436.389881,2.479774,0.40917,0.358447,2.446732,0.419773,0.368869,2.512817
1644841107754.01,155436247585,786.29405,428.274304,2.48658,0.405659,0.348577,2.450531,0.413397,0.365214,2.522629
1644841107764.008,155436258688,784.191141,423.587787,2.480301,0.406817,0.35101,2.452881,0.410049,0.35497,2.507721
1644841107776.01,155436269791,784.927082,419.767392,2.476082,0.407319,0.345739,2.453217,0.410314,0.353873,2.498947
1644841107787.028,155436280894,787.050247,419.165879,2.474495,0.408964,0.344673,2.449158,0.41088,0.353937,2.499832
1644841107798.008,155436291997,785.794287,426.81917,2.489174,0.408206,0.347397,2.46283,0.41033,0.363968,2.515518
1644841107810.006,155436303100,788.518209,429.243976,2.491341,0.409958,0.346744,2.462677,0.411415,0.368663,2.520004
1644841107821.008,155436314203,792.84296,431.953686,2.492958,0.414098,0.348255,2.468491,0.41178,0.371668,2.517426
1644841107831.0088,155436325307,793.111496,432.231724,2.483284,0.414931,0.347963,2.457108,0.411227,0.372423,2.50946
