#timestamp,tobii_system_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_x,left_gaze_y,left_pupil,right_gaze_x,right_gaze_y,right_pupil
1645439324479.748,276260333862,668.528566,477.679235,2.331039,0.344481,0.385689,2.258423,0.351903,0.410443,2.403656
1645439324488.7449,276260344965,669.986429,478.790188,2.31974,0.346422,0.385485,2.251099,0.351481,0.412499,2.388382
1645439324500.746,276260356068,667.48764,478.357387,2.314674,0.345912,0.386733,2.242813,0.349388,0.410529,2.386536
1645439324511.7458,276260367171,667.284908,475.752819,2.30497,0.347051,0.388278,2.23735,0.348038,0.404644,2.372589
1645439324522.743,276260378274,668.879042,479.361141,2.30101,0.348239,0.391445,2.229095,0.34851,0.40749,2.372925
1645439324539.746,276260389378,669.135447,482.643181,2.296745,0.347748,0.392197,2.231384,0.349268,0.412208,2.362106
1645439324545.602,276260400481,671.579218,481.583905,2.282234,0.3507,0.388339,2.205322,0.348862,0.414301,2.359146
1645439324555.605,276260411585,671.988602,475.11186,2.278908,0.349336,0.383116,2.20636,0.350652,0.408737,2.351456
1645439324567.604,276260422688,674.749346,471.955776,2.274376,0.352083,0.379795,2.202606,0.350781,0.406798,2.346146
1645439324578.6082,276260433791,676.707602,471.373308,2.272156,0.350103,0.380358,2.201859,0.354801,0.405265,2.342453
1645439324589.623,276260444894,674.495144,473.700947,2.266182,0.349061,0.383802,2.197754,0.353538,0.405699,2.33461
1645439324600.605,276260455997,671.795254,477.032,2.255745,0.346209,0.388309,2.180984,0.353578,0.406744,2.330505
1645439324612.626,276260467100,667.312717,477.518678,2.255051,0.343966,0.390332,2.189728,0.351151,0.405532,2.320374
1645439324622.606,276260478204,667.774916,476.463783,2.255486,0.344715,0.388536,2.193527,0.350884,0.405571,2.317444
1645439324633.607,276260489307,668.392439,474.473387,2.250168,0.344713,0.384127,2.192566,0.351529,0.406662,2.30777
1645439324644.608,276260500410,666.821909,477.082479,2.248657,0.343955,0.387926,2.183807,0.350651,0.407212,2.313507
1645439324655.605,276260511513,669.242992,480.212492,2.243553,0.345733,0.389124,2.176102,0.351395,0.41123,2.311005
1645439324667.605,276260522616,668.288326,482.141805,2.246223,0.347862,0.391575,2.174393,0.348272,0.411995,2.318054
1645439324678.604,276260533719,668.111286,492.631727,2.237556,0.348458,0.406657,2.159241,0.347491,0.414396,2.315872
1645439324688.606,276260544823,665.862579,491.141546,2.232765,0.347428,0.406367,2.155746,0.346179,0.412202,2.309784
1645439324700.9412,276260555926,663.977394,487.996387,2.224747,0.343788,0.400491,2.150238,0.347855,0.412837,2.299255
1645439324711.938,276260567030,666.398878,474.987173,2.224091,0.344486,0.384093,2.163437,0.34968,0.407553,2.284744
