,data,timestamp,participant,document,val,arou,eng
0,-0.18,1644593812.34375,P04,D09,0,0,0
1,-0.15,1644593812.359375,P04,D09,0,0,0
2,-0.07,1644593812.375,P04,D09,0,0,0
3,0.04,1644593812.390625,P04,D09,0,0,0
4,0.13,1644593812.40625,P04,D09,0,0,0
5,0.17,1644593812.421875,P04,D09,0,0,0
6,0.12,1644593812.4375,P04,D09,0,0,0
7,-0.01,1644593812.453125,P04,D09,0,0,0
8,-0.19,1644593812.46875,P04,D09,0,0,0
9,-0.36,1644593812.484375,P04,D09,0,0,0
10,-0.46,1644593812.5,P04,D09,0,0,0
11,-0.45,1644593812.515625,P04,D09,0,0,0
12,-0.33,1644593812.53125,P04,D09,0,0,0
13,-0.13,1644593812.546875,P04,D09,0,0,0
14,0.1,1644593812.5625,P04,D09,0,0,0
15,0.31,1644593812.578125,P04,D09,0,0,0
16,0.49,1644593812.59375,P04,D09,0,0,0
17,0.62,1644593812.609375,P04,D09,0,0,0
18,0.7,1644593812.625,P04,D09,0,0,0
19,0.73,1644593812.640625,P04,D09,0,0,0
20,0.69,1644593812.65625,P04,D09,0,0,0
21,0.6,1644593812.671875,P04,D09,0,0,0
22,0.45,1644593812.6875,P04,D09,0,0,0
23,0.29,1644593812.703125,P04,D09,0,0,0
24,0.14,1644593812.71875,P04,D09,0,0,0
25,0.01,1644593812.734375,P04,D09,0,0,0
26,-0.06,1644593812.75,P04,D09,0,0,0
27,-0.08,1644593812.765625,P04,D09,0,0,0
28,-0.04,1644593812.78125,P04,D09,0,0,0
29,0.05,1644593812.796875,P04,D09,0,0,0
30,0.13,1644593812.8125,P04,D09,0,0,0
31,0.14,1644593812.828125,P04,D09,0,0,0
32,0.02,1644593812.84375,P04,D09,0,0,0
33,-0.26,1644593812.859375,P04,D09,0,0,0
34,-0.61,1644593812.875,P04,D09,0,0,0
35,-0.94,1644593812.890625,P04,D09,0,0,0
36,-1.11,1644593812.90625,P04,D09,0,0,0
37,-1.1,1644593812.921875,P04,D09,0,0,0
38,-0.94,1644593812.9375,P04,D09,0,0,0
39,-0.72,1644593812.953125,P04,D09,0,0,0
40,-0.53,1644593812.96875,P04,D09,0,0,0
41,-0.42,1644593812.984375,P04,D09,0,0,0
42,-0.37,1644593813.0,P04,D09,0,0,0
43,-0.33,1644593813.015625,P04,D09,0,0,0
44,-0.27,1644593813.03125,P04,D09,0,0,0
45,-0.19,1644593813.046875,P04,D09,0,0,0
46,-0.11,1644593813.0625,P04,D09,0,0,0
47,-0.07,1644593813.078125,P04,D09,0,0,0
48,-0.08,1644593813.09375,P04,D09,0,0,0
49,-0.12,1644593813.109375,P04,D09,0,0,0
50,-0.14,1644593813.125,P04,D09,0,0,0
51,-0.09,1644593813.140625,P04,D09,0,0,0
52,0.07,1644593813.15625,P04,D09,0,0,0
53,0.31,1644593813.171875,P04,D09,0,0,0
54,0.57,1644593813.1875,P04,D09,0,0,0
55,0.77,1644593813.203125,P04,D09,0,0,0
56,0.86,1644593813.21875,P04,D09,0,0,0
57,0.81,1644593813.234375,P04,D09,0,0,0
