#timestamp,tobii_system_timestamp,toii_device_timestamp,gaze_x,gaze_y,pupil_diameter,left_gaze_origin_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_point_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_x,left_gaze_y,left_pupil_validity,left_pupil,right_gaze_origin_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_point_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_x,right_gaze_y,right_pupil_validity,right_pupil
1645446488040.93,283423863560,9351736190,519.703560,954.761481,2.676018,1,-96.133949,4.171473,834.723755,-118.021263,77.367180,0.649859,0.494230,0.272160,0.801121,1,2.698868,1,-36.095856,4.789438,839.517761,-119.555359,80.705185,0.547045,0.493386,0.269198,0.790148,1,2.653168
1645446488041.94,283423874664,9351747294,516.128025,952.901745,2.677193,1,-95.950775,4.235657,834.786316,-119.475464,77.996101,0.649533,0.494086,0.269352,0.799053,1,2.698471,1,-35.925812,4.815265,839.565125,-120.030464,81.019264,0.546753,0.493330,0.268281,0.789116,1,2.655914
1645446488041.94,283423885767,9351758397,481.026950,949.338019,2.744324,1,-95.873222,4.260859,834.774292,-122.597153,79.572510,0.649403,0.494029,0.263326,0.793872,1,2.677551,1,-35.859238,4.816802,839.548279,-135.848740,81.249794,0.546641,0.493327,0.237744,0.788358,1,2.811096
1645446488042.959,283423896870,9351769500,483.396935,953.982675,2.743507,1,-95.617249,4.347748,834.719116,-122.807663,77.782021,0.648976,0.493833,0.262920,0.799757,1,2.682770,1,-35.576839,4.820405,839.468933,-134.359375,80.685265,0.546168,0.493320,0.240619,0.790214,1,2.804245
1645446488051.935,283423907973,9351780603,481.014962,954.208803,2.738403,1,-95.419624,4.394340,834.731934,-124.243156,78.812233,0.648636,0.493729,0.260148,0.796371,1,2.672256,1,-35.405880,4.801735,839.467468,-134.209183,79.540359,0.545878,0.493364,0.240909,0.793977,1,2.804550
1645446488062.9429,283423919077,9351791706,502.663536,954.741740,2.675652,1,-95.350029,4.407689,834.744873,-123.034386,78.093758,0.648515,0.493699,0.262482,0.798732,1,2.682343,1,-35.374565,4.799598,839.468506,-123.736740,79.988632,0.545825,0.493369,0.261126,0.792504,1,2.668961
1645446488073.931,283423930180,9351802809,497.017822,943.235779,2.673500,1,-95.124825,4.444784,834.847778,-123.843727,79.554321,0.648110,0.493618,0.260919,0.793932,1,2.680374,1,-35.074898,4.740471,839.577576,-125.973717,84.362114,0.545309,0.493506,0.256807,0.778128,1,2.666626
1645446488085.928,283423941283,9351813912,497.740202,940.501213,2.669472,1,-94.960930,4.482920,834.993408,-120.809227,79.257088,0.647802,0.493535,0.266778,0.794908,1,2.689133,1,-34.881287,4.708064,839.716309,-128.618423,86.045860,0.544971,0.493583,0.251702,0.772594,1,2.649811
1645446488096.93,283423952386,9351825015,507.620916,941.845357,2.662689,1,-94.897469,4.501712,835.026917,-120.351570,79.204735,0.647687,0.493493,0.267661,0.795081,1,2.681946,1,-34.850056,4.704915,839.717468,-123.744629,85.416687,0.544918,0.493590,0.261111,0.774662,1,2.643433
1645446488106.931,283423963490,9351836119,510.736513,947.902000,2.656967,1,-94.696915,4.566125,835.238892,-120.025818,76.434090,0.647303,0.493351,0.268290,0.804188,1,2.681335,1,-34.608273,4.685604,839.939392,-122.389297,85.116348,0.544493,0.493639,0.263727,0.775649,1,2.632599
1645446488118.9402,283423974593,9351847222,511.336927,948.182309,2.660934,1,-94.553619,4.609951,835.437927,-120.018669,76.146309,0.647020,0.493255,0.268304,0.805134,1,2.675644,1,-34.464264,4.676754,840.103088,-122.072433,85.261963,0.544238,0.493662,0.264339,0.775170,1,2.646225
1645446488129.513,283423985696,9351858325,508.979902,946.325755,2.658630,1,-94.530754,4.618672,835.508484,-120.898811,77.980301,0.646967,0.493236,0.266605,0.799105,1,2.652863,1,-34.409149,4.672931,840.170471,-122.464096,84.369324,0.544140,0.493672,0.263583,0.778104,1,2.664398
1645446488140.841,283423996799,9351869428,516.432152,946.356440,2.666534,1,-94.311806,4.656696,835.730713,-116.227287,78.989151,0.646551,0.493155,0.275623,0.795789,1,2.673126,1,-34.169067,4.647470,840.371460,-123.114563,83.344978,0.543719,0.493734,0.262327,0.781471,1,2.659943
1645446488151.843,283424007902,9351880531,513.348541,945.474851,2.670151,1,-94.104874,4.674733,835.656738,-119.993156,81.539093,0.646212,0.493115,0.268353,0.787407,1,2.679596,1,-34.021000,4.629848,840.302307,-121.012474,81.241951,0.543473,0.493774,0.266385,0.788384,1,2.660706
1645446488162.8398,283424019006,9351891634,506.096020,944.178951,2.671631,1,-94.059502,4.677548,835.580750,-119.874268,81.186722,0.646149,0.493108,0.268582,0.788566,1,2.694443,1,-33.994118,4.626265,840.307373,-125.044731,82.251442,0.543427,0.493783,0.258601,0.785066,1,2.648819
1645446488173.844,283424030109,9351902737,504.755316,950.882292,2.668694,1,-93.811493,4.721555,835.398987,-123.111595,81.416176,0.645760,0.493007,0.262333,0.787812,1,2.671890,1,-33.706295,4.599476,840.053894,-122.530807,78.623093,0.542957,0.493842,0.263454,0.796992,1,2.665497
1645446488185.841,283424041212,9351913840,509.311380,957.395768,2.667244,1,-93.638847,4.779191,835.326965,-121.598824,76.276031,0.645479,0.492877,0.265253,0.804707,1,2.666595,1,-33.532112,4.591513,839.965576,-121.585205,80.460640,0.542668,0.493861,0.265279,0.790952,1,2.667892
1645446488196.843,283424052316,9351924944,505.968189,958.799744,2.659737,1,-93.571373,4.803109,835.327698,-119.658134,75.213303,0.645364,0.492823,0.269000,0.808200,1,2.680740,1,-33.520489,4.592444,839.956238,-125.329803,80.811447,0.542649,0.493859,0.258050,0.789799,1,2.638733
1645446488206.84,283424063419,9351936047,522.273846,948.746216,2.654228,1,-93.340210,4.875028,835.334167,-113.418144,76.336739,0.644968,0.492661,0.281046,0.804508,1,2.695816,1,-33.233212,4.611286,839.942444,-122.771576,84.785637,0.542162,0.493818,0.262989,0.776736,1,2.612640
1645446488219.844,283424074522,9351947150,530.561514,947.827470,2.656525,1,-93.176018,4.932408,835.361328,-109.559555,77.354095,0.644682,0.492533,0.288495,0.801164,1,2.706497,1,-33.071308,4.631663,839.956116,-122.158295,84.234146,0.541887,0.493774,0.264173,0.778549,1,2.606552
1645446488229.839,283424085625,9351958253,537.280169,950.480998,2.667755,1,-93.122383,4.957345,835.402466,-109.928131,76.224075,0.644583,0.492477,0.287784,0.804878,1,2.700287,1,-33.064117,4.632377,839.965698,-118.164429,84.018707,0.541874,0.493772,0.271883,0.779257,1,2.635223
1645446488240.8398,283424096728,9351969356,528.248434,960.655475,2.674469,1,-92.952950,5.034492,835.389221,-113.113297,75.309464,0.644296,0.492303,0.281635,0.807885,1,2.695480,1,-32.846840,4.645993,839.933105,-119.852654,79.774437,0.541508,0.493743,0.268624,0.793208,1,2.653458
1645446488252.841,283424107831,9351980459,526.886015,959.633982,2.657150,1,-92.858536,5.073456,835.379211,-113.303627,76.843414,0.644136,0.492215,0.281267,0.802842,1,2.674576,1,-32.743134,4.644151,839.917053,-120.397469,78.758392,0.541333,0.493748,0.267572,0.796548,1,2.639725
1645446488262.8428,283424118935,9351991562,529.397936,962.441897,2.679512,1,-92.823502,5.083753,835.384277,-112.842880,77.748062,0.644075,0.492192,0.282157,0.799869,1,2.682281,1,-32.726189,4.641436,839.928833,-119.502831,76.430031,0.541304,0.493754,0.269300,0.804201,1,2.676743
1645446488273.8408,283424130038,9352002665,531.617346,958.405495,2.685951,1,-92.715797,5.115124,835.441528,-112.477058,79.930099,0.643880,0.492122,0.282863,0.792696,1,2.679932,1,-32.607296,4.624868,839.980835,-118.671051,76.294556,0.541099,0.493793,0.270905,0.804646,1,2.691971
1645446488285.842,283424141141,9352013769,535.379333,955.804539,2.692856,1,-92.632637,5.140272,835.510010,-109.815346,81.110992,0.643726,0.492067,0.288001,0.788815,1,2.695114,1,-32.533623,4.616818,840.037720,-119.302917,76.432571,0.540970,0.493813,0.269686,0.804193,1,2.690598
1645446488296.8398,283424152244,9352024872,534.944143,956.844807,2.684021,1,-92.596916,5.152306,835.523865,-110.414551,82.982803,0.643662,0.492040,0.286845,0.782662,1,2.684006,1,-32.500748,4.616344,840.047913,-118.938515,74.033272,0.540914,0.493814,0.270389,0.812079,1,2.684036
1645446488306.8398,283424163347,9352035975,533.099442,959.194064,2.666634,1,-92.476746,5.212861,835.631287,-110.384659,80.615112,0.643436,0.491905,0.286902,0.790445,1,2.668457,1,-32.374569,4.623608,840.153748,-119.963745,75.209717,0.540693,0.493800,0.268410,0.808212,1,2.664810
1645446488318.845,283424174451,9352047078,529.661579,959.401059,2.668091,1,-92.364441,5.259809,835.679199,-114.164017,80.085258,0.643235,0.491800,0.279606,0.792186,1,2.660431,1,-32.296238,4.628972,840.188232,-118.039391,75.634621,0.540558,0.493789,0.272125,0.806816,1,2.675751
1645446488330.84,283424185554,9352058181,534.005785,956.420231,2.666512,1,-92.319504,5.276480,835.691162,-113.063133,79.405014,0.643156,0.491763,0.281731,0.794422,1,2.669830,1,-32.259758,4.630550,840.196899,-116.796242,77.826309,0.540496,0.493786,0.274525,0.799611,1,2.663193
1645446488340.844,283424196657,9352069284,540.613060,950.570083,2.654419,1,-92.186096,5.312648,835.712341,-112.954262,80.502563,0.642925,0.491682,0.281942,0.790815,1,2.664841,1,-32.124977,4.633817,840.208374,-113.339905,79.695007,0.540266,0.493780,0.281197,0.793469,1,2.643997
1645446488351.842,283424207760,9352080387,538.118820,946.960795,2.644623,1,-92.104416,5.332594,835.822327,-113.980553,81.457642,0.642764,0.491639,0.279960,0.787675,1,2.661194,1,-32.053261,4.637180,840.302246,-113.659470,80.570007,0.540139,0.493774,0.280580,0.790593,1,2.628052
1645446488363.844,283424218863,9352091490,532.509699,939.980865,2.627525,1,-92.077278,5.344062,835.886230,-115.191566,81.787582,0.642706,0.491614,0.277622,0.786591,1,2.649460,1,-32.041187,4.638003,840.329590,-115.475044,83.779198,0.540116,0.493773,0.277075,0.780044,1,2.605591
1645446488373.842,283424229967,9352102594,525.678949,941.969275,2.649673,1,-92.014145,5.371444,836.102478,-114.722122,83.293716,0.642558,0.491556,0.278529,0.781640,1,2.668015,1,-31.939301,4.643372,840.597473,-119.630241,81.264854,0.539927,0.493765,0.269054,0.788309,1,2.631332
1645446488386.842,283424241070,9352113697,532.903318,945.414340,2.649925,1,-91.995613,5.396095,836.267944,-111.547211,81.889793,0.642495,0.491503,0.284658,0.786255,1,2.672348,1,-31.887539,4.641290,840.773865,-118.907021,80.921982,0.539828,0.493772,0.270450,0.789436,1,2.627502
1645446488397.841,283424252173,9352124800,548.564959,947.415268,2.642097,1,-91.990250,5.403869,836.349365,-110.328972,79.669983,0.642470,0.491486,0.287010,0.793551,1,2.693512,1,-31.887791,4.639490,840.800476,-111.674477,82.127258,0.539826,0.493777,0.284412,0.785474,1,2.590683
1645446488406.84,283424263276,9352135903,549.359093,947.115397,2.626678,1,-91.976852,5.432790,836.573120,-114.058449,80.766632,0.642406,0.491424,0.279810,0.789947,1,2.667648,1,-31.876537,4.641859,841.053589,-107.516495,81.182594,0.539791,0.493774,0.292439,0.788579,1,2.585709
1645446488418.8398,283424274380,9352147006,546.589251,946.847427,2.637009,1,-91.966759,5.446664,836.730164,-113.463203,80.245277,0.642359,0.491395,0.280959,0.791660,1,2.677032,1,-31.867603,4.637910,841.202759,-109.606308,81.839859,0.539766,0.493785,0.288405,0.786419,1,2.596985
1645446488429.846,283424285483,9352158109,536.834393,949.699938,2.647530,1,-91.964622,5.448171,836.773438,-115.068336,80.653397,0.642347,0.491393,0.277860,0.790319,1,2.669815,1,-31.863976,4.632617,841.233276,-113.264709,79.985374,0.539758,0.493798,0.281342,0.792515,1,2.625244
1645446488533.68,283424296586,9352169212,523.205194,951.035500,2.655472,1,-91.954544,5.438462,836.991455,-115.588737,77.747429,0.642289,0.491418,0.276856,0.799871,1,2.691650,1,-31.862061,4.592887,841.469177,-120.098404,82.214119,0.539740,0.493890,0.268150,0.785189,1,2.619293
1645446488534.6821,283424307689,9352180315,519.491014,944.298398,2.658760,1,-91.941750,5.416110,837.113892,-119.514488,78.667076,0.642245,0.491471,0.269277,0.796848,1,2.685547,1,-31.860586,4.556038,841.579956,-118.176804,84.710526,0.539731,0.493975,0.271859,0.776983,1,2.631973
1645446488535.678,283424318793,9352191419,515.520773,941.156924,2.658897,1,-91.929688,5.406997,837.153931,-120.149849,80.529869,0.642217,0.491492,0.268050,0.790725,1,2.672012,1,-31.850599,4.544641,841.613708,-119.683723,84.440613,0.539712,0.494001,0.268950,0.777870,1,2.645782
1645446488535.678,283424329896,9352202522,515.750856,936.725664,2.657059,1,-91.899437,5.384790,837.366821,-121.065811,80.406921,0.642126,0.491546,0.266282,0.791129,1,2.666595,1,-31.798824,4.510593,841.841064,-118.643639,86.810394,0.539610,0.494081,0.270958,0.770080,1,2.647522
1645446488536.678,283424340999,9352213625,517.754860,936.591983,2.657135,1,-91.885025,5.382969,837.553162,-120.352898,81.164932,0.642066,0.491553,0.267659,0.788637,1,2.669571,1,-31.777136,4.507645,842.006470,-118.275192,86.120209,0.539563,0.494090,0.271669,0.772349,1,2.644699
1645446488537.679,283424352102,9352224728,519.963169,945.437872,2.684616,1,-91.885155,5.387928,837.656982,-117.486282,79.294220,0.642047,0.491544,0.273192,0.794786,1,2.692001,1,-31.772562,4.513464,842.104858,-119.950249,83.505653,0.539549,0.494078,0.268436,0.780943,1,2.677231
1645446488537.679,283424363205,9352235831,522.672043,949.894273,2.684479,1,-91.870903,5.425111,837.874329,-115.353844,79.579140,0.641982,0.491463,0.277309,0.793850,1,2.697632,1,-31.753763,4.559611,842.340271,-120.621010,80.961098,0.539502,0.493977,0.267141,0.789307,1,2.671326
1645446488538.6802,283424374309,9352246934,522.631845,954.280365,2.693192,1,-91.864716,5.472256,837.991089,-115.180298,78.104698,0.641949,0.491358,0.277644,0.798696,1,2.709793,1,-31.749228,4.603113,842.444763,-120.816292,80.211617,0.539487,0.493881,0.266764,0.791771,1,2.676590
1645446488539.679,283424385412,9352258037,520.775986,945.533180,2.652504,1,-91.864243,5.484510,838.016907,-118.148254,79.706017,0.641944,0.491331,0.271915,0.793433,1,2.669922,1,-31.752903,4.620253,842.483826,-118.849693,83.045486,0.539491,0.493842,0.270560,0.782456,1,2.635086
1645446488540.679,283424396515,9352269140,519.363127,946.557713,2.649658,1,-91.876335,5.548160,838.081177,-119.373505,79.534637,0.641952,0.491187,0.269549,0.793996,1,2.661819,1,-31.765989,4.674905,842.544495,-118.386757,82.697426,0.539509,0.493720,0.271454,0.783600,1,2.637497
1645446488551.679,283424407619,9352280244,519.087839,940.642333,2.631210,1,-91.877144,5.569356,837.939758,-119.430420,81.756721,0.641980,0.491137,0.269439,0.786692,1,2.637390,1,-31.780357,4.691031,842.432129,-118.478401,83.474670,0.539540,0.493682,0.271277,0.781045,1,2.625031
1645446488563.677,283424418722,9352291347,513.006935,951.231909,2.663818,1,-91.872055,5.569068,837.896423,-119.962219,80.906975,0.641979,0.491137,0.268413,0.789485,1,2.666687,1,-31.778811,4.694263,842.369934,-121.227760,78.955002,0.539541,0.493674,0.265970,0.795901,1,2.660950
1645446488573.679,283424429825,9352302450,502.490358,948.167717,2.649040,1,-91.841507,5.574058,837.698975,-122.988091,81.474350,0.641964,0.491123,0.262571,0.787620,1,2.648819,1,-31.761892,4.695181,842.152405,-123.876480,79.941322,0.539526,0.493669,0.260856,0.792659,1,2.649261
1645446488585.679,283424440928,9352313553,502.498627,955.115175,2.656372,1,-91.798470,5.574574,837.597778,-123.441452,80.252823,0.641909,0.491120,0.261696,0.791635,1,2.650879,1,-31.727491,4.691931,842.052734,-123.418617,77.640182,0.539475,0.493676,0.261740,0.800223,1,2.661865
1645446488603.6821,283424452031,9352324656,502.021952,942.463589,2.629601,1,-91.767197,5.575549,837.560974,-123.519203,81.089424,0.641863,0.491118,0.261546,0.788886,1,2.630768,1,-31.721186,4.690842,842.042542,-123.598091,83.218513,0.539465,0.493678,0.261394,0.781887,1,2.628433
1645446488608.683,283424463134,9352335759,533.802080,936.497319,2.636162,1,-91.657356,5.586342,837.567871,-115.261162,83.118004,0.641675,0.491094,0.277488,0.782217,1,2.648117,1,-31.602676,4.688788,842.046265,-114.708084,84.215080,0.539264,0.493684,0.278556,0.778611,1,2.624207
1645446488618.68,283424474238,9352346862,546.944790,930.294049,2.630852,1,-91.587852,5.602225,837.773071,-112.063309,84.080078,0.641518,0.491062,0.283662,0.779055,1,2.644089,1,-31.523806,4.693490,842.252686,-110.814392,86.398346,0.539118,0.493676,0.286073,0.771435,1,2.617615
1645446488629.929,283424485341,9352357965,559.308186,942.016232,2.650002,1,-91.575554,5.613166,837.892090,-108.056793,81.647377,0.641475,0.491039,0.291396,0.787051,1,2.674545,1,-31.515844,4.695528,842.310120,-108.149796,82.887390,0.539101,0.493672,0.291217,0.782976,1,2.625458
1645446488640.929,283424496444,9352369069,565.186815,939.184141,2.632217,1,-91.531654,5.656003,838.112427,-108.958565,82.258987,0.641359,0.490946,0.289655,0.785041,1,2.648514,1,-31.464182,4.710029,842.546692,-104.076050,83.711723,0.538998,0.493643,0.299081,0.780266,1,2.615921
1645446488651.9312,283424507548,9352380172,570.421228,939.957690,2.621635,1,-91.513260,5.703602,838.239075,-107.369080,80.929756,0.641304,0.490841,0.292724,0.789410,1,2.641327,1,-31.437862,4.718227,842.656494,-102.841125,84.648697,0.538947,0.493626,0.301465,0.777186,1,2.601944
1645446488662.93,283424518651,9352391275,568.630085,935.119057,2.604118,1,-91.503639,5.720159,838.259583,-110.059814,81.396141,0.641284,0.490804,0.287529,0.787877,1,2.616928,1,-31.425640,4.723023,842.675720,-101.116837,86.635712,0.538925,0.493616,0.304794,0.770654,1,2.591309
1645446488673.927,283424529754,9352402378,564.274950,946.611822,2.613480,1,-91.491257,5.770207,838.412598,-107.778358,78.997932,0.641234,0.490693,0.291934,0.795760,1,2.631241,1,-31.389019,4.757009,842.843994,-105.748268,83.206627,0.538852,0.493542,0.295853,0.781926,1,2.595718
1645446488684.9302,283424540857,9352413481,558.846989,946.300900,2.611496,1,-91.489113,5.801314,838.534485,-109.989639,80.423622,0.641208,0.490624,0.287665,0.791074,1,2.629837,1,-31.382704,4.776412,842.949219,-106.465790,81.938568,0.538835,0.493500,0.294468,0.786094,1,2.593155
1645446488696.928,283424551960,9352424584,564.462490,946.987009,2.616386,1,-91.495239,5.812510,838.595215,-107.306824,81.055649,0.641207,0.490600,0.292844,0.788997,1,2.641190,1,-31.383724,4.785378,843.011108,-106.118591,80.958687,0.538833,0.493480,0.295138,0.789315,1,2.591583
1645446488706.9321,283424563063,9352435687,568.555326,947.265780,2.610268,1,-91.513222,5.865642,838.772766,-108.851929,81.562317,0.641204,0.490483,0.289861,0.787331,1,2.614487,1,-31.385695,4.801368,843.206360,-102.365059,80.310692,0.538823,0.493447,0.302384,0.791445,1,2.606049
1645446488718.929,283424574166,9352446790,573.162260,952.058029,2.625092,1,-91.507294,5.906076,838.830566,-108.120697,79.941620,0.641183,0.490392,0.291273,0.792658,1,2.629715,1,-31.372587,4.814626,843.256348,-100.610474,79.501457,0.538798,0.493418,0.305771,0.794105,1,2.620468
1645446488729.928,283424585270,9352457894,571.096230,946.835375,2.610794,1,-91.498268,5.916889,838.828003,-109.885933,81.487663,0.641168,0.490368,0.287865,0.787576,1,2.607452,1,-31.365255,4.815528,843.253723,-99.960052,80.603561,0.538786,0.493416,0.307027,0.790483,1,2.614136
1645446488739.927,283424596373,9352468997,568.711939,947.086787,2.604668,1,-91.469467,5.939477,838.909241,-109.760468,79.399246,0.641104,0.490318,0.288107,0.794441,1,2.620255,1,-31.322460,4.806573,843.339905,-101.372032,82.564545,0.538708,0.493437,0.304301,0.784037,1,2.589081
1645446488751.928,283424607477,9352480100,564.459343,945.482719,2.586914,1,-91.441765,5.942260,838.965637,-109.053833,79.238800,0.641046,0.490313,0.289471,0.794969,1,2.605194,1,-31.279148,4.785084,843.389648,-104.373283,83.538307,0.538632,0.493487,0.298507,0.780836,1,2.568634
1645446488763.9312,283424618580,9352491203,556.959515,951.465976,2.600899,1,-91.423981,5.937339,838.983215,-108.828728,78.706955,0.641013,0.490325,0.289906,0.796717,1,2.613541,1,-31.258680,4.775157,843.405518,-108.645180,81.036392,0.538597,0.493510,0.290260,0.789060,1,2.588257
1645446488772.9312,283424629683,9352502306,552.076235,947.173870,2.590332,1,-91.373001,5.918136,839.041077,-109.153137,80.792046,0.640916,0.490369,0.289280,0.789863,1,2.600021,1,-31.192036,4.741840,843.465271,-110.955696,81.127579,0.538481,0.493586,0.285800,0.788760,1,2.580643
1645446488784.929,283424640786,9352513409,551.110783,941.156673,2.589577,1,-91.345230,5.898867,839.198792,-110.662491,83.535362,0.640840,0.490416,0.286366,0.780846,1,2.594696,1,-31.173512,4.725950,843.601746,-109.967278,81.435165,0.538441,0.493623,0.287708,0.787749,1,2.584457
1645446488795.93,283424651889,9352524512,551.891584,946.052921,2.606407,1,-91.347626,5.895823,839.285706,-109.147087,82.044624,0.640828,0.490424,0.289291,0.785746,1,2.604691,1,-31.169693,4.722316,843.683533,-111.061363,80.443314,0.538429,0.493633,0.285596,0.791009,1,2.608124
1645446488806.928,283424662992,9352535615,558.397379,945.120049,2.607666,1,-91.349434,5.888668,839.513733,-109.577614,83.235008,0.640789,0.490444,0.288460,0.781833,1,2.601486,1,-31.150179,4.706824,843.933472,-107.120499,79.725975,0.538381,0.493671,0.293204,0.793367,1,2.613846
1645446488818.929,283424674096,9352546719,556.619940,946.405327,2.608437,1,-91.353661,5.889240,839.581116,-109.708786,83.085457,0.640783,0.490444,0.288207,0.782324,1,2.598572,1,-31.147366,4.702612,843.992004,-107.948380,79.223862,0.538373,0.493681,0.291605,0.795018,1,2.618301
1645446488829.9292,283424685199,9352557822,557.331247,951.394200,2.617653,1,-91.353348,5.889067,839.590576,-108.606148,83.036438,0.640781,0.490445,0.290336,0.782486,1,2.599548,1,-31.146814,4.699859,844.001709,-108.667198,76.743271,0.538371,0.493688,0.290218,0.803171,1,2.635757
1645446488839.9292,283424696302,9352568925,583.099251,957.466328,2.631523,1,-91.328529,5.878878,839.562500,-101.313255,83.071938,0.640744,0.490467,0.304415,0.782369,1,2.617416,1,-31.130369,4.686659,843.967102,-102.056061,73.628937,0.538346,0.493717,0.302981,0.813408,1,2.645630
1645446488851.93,283424707406,9352580028,588.646603,959.361255,2.622101,1,-91.286636,5.861816,839.403992,-100.992577,82.649849,0.640702,0.490504,0.305034,0.783756,1,2.601791,1,-31.102196,4.673205,843.831116,-99.383492,73.090218,0.538307,0.493746,0.308140,0.815179,1,2.642410
1645446488862.931,283424718509,9352591131,591.799650,948.854506,2.596764,1,-91.273590,5.855378,839.328247,-103.078423,85.511894,0.640694,0.490517,0.301007,0.774349,1,2.581100,1,-31.094551,4.662381,843.755554,-95.596291,75.555496,0.538299,0.493769,0.315451,0.807076,1,2.612427
1645446488873.928,283424729612,9352602234,586.009798,937.964380,2.569267,1,-91.230186,5.830866,838.960876,-103.030441,86.361404,0.640689,0.490567,0.301100,0.771556,1,2.567993,1,-31.077280,4.614112,843.340393,-98.768417,80.227791,0.538296,0.493873,0.309327,0.791718,1,2.570541
1645446488884.9312,283424740715,9352613337,599.210587,939.758527,2.576279,1,-91.207207,5.816727,838.770569,-97.157616,86.049843,0.640685,0.490596,0.312437,0.772580,1,2.579468,1,-31.062801,4.585679,843.176025,-97.518341,79.629677,0.538282,0.493935,0.311741,0.793684,1,2.573090
1645446488897.9348,283424751818,9352624440,611.093559,936.982548,2.569046,1,-91.187920,5.813742,838.685059,-94.001556,83.270195,0.640668,0.490601,0.318530,0.781717,1,2.602036,1,-31.053329,4.578754,843.094238,-94.262543,83.816833,0.538271,0.493949,0.318026,0.779920,1,2.536057
1645446488906.941,283424762922,9352635544,608.343859,938.219619,2.565437,1,-91.150917,5.811948,838.597290,-96.033981,83.052277,0.640621,0.490604,0.314606,0.782434,1,2.577927,1,-31.014267,4.565473,842.994324,-93.713768,83.407524,0.538211,0.493978,0.319085,0.781266,1,2.552948
